SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹山,南投縣,33.0,,良好,2.9,0.13,54,26.0,18.0,12,3.6,4.7,1.1,1.8,284.0,2017-07-01 13:00,,0.2,10.0,21.0,,,,
永和,新北市,55.0,細懸浮微粒,普通,4.9,0.95,61,30.0,32.0,21,32.0,40.0,8.0,2.6,47.0,2017-07-01 13:00,,0.8,17.0,28.0,,,,
復興,高雄市,20.0,,良好,2.0,0.17,14,9.0,18.0,4,5.1,9.2,4.1,1.8,218.0,2017-07-01 13:00,,0.3,5.0,22.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-01 14:00,,,,,,,,
新營,臺南市,34.0,,良好,4.3,0.18,32,31.0,38.0,16,5.7,7.9,2.2,2.9,226.0,2017-07-01 14:00,,0.2,11.0,29.0,,,,
恆春,屏東縣,22.0,,良好,2.1,0.04,19,16.0,13.0,9,1.1,2.0,1.0,3.1,100.0,2017-07-01 14:00,,0.1,7.0,14.0,,,,
臺東,臺東縣,15.0,,良好,1.9,0.18,17,13.0,11.0,ND,2.7,5.6,2.9,2.3,197.0,2017-07-01 14:00,,0.2,1.0,16.0,,,,
陽明,臺北市,48.0,,良好,3.0,0.16,57,39.0,21.0,19,3.0,3.8,0.8,,,2017-07-01 14:00,,0.1,15.0,17.0,,,,
古亭,臺北市,67.0,臭氧八小時,普通,2.5,0.39,35,60.0,27.0,19,21.0,24.0,3.7,2.4,206.0,2017-07-01 16:00,,0.3,18.0,25.0,,,,
松山,臺北市,48.0,,良好,1.5,0.34,25,52.0,,,20.0,23.0,2.9,2.8,204.0,2017-07-01 16:00,,0.3,,22.0,,,,
大同,臺北市,45.0,,良好,3.2,1.18,-,,54.0,19,33.0,53.0,20.0,,,2017-07-01 16:00,,1.0,12.0,49.0,,,,
桃園,桃園市,63.0,細懸浮微粒,普通,1.6,0.29,39,54.0,23.0,13,13.0,13.0,0.7,2.6,120.0,2017-07-01 16:00,,0.3,20.0,31.0,,,,
麥寮,雲林縣,58.0,細懸浮微粒,普通,1.6,0.08,19,25.0,41.0,13,1.0,3.3,2.3,6.7,224.0,2017-07-01 14:00,,0.2,19.0,42.0,,,,
基隆,基隆市,43.0,,良好,6.7,0.07,27,40.0,21.0,11,7.6,8.8,1.2,0.8,299.0,2017-07-01 16:00,,0.1,13.0,21.0,,,,
汐止,新北市,57.0,細懸浮微粒,普通,1.6,0.24,28,47.0,19.0,10,13.0,15.0,2.2,1.4,75.0,2017-07-01 16:00,,0.2,18.0,26.0,,,,
萬里,新北市,53.0,細懸浮微粒,普通,2.5,0.15,51,43.0,19.0,13,5.0,6.0,1.1,2.8,350.0,2017-07-01 16:00,,0.2,17.0,24.0,,,,
淡水,新北市,61.0,臭氧八小時,普通,4.0,0.24,50,58.0,32.0,12,6.6,8.5,2.0,,,2017-07-01 16:00,,0.3,15.0,34.0,,,,
大園,桃園市,57.0,細懸浮微粒,普通,4.5,0.14,46,48.0,33.0,17,6.0,7.2,1.3,4.4,311.0,2017-07-01 16:00,,0.2,18.0,33.0,,,,
觀音,桃園市,39.0,,良好,2.2,0.1,45,42.0,38.0,7,3.8,4.6,0.8,3.4,267.0,2017-07-01 16:00,,0.2,10.0,37.0,,,,
平鎮,桃園市,46.0,,良好,2.0,0.2,53,50.0,36.0,12,7.5,9.4,1.9,2.0,7.3,2017-07-01 16:00,,0.2,9.0,29.0,,,,
龍潭,桃園市,50.0,,良好,2.9,0.23,47,48.0,39.0,23,7.6,9.2,1.6,4.5,103.0,2017-07-01 16:00,,0.3,15.0,37.0,,,,
士林,臺北市,74.0,臭氧八小時,普通,3.1,0.25,54,62.0,27.0,23,11.0,12.0,1.3,2.7,229.0,2017-07-01 16:00,,0.3,19.0,29.0,,,,
中山,臺北市,63.0,細懸浮微粒,普通,3.2,0.4,46,56.0,36.0,21,19.0,21.0,1.5,1.9,248.0,2017-07-01 16:00,,0.5,20.0,34.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-01 16:00,,,,,,,,
湖口,新竹縣,41.0,,良好,1.5,0.13,52,44.0,29.0,10,1.6,2.1,0.5,3.3,284.0,2017-07-01 16:00,,0.2,12.0,24.0,,,,
基隆,基隆市,51.0,細懸浮微粒,普通,3.8,0.1,42,38.0,7.0,10,4.0,5.0,1.1,1.3,349.0,2017-07-01 14:00,,0.2,16.0,22.0,,,,
汐止,新北市,65.0,細懸浮微粒,普通,5.5,0.15,55,43.0,26.0,18,6.2,7.6,1.4,2.7,51.0,2017-07-01 14:00,,0.3,21.0,28.0,,,,
萬里,新北市,63.0,細懸浮微粒,普通,2.3,0.11,37,37.0,22.0,13,3.7,5.4,1.6,3.6,342.0,2017-07-01 14:00,,0.2,20.0,29.0,,,,
新店,新北市,57.0,細懸浮微粒,普通,4.1,0.41,92,45.0,31.0,22,14.0,15.0,0.6,3.9,335.0,2017-07-01 14:00,,0.3,18.0,32.0,,,,
土城,新北市,51.0,細懸浮微粒,普通,4.8,0.43,94,52.0,36.0,15,12.0,14.0,1.5,3.6,344.0,2017-07-01 14:00,,0.4,16.0,41.0,,,,
新莊,新北市,55.0,細懸浮微粒,普通,5.1,0.31,79,54.0,40.0,17,7.8,9.5,1.8,5.1,17.0,2017-07-01 14:00,,0.5,17.0,38.0,,,,
菜寮,新北市,53.0,細懸浮微粒,普通,3.7,0.28,79,51.0,35.0,22,9.2,11.0,1.8,2.9,0.4,2017-07-01 14:00,,0.4,17.0,29.0,,,,
林口,新北市,59.0,細懸浮微粒,普通,4.6,0.17,59,45.0,36.0,16,6.5,7.2,0.7,4.0,330.0,2017-07-01 14:00,,0.4,19.0,36.0,,,,
淡水,新北市,52.0,細懸浮微粒,普通,4.9,0.24,62,47.0,33.0,15,4.6,6.0,1.5,,,2017-07-01 14:00,,0.4,16.0,35.0,,,,
士林,臺北市,57.0,細懸浮微粒,普通,3.9,0.22,74,51.0,31.0,24,7.5,8.5,1.0,4.1,308.0,2017-07-01 14:00,,0.4,18.0,29.0,,,,
中山,臺北市,59.0,細懸浮微粒,普通,3.8,0.51,71,46.0,40.0,20,19.0,23.0,3.5,2.9,327.0,2017-07-01 14:00,,0.5,19.0,32.0,,,,
古亭,臺北市,58.0,細懸浮微粒,普通,3.9,0.34,89,49.0,25.0,23,11.0,13.0,1.9,3.0,343.0,2017-07-01 14:00,,0.3,18.0,24.0,,,,
松山,臺北市,45.0,,良好,3.3,0.33,72,49.0,30.0,,16.0,16.0,1.0,2.7,351.0,2017-07-01 14:00,,0.3,,19.0,,,,
大同,臺北市,45.0,,良好,4.0,0.54,-,,53.0,13,18.0,23.0,5.8,,,2017-07-01 14:00,,1.2,9.0,49.0,,,,
桃園,桃園市,58.0,細懸浮微粒,普通,4.3,0.29,61,45.0,30.0,28,11.0,13.0,1.4,2.0,278.0,2017-07-01 14:00,,0.3,18.0,32.0,,,,
大園,桃園市,56.0,細懸浮微粒,普通,4.4,0.17,50,40.0,35.0,14,7.9,9.3,1.4,4.8,297.0,2017-07-01 14:00,,0.3,18.0,30.0,,,,
觀音,桃園市,40.0,,良好,2.3,0.13,43,36.0,29.0,9,4.3,5.4,1.1,4.1,263.0,2017-07-01 14:00,,0.2,12.0,36.0,,,,
平鎮,桃園市,37.0,,良好,2.2,0.23,57,40.0,30.0,6,8.8,11.0,1.9,2.7,300.0,2017-07-01 14:00,,0.3,11.0,27.0,,,,
龍潭,桃園市,42.0,,良好,3.6,0.3,60,38.0,40.0,13,8.5,10.0,1.7,2.2,296.0,2017-07-01 14:00,,0.3,13.0,34.0,,,,
湖口,新竹縣,37.0,,良好,1.6,0.13,45,35.0,20.0,14,0.6,1.1,0.4,4.8,268.0,2017-07-01 14:00,,0.2,11.0,22.0,,,,
竹東,新竹縣,37.0,,良好,1.3,0.23,52,30.0,16.0,,8.0,9.4,1.5,2.8,214.0,2017-07-01 14:00,,0.2,11.0,18.0,,,,
新竹,新竹市,32.0,,良好,3.3,0.23,53,35.0,25.0,8,6.4,6.7,0.3,3.4,289.0,2017-07-01 14:00,,0.3,7.0,23.0,,,,
頭份,苗栗縣,33.0,,良好,2.5,0.17,60,36.0,24.0,10,4.0,5.5,1.5,4.3,302.0,2017-07-01 14:00,,0.2,9.0,21.0,,,,
苗栗,苗栗縣,33.0,,良好,4.6,0.28,69,36.0,37.0,17,8.0,10.0,2.5,2.9,273.0,2017-07-01 14:00,,0.3,9.0,28.0,,,,
三義,苗栗縣,35.0,,良好,4.4,0.24,73,38.0,30.0,10,5.5,6.8,1.3,2.1,257.0,2017-07-01 14:00,,0.2,8.0,20.0,,,,
豐原,臺中市,31.0,,良好,0.3,0.27,70,34.0,14.0,,7.3,9.2,1.9,2.5,330.0,2017-07-01 14:00,,0.3,9.0,17.0,,,,
沙鹿,臺中市,35.0,,良好,3.9,0.18,62,38.0,33.0,10,7.3,8.1,0.8,3.9,241.0,2017-07-01 14:00,,0.3,10.0,25.0,,,,
大里,臺中市,35.0,,良好,2.9,0.2,63,35.0,31.0,13,6.8,8.3,1.5,3.1,286.0,2017-07-01 14:00,,0.3,11.0,26.0,,,,
忠明,臺中市,45.0,,良好,3.7,0.24,70,37.0,26.0,16,7.6,8.8,1.2,2.9,301.0,2017-07-01 14:00,,0.3,14.0,20.0,,,,
西屯,臺中市,36.0,,良好,2.8,0.19,71,39.0,29.0,15,6.0,6.7,0.8,4.0,290.0,2017-07-01 14:00,,0.3,11.0,25.0,,,,
彰化,彰化縣,41.0,,良好,2.8,0.17,51,36.0,31.0,18,5.8,5.9,0.1,3.4,285.0,2017-07-01 14:00,,0.3,13.0,27.0,,,,
線西,彰化縣,50.0,,良好,2.2,0.08,33,35.0,33.0,17,2.7,3.2,0.5,4.9,249.0,2017-07-01 14:00,,0.2,15.0,28.0,,,,
二林,彰化縣,34.0,,良好,1.0,0.12,47,34.0,24.0,11,3.1,3.6,0.5,5.0,260.0,2017-07-01 14:00,,0.2,10.0,29.0,,,,
南投,南投縣,25.0,,良好,1.2,0.14,40,27.0,23.0,7,4.0,5.7,1.7,2.5,221.0,2017-07-01 14:00,,0.2,8.0,22.0,,,,
斗六,雲林縣,29.0,,良好,1.2,0.18,48,31.0,21.0,11,7.0,9.6,2.7,2.3,246.0,2017-07-01 14:00,,0.2,8.0,21.0,,,,
崙背,雲林縣,51.0,細懸浮微粒,普通,2.1,0.09,32,33.0,28.0,16,3.1,4.9,1.8,5.6,218.0,2017-07-01 14:00,,0.2,16.0,33.0,,,,
新港,嘉義縣,45.0,,良好,3.5,0.13,35,35.0,39.0,16,3.2,4.0,0.9,5.4,220.0,2017-07-01 14:00,,0.2,14.0,38.0,,,,
朴子,嘉義縣,51.0,懸浮微粒,普通,1.4,0.1,19,30.0,46.0,16,2.5,4.3,1.8,6.4,246.0,2017-07-01 14:00,,0.3,11.0,55.0,,,,
臺西,雲林縣,43.0,,良好,1.2,0.08,18,24.0,22.0,9,1.6,3.4,1.8,7.3,218.0,2017-07-01 14:00,,0.2,13.0,29.0,,,,
嘉義,嘉義市,30.0,,良好,4.6,0.16,49,28.0,28.0,10,4.5,4.9,0.4,3.8,221.0,2017-07-01 14:00,,0.2,9.0,25.0,,,,
善化,臺南市,24.0,,良好,2.0,0.08,27,26.0,23.0,8,2.2,3.8,1.5,6.9,203.0,2017-07-01 14:00,,0.1,6.0,26.0,,,,
鳳山,高雄市,30.0,,良好,20.0,0.37,15,13.0,33.0,4,5.6,10.0,4.5,3.9,185.0,2017-07-01 14:00,,0.4,6.0,32.0,,,,
大寮,高雄市,64.0,懸浮微粒,普通,0.9,0.04,16,13.0,76.0,4,1.5,3.8,2.3,5.5,196.0,2017-07-01 14:00,,0.1,5.0,74.0,,,,
林園,高雄市,24.0,,良好,1.0,-0.01,18,13.0,10.0,3,1.4,3.0,1.5,6.3,184.0,2017-07-01 14:00,,0.0,7.0,11.0,,,,
楠梓,高雄市,36.0,,良好,20.0,0.31,15,15.0,40.0,ND,7.4,17.0,9.1,6.7,195.0,2017-07-01 14:00,,0.3,11.0,37.0,,,,
左營,高雄市,42.0,,良好,3.3,0.11,14,11.0,72.0,4,8.0,12.0,4.3,6.7,201.0,2017-07-01 14:00,,0.3,7.0,45.0,,,,
前金,高雄市,25.0,,良好,4.8,0.1,15,11.0,53.0,13,4.7,9.4,4.8,3.5,197.0,2017-07-01 14:00,,0.1,6.0,27.0,,,,
安南,臺南市,33.0,,良好,2.7,0.16,15,19.0,36.0,3,6.3,11.0,5.1,6.3,204.0,2017-07-01 14:00,,0.3,9.0,36.0,,,,
臺南,臺南市,25.0,,良好,4.9,0.16,16,17.0,26.0,2,5.1,10.0,4.9,5.4,198.0,2017-07-01 14:00,,0.2,4.0,27.0,,,,
美濃,高雄市,92.0,懸浮微粒,普通,1.5,0.08,21,23.0,,26,1.6,2.7,1.1,5.9,218.0,2017-07-01 14:00,,0.1,15.0,113.0,,,,
橋頭,高雄市,31.0,,良好,5.1,0.11,17,18.0,19.0,6,3.7,7.2,3.4,6.6,186.0,2017-07-01 14:00,,0.3,10.0,25.0,,,,
仁武,高雄市,30.0,,良好,21.0,0.31,18,19.0,41.0,7,7.6,15.0,7.3,5.4,183.0,2017-07-01 14:00,,0.3,7.0,29.0,,,,
前鎮,高雄市,11.0,,良好,2.7,0.11,13,12.0,42.0,8,4.6,7.9,3.3,5.7,164.0,2017-07-01 14:00,,0.1,,,,,,
小港,高雄市,24.0,,良好,1.6,0.07,16,13.0,20.0,2,4.1,7.6,3.5,4.6,185.0,2017-07-01 14:00,,0.2,5.0,26.0,,,,
屏東,屏東縣,27.0,,良好,1.7,0.13,17,19.0,47.0,5,3.9,6.3,2.4,5.8,201.0,2017-07-01 14:00,,0.2,5.0,29.0,,,,
潮州,屏東縣,31.0,,良好,1.2,0.06,16,17.0,21.0,4,1.3,2.3,1.0,5.9,209.0,2017-07-01 14:00,,0.1,10.0,22.0,,,,
花蓮,花蓮縣,17.0,,良好,1.5,0.08,18,14.0,18.0,4,1.8,3.5,1.8,4.2,158.0,2017-07-01 14:00,,0.1,4.0,18.0,,,,
宜蘭,宜蘭縣,25.0,,良好,2.0,0.15,36,25.0,29.0,5,3.4,4.7,1.3,2.1,96.0,2017-07-01 14:00,,0.2,6.0,27.0,,,,
冬山,宜蘭縣,30.0,,良好,2.9,0.11,17,20.0,16.0,15,3.8,7.7,3.9,4.3,168.0,2017-07-01 14:00,,0.2,9.0,25.0,,,,
三重,新北市,40.0,,良好,4.4,0.83,-,,45.0,34,42.0,72.0,30.0,,,2017-07-01 14:00,,1.1,,39.0,,,,
中壢,桃園市,30.0,,良好,1.6,0.53,42,27.0,42.0,4,21.0,27.0,6.0,1.2,65.0,2017-07-01 14:00,,1.0,9.0,32.0,,,,
竹山,南投縣,32.0,,良好,2.6,0.1,42,30.0,19.0,5,3.0,4.6,1.5,2.0,304.0,2017-07-01 14:00,,0.2,10.0,20.0,,,,
永和,新北市,57.0,細懸浮微粒,普通,3.7,1.02,67,37.0,37.0,22,31.0,38.0,6.4,3.0,47.0,2017-07-01 14:00,,0.9,18.0,29.0,,,,
復興,高雄市,24.0,,良好,2.3,0.15,14,10.0,41.0,5,5.4,9.8,4.4,2.7,196.0,2017-07-01 14:00,,0.3,5.0,26.0,,,,
埔里,南投縣,29.0,,良好,0.8,0.11,33,23.0,11.0,7,2.7,3.5,0.7,3.6,265.0,2017-07-01 14:00,,0.2,9.0,16.0,,,,
馬祖,連江縣,24.0,,良好,3.7,0.06,43,26.0,30.0,5,2.4,2.9,0.5,5.5,194.0,2017-07-01 14:00,,0.1,3.0,22.0,,,,
金門,金門縣,28.0,,良好,2.5,0.09,35,26.0,17.0,13,1.9,3.6,1.6,5.7,188.0,2017-07-01 14:00,,0.1,9.0,13.0,,,,
馬公,澎湖縣,19.0,,良好,1.1,0.11,17,12.0,19.0,4,4.1,9.0,4.9,3.3,173.0,2017-07-01 14:00,,0.1,6.0,20.0,,,,
關山,臺東縣,16.0,,良好,0.8,,19,13.0,11.0,4,-0.1,5.8,5.9,4.0,202.0,2017-07-01 14:00,,,5.0,17.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-01 15:00,,,,,,,,
新莊,新北市,71.0,臭氧八小時,普通,3.9,0.25,63,61.0,33.0,14,6.4,8.2,1.8,3.9,21.0,2017-07-01 15:00,,0.4,17.0,38.0,,,,
菜寮,新北市,61.0,臭氧八小時,普通,3.2,0.23,71,58.0,35.0,22,7.2,8.9,1.7,2.2,357.0,2017-07-01 15:00,,0.4,18.0,30.0,,,,
淡水,新北市,50.0,,良好,4.3,0.22,53,53.0,31.0,14,4.4,6.2,1.8,,,2017-07-01 15:00,,0.4,15.0,34.0,,,,
安南,臺南市,31.0,,良好,3.2,0.16,13,20.0,28.0,ND,6.1,12.0,5.7,6.4,200.0,2017-07-01 15:00,,0.2,8.0,34.0,,,,
花蓮,花蓮縣,17.0,,良好,1.5,0.07,17,15.0,17.0,6,1.6,2.6,1.0,4.3,155.0,2017-07-01 15:00,,0.1,5.0,18.0,,,,
陽明,臺北市,49.0,,良好,2.9,0.18,64,44.0,21.0,15,3.6,4.4,0.8,,,2017-07-01 15:00,,0.1,15.0,18.0,,,,
宜蘭,宜蘭縣,26.0,,良好,1.9,0.14,31,28.0,32.0,4,4.0,5.5,1.5,3.0,98.0,2017-07-01 15:00,,0.2,5.0,28.0,,,,
冬山,宜蘭縣,29.0,,良好,2.3,0.09,18,22.0,17.0,7,1.5,3.2,1.7,4.2,143.0,2017-07-01 15:00,,0.2,9.0,23.0,,,,
三重,新北市,39.0,,良好,4.0,0.91,-,,55.0,28,39.0,71.0,32.0,,,2017-07-01 15:00,,1.0,,42.0,,,,
中壢,桃園市,32.0,,良好,1.0,0.53,41,32.0,43.0,8,18.0,26.0,7.9,1.4,78.0,2017-07-01 15:00,,0.9,8.0,35.0,,,,
竹山,南投縣,31.0,,良好,3.1,0.12,42,34.0,23.0,7,3.0,4.9,1.9,4.4,300.0,2017-07-01 15:00,,0.1,10.0,21.0,,,,
永和,新北市,60.0,細懸浮微粒,普通,3.8,0.9,54,43.0,38.0,22,30.0,39.0,9.4,2.0,52.0,2017-07-01 15:00,,0.9,19.0,31.0,,,,
復興,高雄市,31.0,,良好,2.9,0.14,14,12.0,75.0,8,5.9,11.0,4.6,2.3,200.0,2017-07-01 15:00,,0.2,6.0,34.0,,,,
埔里,南投縣,26.0,,良好,0.8,0.12,45,28.0,14.0,7,3.0,3.6,0.5,3.9,255.0,2017-07-01 15:00,,0.2,8.0,15.0,,,,
馬祖,連江縣,27.0,,良好,3.4,0.05,38,29.0,31.0,6,2.2,2.6,0.4,6.0,196.0,2017-07-01 15:00,,0.1,3.0,24.0,,,,
金門,金門縣,30.0,,良好,1.8,0.08,34,29.0,18.0,11,1.5,2.9,1.4,4.1,184.0,2017-07-01 15:00,,0.1,9.0,14.0,,,,
馬公,澎湖縣,19.0,,良好,1.1,0.13,18,14.0,17.0,4,5.3,10.0,5.0,3.4,170.0,2017-07-01 15:00,,0.1,6.0,19.0,,,,
關山,臺東縣,15.0,,良好,7.3,,17,15.0,11.0,5,0.6,7.1,6.6,3.7,211.0,2017-07-01 15:00,,,5.0,16.0,,,,
麥寮,雲林縣,55.0,細懸浮微粒,普通,1.3,0.08,16,27.0,45.0,13,0.9,2.8,1.9,6.6,226.0,2017-07-01 15:00,,0.2,17.0,41.0,,,,
基隆,基隆市,45.0,,良好,4.5,0.26,11,36.0,32.0,16,17.0,21.0,3.9,1.2,266.0,2017-07-01 17:00,,0.1,14.0,22.0,,,,
汐止,新北市,54.0,細懸浮微粒,普通,1.6,0.33,16,45.0,22.0,13,20.0,23.0,3.3,1.2,173.0,2017-07-01 17:00,,0.2,17.0,24.0,,,,
萬里,新北市,52.0,細懸浮微粒,普通,2.4,0.14,40,43.0,19.0,15,5.9,7.0,1.1,1.8,230.0,2017-07-01 17:00,,0.2,16.0,23.0,,,,
新店,新北市,61.0,細懸浮微粒,普通,1.8,0.32,37,56.0,14.0,16,17.0,19.0,1.6,2.6,165.0,2017-07-01 17:00,,0.3,20.0,29.0,,,,
林口,新北市,56.0,細懸浮微粒,普通,1.7,0.13,49,50.0,21.0,11,3.5,3.8,0.4,3.2,340.0,2017-07-01 15:00,,0.3,17.0,34.0,,,,
士林,臺北市,61.0,臭氧八小時,普通,3.7,0.23,65,58.0,25.0,19,8.1,9.3,1.2,3.4,343.0,2017-07-01 15:00,,0.4,18.0,29.0,,,,
中山,臺北市,62.0,細懸浮微粒,普通,3.4,0.44,62,53.0,40.0,24,18.0,21.0,2.7,2.6,9.5,2017-07-01 15:00,,0.5,20.0,34.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-01 15:00,,,,,,,,
古亭,臺北市,61.0,臭氧八小時,普通,3.4,0.31,73,58.0,26.0,18,11.0,13.0,1.8,2.4,104.0,2017-07-01 15:00,,0.3,18.0,24.0,,,,
松山,臺北市,48.0,,良好,1.9,0.2,40,52.0,25.0,,10.0,11.0,1.0,1.9,75.0,2017-07-01 15:00,,0.3,,21.0,,,,
大同,臺北市,45.0,,良好,3.8,0.57,-,,49.0,13,17.0,22.0,5.0,,,2017-07-01 15:00,,1.1,10.0,49.0,,,,
桃園,桃園市,62.0,細懸浮微粒,普通,2.7,0.27,48,50.0,25.0,25,14.0,15.0,1.5,1.0,71.0,2017-07-01 15:00,,0.3,20.0,31.0,,,,
大園,桃園市,57.0,細懸浮微粒,普通,4.4,0.15,48,45.0,35.0,18,6.1,7.5,1.4,4.5,307.0,2017-07-01 15:00,,0.2,18.0,32.0,,,,
觀音,桃園市,37.0,,良好,1.9,0.11,44,40.0,32.0,8,3.8,4.5,0.6,4.0,256.0,2017-07-01 15:00,,0.2,11.0,36.0,,,,
平鎮,桃園市,43.0,,良好,1.9,0.19,51,46.0,26.0,9,7.3,9.3,2.0,2.6,304.0,2017-07-01 15:00,,0.2,10.0,28.0,,,,
龍潭,桃園市,45.0,,良好,3.0,0.29,52,43.0,35.0,21,8.6,10.0,1.6,3.0,306.0,2017-07-01 15:00,,0.3,14.0,36.0,,,,
湖口,新竹縣,40.0,,良好,1.7,0.13,49,40.0,26.0,16,0.6,0.9,0.3,5.2,269.0,2017-07-01 15:00,,0.2,12.0,23.0,,,,
竹東,新竹縣,39.0,,良好,0.8,0.2,33,33.0,22.0,15,5.9,8.1,2.2,1.9,127.0,2017-07-01 15:00,,0.2,12.0,18.0,,,,
新竹,新竹市,38.0,,良好,3.3,0.27,56,41.0,23.0,8,8.3,9.0,0.6,3.0,282.0,2017-07-01 15:00,,0.3,7.0,24.0,,,,
頭份,苗栗縣,39.0,,良好,2.0,0.16,61,42.0,26.0,10,3.3,4.7,1.4,4.2,283.0,2017-07-01 15:00,,0.2,9.0,22.0,,,,
苗栗,苗栗縣,39.0,,良好,3.0,0.21,59,42.0,40.0,8,6.9,9.4,2.5,2.8,248.0,2017-07-01 15:00,,0.3,9.0,30.0,,,,
三義,苗栗縣,42.0,,良好,4.4,0.22,65,45.0,33.0,14,4.7,6.0,1.3,3.2,271.0,2017-07-01 15:00,,0.2,9.0,23.0,,,,
豐原,臺中市,37.0,,良好,4.4,0.35,56,40.0,34.0,15,13.0,16.0,2.9,5.9,303.0,2017-07-01 15:00,,0.3,10.0,19.0,,,,
沙鹿,臺中市,37.0,,良好,2.6,0.13,30,40.0,24.0,12,5.5,6.6,1.1,4.8,246.0,2017-07-01 15:00,,0.2,11.0,26.0,,,,
大里,臺中市,38.0,,良好,3.1,0.18,50,40.0,26.0,15,8.0,10.0,2.0,4.9,281.0,2017-07-01 15:00,,0.3,12.0,27.0,,,,
忠明,臺中市,48.0,,良好,2.8,0.18,39,41.0,24.0,19,7.7,9.1,1.4,2.6,262.0,2017-07-01 15:00,,0.3,15.0,21.0,,,,
西屯,臺中市,39.0,,良好,2.0,0.15,38,42.0,,14,6.2,7.3,1.1,3.6,251.0,2017-07-01 15:00,,0.2,11.0,25.0,,,,
彰化,彰化縣,44.0,,良好,1.9,0.17,35,39.0,28.0,16,7.4,7.5,0.1,1.4,44.0,2017-07-01 15:00,,0.2,13.0,28.0,,,,
線西,彰化縣,47.0,,良好,1.9,0.06,25,36.0,22.0,7,2.4,3.1,0.7,5.9,243.0,2017-07-01 15:00,,0.2,15.0,29.0,,,,
二林,彰化縣,33.0,,良好,0.5,0.07,21,36.0,36.0,8,2.3,3.2,0.9,5.4,257.0,2017-07-01 15:00,,0.2,10.0,30.0,,,,
南投,南投縣,30.0,,良好,1.8,0.19,46,32.0,25.0,8,5.5,7.4,1.8,3.1,295.0,2017-07-01 15:00,,0.2,8.0,23.0,,,,
斗六,雲林縣,32.0,,良好,2.7,0.21,42,35.0,22.0,8,7.1,9.7,2.7,2.3,255.0,2017-07-01 15:00,,0.2,8.0,21.0,,,,
崙背,雲林縣,47.0,,良好,1.1,0.06,20,35.0,25.0,9,2.2,3.9,1.7,7.5,221.0,2017-07-01 15:00,,0.2,15.0,33.0,,,,
新港,嘉義縣,47.0,,良好,2.0,0.11,23,38.0,33.0,19,1.7,2.6,0.9,6.6,223.0,2017-07-01 15:00,,0.2,15.0,38.0,,,,
朴子,嘉義縣,47.0,,良好,1.4,0.11,19,32.0,34.0,8,2.5,4.5,2.0,5.4,244.0,2017-07-01 15:00,,0.2,11.0,51.0,,,,
臺西,雲林縣,41.0,,良好,1.2,0.08,16,25.0,23.0,10,2.3,6.9,4.6,7.2,218.0,2017-07-01 15:00,,0.1,13.0,28.0,,,,
嘉義,嘉義市,31.0,,良好,5.7,0.16,46,33.0,35.0,5,5.4,5.8,0.4,4.4,215.0,2017-07-01 15:00,,0.2,9.0,27.0,,,,
新營,臺南市,39.0,,良好,2.0,0.14,22,33.0,30.0,18,4.4,6.9,2.4,4.0,200.0,2017-07-01 15:00,,0.2,12.0,29.0,,,,
善化,臺南市,25.0,,良好,1.0,0.06,19,27.0,25.0,6,1.3,3.2,1.9,7.3,199.0,2017-07-01 15:00,,0.1,6.0,26.0,,,,
臺南,臺南市,25.0,,良好,5.6,0.17,14,18.0,31.0,3,4.4,9.3,4.8,4.7,207.0,2017-07-01 15:00,,0.2,4.0,27.0,,,,
左營,高雄市,47.0,,良好,3.7,0.11,14,12.0,71.0,10,7.3,11.0,4.0,6.2,204.0,2017-07-01 15:00,,0.3,7.0,51.0,,,,
前金,高雄市,29.0,,良好,5.1,0.09,14,12.0,44.0,13,4.8,9.6,4.8,3.8,195.0,2017-07-01 15:00,,0.1,8.0,31.0,,,,
前鎮,高雄市,37.0,,良好,6.9,0.12,11,12.0,66.0,10,7.9,16.0,7.8,5.2,159.0,2017-07-01 15:00,,0.1,6.0,40.0,,,,
小港,高雄市,23.0,,良好,1.6,0.07,16,14.0,33.0,2,4.7,8.2,3.6,5.0,185.0,2017-07-01 15:00,,0.1,4.0,25.0,,,,
屏東,屏東縣,39.0,,良好,1.7,0.13,17,20.0,105.0,17,4.3,6.7,2.4,5.3,196.0,2017-07-01 15:00,,0.2,7.0,42.0,,,,
美濃,高雄市,137.0,懸浮微粒,對敏感族群不良,1.5,0.08,21,25.0,616.0,25,1.6,2.7,1.2,6.3,213.0,2017-07-01 15:00,,0.1,17.0,220.0,,,,
橋頭,高雄市,31.0,,良好,4.8,0.11,17,18.0,38.0,6,4.6,8.4,3.8,6.0,198.0,2017-07-01 15:00,,0.3,9.0,28.0,,,,
仁武,高雄市,31.0,,良好,17.0,0.3,18,20.0,55.0,9,7.6,15.0,7.4,5.4,194.0,2017-07-01 15:00,,0.3,7.0,34.0,,,,
