SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
苗栗,苗栗縣,34,,良好,1.6,0.39,11,32.0,29.0,8.0,11.0,13.0,2.6,1.2,145.0,2017-08-23 20:00,,0.3,11,31,,,,
三義,苗栗縣,24,,良好,2.9,0.15,19,26.0,13.0,3.0,4.5,5.2,0.7,1.9,17.0,2017-08-23 20:00,,0.2,5,16,,,,
豐原,臺中市,34,,良好,2.1,0.42,16,31.0,25.0,15.0,13.0,16.0,2.5,1.6,110.0,2017-08-23 20:00,,0.2,11,15,,,,
沙鹿,臺中市,45,,良好,3.7,0.99,3.6,25.0,22.0,15.0,41.0,47.0,5.9,1.5,223.0,2017-08-23 20:00,,0.4,14,24,,,,
大里,臺中市,39,,良好,3.1,0.78,10,20.0,56.0,19.0,26.0,31.0,5.2,1.1,266.0,2017-08-23 20:00,,0.5,11,42,,,,
忠明,臺中市,49,,良好,2.1,0.75,11,24.0,32.0,21.0,31.0,33.0,2.0,1.6,197.0,2017-08-23 20:00,,0.6,15,26,,,,
西屯,臺中市,32,,良好,6.4,0.52,13,23.0,32.0,9.0,31.0,31.0,-0.3,1.2,221.0,2017-08-23 20:00,,0.4,9,35,,,,
彰化,彰化縣,32,,良好,1.9,0.41,24,30.0,36.0,4.0,9.0,9.9,1.0,2.5,136.0,2017-08-23 20:00,,0.5,10,32,,,,
線西,彰化縣,56,細懸浮微粒,普通,2.5,0.73,5.5,30.0,32.0,23.0,40.0,43.0,2.9,1.0,98.0,2017-08-23 20:00,,0.4,18,30,,,,
二林,彰化縣,36,,良好,4.3,0.26,22,39.0,30.0,11.0,6.3,6.7,0.4,1.1,154.0,2017-08-23 20:00,,0.2,11,26,,,,
南投,南投縣,39,,良好,3.5,0.25,18,27.0,16.0,6.0,9.3,10.0,0.8,1.0,228.0,2017-08-23 20:00,,0.4,12,27,,,,
斗六,雲林縣,52,細懸浮微粒,普通,2.8,0.21,20,38.0,22.0,4.0,9.8,10.0,0.4,1.8,123.0,2017-08-23 20:00,,0.2,16,28,,,,
崙背,雲林縣,43,,良好,2.0,0.22,25,42.0,17.0,16.0,10.0,11.0,0.8,0.9,87.0,2017-08-23 20:00,,0.2,13,26,,,,
新港,嘉義縣,35,,良好,2.1,0.23,29,36.0,23.0,11.0,9.2,9.2,-0.1,1.9,353.0,2017-08-23 20:00,,0.2,11,23,,,,
朴子,嘉義縣,38,,良好,2.2,0.26,37,41.0,34.0,13.0,9.1,10.0,1.0,1.5,337.0,2017-08-23 20:00,,0.2,9,32,,,,
臺西,雲林縣,58,細懸浮微粒,普通,1.7,0.23,33,43.0,35.0,25.0,7.5,8.0,0.6,2.4,141.0,2017-08-23 20:00,,0.2,19,31,,,,
嘉義,嘉義市,36,,良好,2.0,0.47,27,32.0,35.0,10.0,17.0,16.0,-0.5,0.9,9.0,2017-08-23 20:00,,0.2,11,22,,,,
新營,臺南市,29,,良好,2.5,0.33,29,28.0,31.0,2.0,14.0,16.0,1.2,1.2,353.0,2017-08-23 20:00,,0.2,6,31,,,,
善化,臺南市,29,,良好,4.0,0.27,9.1,24.0,29.0,12.0,15.0,17.0,1.3,2.9,197.0,2017-08-23 20:00,,0.2,9,24,,,,
安南,臺南市,34,,良好,2.5,0.29,17,26.0,34.0,6.0,12.0,15.0,2.3,2.7,171.0,2017-08-23 20:00,,0.3,11,36,,,,
臺南,臺南市,31,,良好,1.9,0.22,17,25.0,36.0,13.0,7.8,7.7,-0.1,1.5,185.0,2017-08-23 20:00,,0.2,9,28,,,,
美濃,高雄市,44,,良好,1.5,0.18,18,28.0,25.0,7.0,4.1,4.7,0.7,0.5,83.0,2017-08-23 20:00,,0.1,14,28,,,,
橋頭,高雄市,25,,良好,3.4,0.34,9.9,20.0,22.0,10.0,,,,1.6,208.0,2017-08-23 20:00,,0.3,8,24,,,,
仁武,高雄市,25,,良好,5.5,0.29,11,24.0,25.0,12.0,17.0,20.0,2.3,3.2,185.0,2017-08-23 20:00,,0.2,8,23,,,,
鳳山,高雄市,32,,良好,6.6,0.78,11,19.0,38.0,12.0,17.0,22.0,5.5,1.2,206.0,2017-08-23 20:00,,0.4,10,35,,,,
大寮,高雄市,47,,良好,1.8,0.06,20,22.0,32.0,15.0,4.3,4.3,0.0,2.7,173.0,2017-08-23 20:00,,0.1,11,51,,,,
林園,高雄市,24,,良好,2.0,0.08,25,26.0,20.0,14.0,1.7,2.4,0.7,5.1,180.0,2017-08-23 20:00,,0.1,7,24,,,,
楠梓,高雄市,30,,良好,3.8,0.39,8.9,16.0,29.0,14.0,17.0,20.0,2.5,2.4,195.0,2017-08-23 20:00,,0.3,8,32,,,,
左營,高雄市,31,,良好,4.7,0.25,12,19.0,31.0,14.0,18.0,19.0,1.7,4.5,200.0,2017-08-23 20:00,,0.3,9,31,,,,
前金,高雄市,27,,良好,5.0,0.17,13,17.0,35.0,2.0,13.0,15.0,2.5,2.5,188.0,2017-08-23 20:00,,0.3,5,29,,,,
前鎮,高雄市,40,,良好,9.1,0.17,6.3,11.0,24.0,9.0,19.0,23.0,4.7,3.4,160.0,2017-08-23 20:00,,0.2,12,25,,,,
小港,高雄市,42,,良好,4.4,0.12,17,18.0,41.0,13.0,11.0,13.0,2.4,3.8,177.0,2017-08-23 20:00,,0.4,13,41,,,,
屏東,屏東縣,24,,良好,1.6,0.47,13,18.0,26.0,12.0,12.0,14.0,2.6,1.8,178.0,2017-08-23 20:00,,0.4,7,26,,,,
潮州,屏東縣,28,,良好,2.2,0.13,14,21.0,38.0,6.0,5.4,7.5,2.0,0.5,180.0,2017-08-23 20:00,,0.1,6,30,,,,
恆春,屏東縣,21,,良好,,,,,,,,,,,,2017-08-23 20:00,,,6,23,,,,
臺東,臺東縣,24,,良好,1.5,0.46,7.8,18.0,24.0,7.0,12.0,16.0,4.6,0.8,317.0,2017-08-23 20:00,,0.4,4,26,,,,
花蓮,花蓮縣,28,,良好,1.6,0.42,7.6,22.0,30.0,10.0,14.0,18.0,4.5,2.1,301.0,2017-08-23 20:00,,0.2,9,27,,,,
陽明,臺北市,38,,良好,1.6,0.09,41,41.0,11.0,5.0,1.5,1.3,-0.2,,,2017-08-23 20:00,,0.1,7,11,,,,
宜蘭,宜蘭縣,29,,良好,2.0,0.17,23,31.0,28.0,3.0,6.1,6.7,0.6,2.0,25.0,2017-08-23 20:00,,0.1,7,30,,,,
冬山,宜蘭縣,52,細懸浮微粒,普通,1.2,0.13,22,28.0,35.0,14.0,6.2,8.7,2.5,1.7,231.0,2017-08-23 20:00,,0.1,16,29,,,,
三重,新北市,42,,良好,2.6,1.88,-,,37.0,12.0,44.0,102.0,58.0,,,2017-08-23 20:00,,1.3,11,37,,,,
中壢,桃園市,53,細懸浮微粒,普通,3.0,2.19,5.5,18.0,45.0,23.0,41.0,82.0,41.0,1.1,198.0,2017-08-23 20:00,,0.8,17,47,,,,
基隆,基隆市,31,,良好,2.5,0.43,4.5,22.0,24.0,16,21.0,26.0,4.8,0.9,289.0,2017-08-23 21:00,,0.2,9,17,,,,
關山,臺東縣,19,,良好,1.8,,8.9,17.0,25.0,7,2.0,3.1,1.1,0.5,244.0,2017-08-23 21:00,,,6,16,,,,
麥寮,雲林縣,56,細懸浮微粒,普通,2.3,0.24,23,35.0,32.0,13,9.8,12.0,1.7,1.0,41.0,2017-08-23 21:00,,0.2,17,39,,,,
基隆,基隆市,27,,良好,2.5,0.29,14,20.0,2.0,ND,12.0,14.0,2.4,1.1,178.0,2017-08-23 22:00,,0.2,8,15,,,,
汐止,新北市,43,,良好,1.8,0.43,4.9,23.0,22.0,13,23.0,31.0,7.5,0.8,28.0,2017-08-23 22:00,,0.4,13,20,,,,
觀音,桃園市,51,細懸浮微粒,普通,3.2,0.37,9.4,31.0,51.0,19,21.0,22.0,1.6,1.0,98.0,2017-08-23 21:00,,0.2,16,37,,,,
平鎮,桃園市,40,,良好,4.0,0.64,9,33.0,32.0,16,30.0,33.0,2.7,1.3,119.0,2017-08-23 21:00,,0.3,12,38,,,,
龍潭,桃園市,43,,良好,2.0,0.47,10,25.0,50.0,11,23.0,28.0,4.9,1.1,106.0,2017-08-23 21:00,,0.4,13,40,,,,
湖口,新竹縣,46,,良好,0.8,0.31,14,28.0,25.0,10,16.0,18.0,2.3,1.3,117.0,2017-08-23 21:00,,0.2,14,26,,,,
竹東,新竹縣,27,,良好,0.1,0.27,18,25.0,18.0,13,8.9,9.1,0.2,1.0,122.0,2017-08-23 21:00,,0.3,8,16,,,,
新竹,新竹市,25,,良好,2.1,0.5,12,27.0,23.0,5,21.0,23.0,1.7,1.1,22.0,2017-08-23 21:00,,0.4,7,21,,,,
頭份,苗栗縣,40,,良好,1.7,0.2,32,38.0,19.0,10,7.4,8.5,1.1,2.1,92.0,2017-08-23 21:00,,0.2,12,24,,,,
苗栗,苗栗縣,32,,良好,1.6,0.33,16,28.0,30.0,8,8.7,12.0,2.9,1.2,56.0,2017-08-23 21:00,,0.3,10,31,,,,
三義,苗栗縣,20,,良好,2.3,0.19,13,22.0,20.0,9,8.9,10.0,1.3,1.1,19.0,2017-08-23 21:00,,0.2,5,16,,,,
豐原,臺中市,37,,良好,1.6,0.3,14,27.0,26.0,16,7.9,9.6,1.7,2.1,123.0,2017-08-23 21:00,,0.2,12,18,,,,
沙鹿,臺中市,48,,良好,4.9,0.94,3.3,19.0,32.0,18,39.0,45.0,6.1,1.3,155.0,2017-08-23 21:00,,0.5,15,25,,,,
大里,臺中市,45,,良好,2.6,0.53,12,19.0,49.0,23,18.0,22.0,3.7,1.0,97.0,2017-08-23 21:00,,0.6,14,44,,,,
忠明,臺中市,53,細懸浮微粒,普通,1.8,0.59,11,19.0,29.0,16,24.0,26.0,2.4,1.0,133.0,2017-08-23 21:00,,0.6,17,27,,,,
西屯,臺中市,34,,良好,4.9,0.39,13,17.0,39.0,13,,,,0.8,182.0,2017-08-23 21:00,,0.4,10,37,,,,
彰化,彰化縣,31,,良好,2.4,0.57,16,25.0,32.0,7,12.0,12.0,0.5,1.3,145.0,2017-08-23 21:00,,0.5,9,33,,,,
線西,彰化縣,59,細懸浮微粒,普通,2.3,0.62,9.4,24.0,37.0,21,26.0,27.0,1.1,1.3,103.0,2017-08-23 21:00,,0.4,19,31,,,,
二林,彰化縣,34,,良好,4.1,0.24,14,34.0,28.0,10,7.2,7.6,0.4,1.2,190.0,2017-08-23 21:00,,0.3,11,26,,,,
南投,南投縣,35,,良好,3.3,0.26,12,24.0,15.0,5,11.0,12.0,0.8,1.2,128.0,2017-08-23 21:00,,0.3,11,25,,,,
斗六,雲林縣,40,,良好,2.3,0.24,18,34.0,28.0,ND,8.5,8.8,0.3,0.9,39.0,2017-08-23 21:00,,0.2,12,26,,,,
崙背,雲林縣,42,,良好,2.1,0.19,21,39.0,15.0,10,8.5,9.2,0.7,1.1,55.0,2017-08-23 21:00,,0.2,13,24,,,,
新港,嘉義縣,34,,良好,2.4,0.27,23,34.0,24.0,10,12.0,13.0,1.2,2.0,353.0,2017-08-23 21:00,,0.2,11,23,,,,
朴子,嘉義縣,35,,良好,2.0,0.22,31,38.0,31.0,19,8.4,9.5,1.1,1.4,25.0,2017-08-23 21:00,,0.2,11,32,,,,
臺西,雲林縣,61,細懸浮微粒,普通,1.6,0.2,29,40.0,26.0,26,6.9,7.6,0.7,1.8,101.0,2017-08-23 21:00,,0.2,20,31,,,,
嘉義,嘉義市,37,,良好,1.8,0.44,20,31.0,25.0,13,17.0,17.0,-0.2,1.5,234.0,2017-08-23 21:00,,0.3,11,24,,,,
新營,臺南市,31,,良好,2.8,0.32,25,27.0,37.0,7,14.0,15.0,1.1,1.7,332.0,2017-08-23 21:00,,0.3,6,33,,,,
善化,臺南市,33,,良好,4.4,0.26,8.2,20.0,25.0,12,14.0,14.0,0.9,0.6,34.0,2017-08-23 21:00,,0.2,10,25,,,,
安南,臺南市,34,,良好,2.6,0.34,17,23.0,38.0,6,12.0,14.0,2.6,2.4,199.0,2017-08-23 21:00,,0.3,10,37,,,,
臺南,臺南市,32,,良好,2.5,0.21,17,23.0,41.0,8,7.7,7.8,0.0,1.6,203.0,2017-08-23 21:00,,0.2,10,31,,,,
美濃,高雄市,46,,良好,1.8,0.23,13,26.0,21.0,18,7.3,7.8,0.5,0.9,76.0,2017-08-23 21:00,,0.2,14,28,,,,
橋頭,高雄市,27,,良好,3.6,0.28,11,18.0,17.0,10,,,,3.4,162.0,2017-08-23 21:00,,0.3,8,23,,,,
仁武,高雄市,27,,良好,7.4,0.31,11,22.0,26.0,8,17.0,19.0,2.2,3.0,179.0,2017-08-23 21:00,,0.2,8,26,,,,
鳳山,高雄市,36,,良好,5.5,0.6,12,18.0,39.0,14,15.0,18.0,2.6,1.6,164.0,2017-08-23 21:00,,0.5,11,36,,,,
大寮,高雄市,41,,良好,1.9,0.09,19,21.0,16.0,15,4.5,4.9,0.4,1.6,172.0,2017-08-23 21:00,,0.1,13,43,,,,
林園,高雄市,26,,良好,2.2,0.08,25,26.0,23.0,10,1.9,2.3,0.4,4.7,179.0,2017-08-23 21:00,,0.1,8,24,,,,
楠梓,高雄市,29,,良好,6.4,0.38,6.2,14.0,28.0,3,20.0,22.0,2.7,1.8,193.0,2017-08-23 21:00,,0.3,8,31,,,,
左營,高雄市,34,,良好,5.0,0.25,11,17.0,33.0,14,18.0,19.0,1.2,2.8,196.0,2017-08-23 21:00,,0.3,11,31,,,,
前金,高雄市,28,,良好,7.6,0.17,12,15.0,34.0,10,14.0,16.0,2.1,1.9,177.0,2017-08-23 21:00,,0.2,6,30,,,,
前鎮,高雄市,35,,良好,7.2,0.17,10,11.0,24.0,8,15.0,18.0,2.7,3.2,158.0,2017-08-23 21:00,,0.2,11,25,,,,
小港,高雄市,39,,良好,4.5,0.11,19,18.0,28.0,9,9.7,11.0,1.7,3.3,178.0,2017-08-23 21:00,,0.3,12,38,,,,
屏東,屏東縣,27,,良好,1.6,0.38,12,17.0,31.0,9,10.0,13.0,2.5,1.3,172.0,2017-08-23 21:00,,0.3,8,26,,,,
潮州,屏東縣,29,,良好,1.6,0.14,9,19.0,34.0,6,4.7,6.8,2.1,1.7,114.0,2017-08-23 21:00,,0.1,7,31,,,,
恆春,屏東縣,23,,良好,1.7,0.06,25,25.0,27.0,8,1.8,2.4,0.6,3.2,44.0,2017-08-23 21:00,,0.1,7,24,,,,
臺東,臺東縣,24,,良好,1.4,0.43,6.4,16.0,,,11.0,16.0,4.8,1.1,332.0,2017-08-23 21:00,,0.4,5,26,,,,
花蓮,花蓮縣,27,,良好,1.5,0.48,5.1,20.0,34.0,7,14.0,18.0,4.1,2.1,326.0,2017-08-23 21:00,,0.3,8,29,,,,
陽明,臺北市,39,,良好,1.5,0.09,41,42.0,10.0,5,1.5,1.2,-0.3,,,2017-08-23 21:00,,0.1,6,11,,,,
宜蘭,宜蘭縣,28,,良好,2.0,0.14,24,30.0,25.0,4,5.2,5.5,0.3,1.8,27.0,2017-08-23 21:00,,0.1,7,29,,,,
冬山,宜蘭縣,52,細懸浮微粒,普通,1.2,0.12,22,26.0,30.0,13,5.4,7.9,2.5,1.2,234.0,2017-08-23 21:00,,0.1,16,30,,,,
三重,新北市,40,,良好,2.8,1.87,-,,34.0,19,42.0,96.0,54.0,,,2017-08-23 21:00,,1.4,12,37,,,,
中壢,桃園市,57,細懸浮微粒,普通,3.6,2.12,3.5,16.0,40.0,24,34.0,79.0,45.0,0.7,265.0,2017-08-23 21:00,,1.0,18,46,,,,
竹山,南投縣,34,,良好,1.7,0.22,15,28.0,14.0,7,8.1,8.8,0.7,1.0,91.0,2017-08-23 21:00,,0.2,11,19,,,,
永和,新北市,42,,良好,3.7,1.09,3.2,22.0,28.0,13,29.0,38.0,8.6,1.3,97.0,2017-08-23 21:00,,1.2,13,29,,,,
復興,高雄市,27,,良好,8.9,0.18,10,16.0,21.0,9,16.0,19.0,2.9,1.4,210.0,2017-08-23 21:00,,0.3,8,18,,,,
埔里,南投縣,37,,良好,2.5,0.37,14,34.0,23.0,19,15.0,17.0,2.0,1.1,77.0,2017-08-23 21:00,,0.3,12,22,,,,
馬祖,連江縣,40,,良好,3.2,0.15,40,38.0,35.0,13,8.0,8.4,0.4,2.0,206.0,2017-08-23 21:00,,0.1,12,36,,,,
金門,金門縣,27,,良好,2.9,0.15,14,20.0,25.0,7,11.0,12.0,1.2,2.3,136.0,2017-08-23 21:00,,0.1,7,29,,,,
馬公,澎湖縣,29,,良好,1.7,0.22,21,23.0,23.0,5,6.2,7.5,1.3,2.2,166.0,2017-08-23 21:00,,0.2,9,28,,,,
萬里,新北市,47,,良好,2.8,0.16,17,26.0,18.0,16,8.1,9.2,1.1,3.2,204.0,2017-08-23 22:00,,0.2,15,31,,,,
新店,新北市,53,細懸浮微粒,普通,2.2,0.39,16,37.0,26.0,10,13.0,16.0,3.2,1.8,160.0,2017-08-23 22:00,,0.5,16,30,,,,
土城,新北市,42,,良好,1.5,0.52,18,37.0,25.0,9,21.0,22.0,1.1,1.3,4.0,2017-08-23 22:00,,0.5,13,29,,,,
板橋,新北市,41,,良好,1.8,0.58,13,34.0,25.0,10,24.0,27.0,2.5,0.6,124.0,2017-08-23 22:00,,0.5,13,30,,,,
新莊,新北市,39,,良好,2.5,0.67,14,32.0,33.0,13,25.0,32.0,6.3,1.6,70.0,2017-08-23 22:00,,0.4,12,26,,,,
菜寮,新北市,44,,良好,2.0,0.82,6.4,29.0,27.0,18,29.0,36.0,6.4,1.1,208.0,2017-08-23 22:00,,0.5,14,26,,,,
林口,新北市,36,,良好,3.8,0.66,13,39.0,48.0,14,29.0,32.0,2.5,1.6,133.0,2017-08-23 22:00,,0.2,10,31,,,,
淡水,新北市,29,,良好,1.2,0.45,7.3,25.0,27.0,10,16.0,21.0,4.5,,,2017-08-23 22:00,,0.3,9,25,,,,
士林,臺北市,26,,良好,2.2,0.47,7.8,28.0,18.0,9,20.0,23.0,2.2,1.0,93.0,2017-08-23 22:00,,0.4,7,21,,,,
中山,臺北市,37,,良好,2.6,0.68,5.7,20.0,26.0,12,27.0,35.0,8.5,0.6,283.0,2017-08-23 22:00,,0.8,11,32,,,,
萬華,臺北市,48,,良好,5.6,1.2,4.3,17.0,27.0,16,27.0,54.0,27.0,0.9,85.0,2017-08-23 22:00,,1.1,15,28,,,,
古亭,臺北市,42,,良好,2.2,0.44,7.8,26.0,26.0,11,19.0,24.0,4.9,1.1,114.0,2017-08-23 22:00,,0.5,13,19,,,,
松山,臺北市,50,,良好,2.8,0.34,11,28.0,23.0,14,16.0,20.0,4.6,0.8,25.0,2017-08-23 22:00,,0.5,15,21,,,,
大同,臺北市,36,,良好,4.0,3.16,-,,41.0,8,34.0,121.0,87.0,,,2017-08-23 22:00,,1.7,8,39,,,,
桃園,桃園市,55,細懸浮微粒,普通,8.9,0.55,12,29.0,34.0,22,28.0,29.0,1.0,0.8,62.0,2017-08-23 22:00,,0.4,17,31,,,,
大園,桃園市,55,細懸浮微粒,普通,4.7,0.25,17,34.0,30.0,12,26.0,28.0,2.1,1.8,48.0,2017-08-23 22:00,,0.2,17,34,,,,
觀音,桃園市,53,細懸浮微粒,普通,6.1,0.3,15,28.0,49.0,19,20.0,21.0,1.5,1.0,85.0,2017-08-23 22:00,,0.2,16,41,,,,
平鎮,桃園市,45,,良好,4.7,0.62,10,29.0,38.0,21,28.0,30.0,2.4,1.7,90.0,2017-08-23 22:00,,0.4,14,38,,,,
龍潭,桃園市,44,,良好,2.9,0.49,10,20.0,36.0,10,24.0,28.0,4.4,1.7,60.0,2017-08-23 22:00,,0.4,13,42,,,,
湖口,新竹縣,48,,良好,1.5,0.4,4.7,23.0,25.0,18,25.0,29.0,3.6,0.9,120.0,2017-08-23 22:00,,0.3,15,26,,,,
竹東,新竹縣,32,,良好,0.6,0.27,10,22.0,19.0,18,9.5,9.7,0.2,1.6,139.0,2017-08-23 22:00,,0.3,10,17,,,,
新竹,新竹市,21,,良好,1.8,0.41,15,23.0,18.0,ND,16.0,18.0,1.2,1.0,64.0,2017-08-23 22:00,,0.4,6,21,,,,
頭份,苗栗縣,38,,良好,1.6,0.23,22,34.0,19.0,10,11.0,12.0,1.2,1.7,115.0,2017-08-23 22:00,,0.2,12,23,,,,
苗栗,苗栗縣,32,,良好,1.7,0.35,13,23.0,33.0,10,9.3,11.0,1.9,1.0,166.0,2017-08-23 22:00,,0.4,10,32,,,,
三義,苗栗縣,19,,良好,2.2,0.14,15,20.0,21.0,8,3.3,4.1,0.8,0.4,27.0,2017-08-23 22:00,,0.2,6,17,,,,
豐原,臺中市,40,,良好,1.5,0.31,10,24.0,25.0,11,8.8,11.0,1.7,2.1,111.0,2017-08-23 22:00,,0.3,12,20,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,4.5,0.6,13,15.0,32.0,17,24.0,26.0,2.0,1.3,342.0,2017-08-23 22:00,,0.6,16,27,,,,
大里,臺中市,53,細懸浮微粒,普通,3.0,0.63,6.6,15.0,39.0,23,21.0,24.0,3.7,1.3,83.0,2017-08-23 22:00,,0.6,16,45,,,,
忠明,臺中市,55,細懸浮微粒,普通,1.8,0.61,8,16.0,24.0,15,24.0,27.0,2.4,0.7,343.0,2017-08-23 22:00,,0.7,17,27,,,,
西屯,臺中市,37,,良好,5.6,0.32,12,16.0,36.0,13,,,,0.6,314.0,2017-08-23 22:00,,0.5,11,37,,,,
彰化,彰化縣,31,,良好,2.3,0.53,11,20.0,26.0,ND,12.0,14.0,1.8,1.8,125.0,2017-08-23 22:00,,0.5,9,33,,,,
線西,彰化縣,60,細懸浮微粒,普通,2.5,0.39,13,19.0,34.0,19,16.0,17.0,0.7,1.5,96.0,2017-08-23 22:00,,0.4,19,32,,,,
二林,彰化縣,34,,良好,4.1,0.24,10,27.0,32.0,11,7.3,7.5,0.2,0.9,119.0,2017-08-23 22:00,,0.3,10,29,,,,
南投,南投縣,30,,良好,3.0,0.27,9.9,20.0,17.0,5,11.0,13.0,1.2,1.4,212.0,2017-08-23 22:00,,0.3,9,22,,,,
斗六,雲林縣,29,,良好,2.8,0.35,32,31.0,20.0,ND,16.0,19.0,2.2,0.8,65.0,2017-08-23 22:00,,0.3,9,25,,,,
崙背,雲林縣,41,,良好,2.1,0.21,17,35.0,18.0,12,9.3,10.0,0.9,1.1,59.0,2017-08-23 22:00,,0.2,13,22,,,,
新港,嘉義縣,34,,良好,2.4,0.25,17,31.0,22.0,12,12.0,13.0,0.8,1.5,283.0,2017-08-23 22:00,,0.2,11,22,,,,
朴子,嘉義縣,40,,良好,1.8,0.23,25,33.0,35.0,15,9.7,11.0,1.0,0.6,49.0,2017-08-23 22:00,,0.2,12,33,,,,
臺西,雲林縣,60,細懸浮微粒,普通,1.7,0.19,22,37.0,22.0,15,7.4,8.0,0.6,1.6,128.0,2017-08-23 22:00,,0.2,19,30,,,,
嘉義,嘉義市,40,,良好,2.9,0.56,12,29.0,34.0,12,21.0,21.0,0.3,0.9,253.0,2017-08-23 22:00,,0.3,12,27,,,,
新營,臺南市,31,,良好,3.0,0.32,19,24.0,41.0,7,15.0,16.0,1.2,1.5,337.0,2017-08-23 22:00,,0.3,6,34,,,,
善化,臺南市,34,,良好,3.8,0.29,6.2,17.0,33.0,8,15.0,16.0,1.3,0.6,339.0,2017-08-23 22:00,,0.2,11,27,,,,
安南,臺南市,34,,良好,1.8,0.25,19,22.0,36.0,10,8.7,9.8,1.1,2.3,200.0,2017-08-23 22:00,,0.3,9,37,,,,
臺南,臺南市,30,,良好,3.2,0.18,17,21.0,36.0,3,7.4,7.2,-0.1,1.8,186.0,2017-08-23 22:00,,0.2,9,32,,,,
美濃,高雄市,41,,良好,1.5,0.18,9.7,23.0,23.0,7,4.8,5.2,0.5,1.1,35.0,2017-08-23 22:00,,0.2,13,26,,,,
橋頭,高雄市,28,,良好,3.1,0.23,14,16.0,20.0,8,,,,1.6,204.0,2017-08-23 22:00,,0.3,9,22,,,,
仁武,高雄市,24,,良好,7.3,0.35,13,20.0,15.0,4,15.0,17.0,1.3,3.5,195.0,2017-08-23 22:00,,0.3,7,24,,,,
鳳山,高雄市,36,,良好,1.8,0.38,15,17.0,37.0,12,11.0,13.0,1.6,1.8,178.0,2017-08-23 22:00,,0.5,11,37,,,,
大寮,高雄市,39,,良好,1.6,0.1,16,21.0,26.0,12,5.1,5.4,0.4,1.3,185.0,2017-08-23 22:00,,0.1,12,40,,,,
林園,高雄市,27,,良好,2.1,0.08,25,25.0,20.0,5,1.7,2.3,0.6,3.5,166.0,2017-08-23 22:00,,0.1,8,23,,,,
楠梓,高雄市,28,,良好,5.0,0.4,7.1,13.0,27.0,11,20.0,23.0,3.2,3.0,196.0,2017-08-23 22:00,,0.4,8,30,,,,
左營,高雄市,37,,良好,9.6,0.24,7.3,15.0,31.0,10,22.0,24.0,1.9,3.2,200.0,2017-08-23 22:00,,0.3,12,31,,,,
前金,高雄市,29,,良好,8.9,0.15,11,14.0,34.0,8,16.0,19.0,3.2,1.8,188.0,2017-08-23 22:00,,0.2,6,31,,,,
前鎮,高雄市,34,,良好,6.0,0.16,14,11.0,24.0,8,11.0,13.0,1.7,3.2,159.0,2017-08-23 22:00,,0.2,11,25,,,,
小港,高雄市,35,,良好,7.2,0.11,17,18.0,34.0,8,11.0,13.0,1.8,2.3,175.0,2017-08-23 22:00,,0.3,11,35,,,,
屏東,屏東縣,31,,良好,2.3,0.48,7.4,16.0,30.0,15,14.0,16.0,2.4,1.2,275.0,2017-08-23 22:00,,0.4,10,27,,,,
潮州,屏東縣,30,,良好,1.6,0.12,7.5,18.0,33.0,6,3.8,5.6,1.8,0.9,71.0,2017-08-23 22:00,,0.1,7,32,,,,
恆春,屏東縣,23,,良好,1.9,0.06,23,25.0,24.0,7,2.3,2.8,0.5,3.2,51.0,2017-08-23 22:00,,0.1,7,24,,,,
臺東,臺東縣,24,,良好,1.4,0.37,6.5,14.0,29.0,14,8.1,13.0,4.6,0.7,307.0,2017-08-23 22:00,,0.4,8,25,,,,
花蓮,花蓮縣,28,,良好,1.5,0.45,5.2,17.0,34.0,10,13.0,17.0,3.3,1.7,357.0,2017-08-23 22:00,,0.3,8,30,,,,
陽明,臺北市,39,,良好,1.7,0.09,41,42.0,12.0,8,1.7,1.4,-0.3,,,2017-08-23 22:00,,0.1,7,11,,,,
宜蘭,宜蘭縣,26,,良好,2.3,0.12,22,28.0,24.0,5,4.6,5.0,0.3,1.4,32.0,2017-08-23 22:00,,0.1,6,27,,,,
冬山,宜蘭縣,46,,良好,0.9,0.11,20,25.0,28.0,10,5.4,8.0,2.6,1.3,271.0,2017-08-23 22:00,,0.1,14,30,,,,
三重,新北市,46,,良好,3.0,1.76,-,,40.0,22,37.0,105.0,67.0,,,2017-08-23 22:00,,1.4,14,37,,,,
中壢,桃園市,62,細懸浮微粒,普通,3.8,2.01,3.8,14.0,46.0,27,36.0,76.0,40.0,0.6,297.0,2017-08-23 22:00,,1.2,20,46,,,,
竹山,南投縣,33,,良好,2.4,0.23,8.6,24.0,17.0,9,9.2,9.4,0.2,0.8,221.0,2017-08-23 22:00,,0.2,10,17,,,,
永和,新北市,41,,良好,3.7,0.82,5.6,18.0,24.0,14,23.0,31.0,8.3,1.5,85.0,2017-08-23 22:00,,1.1,13,29,,,,
復興,高雄市,28,,良好,6.3,0.17,14,14.0,16.0,10,13.0,15.0,1.9,1.0,211.0,2017-08-23 22:00,,0.2,9,17,,,,
埔里,南投縣,43,,良好,2.5,0.34,18,32.0,,19,12.0,13.0,1.7,0.6,162.0,2017-08-23 22:00,,0.3,13,22,,,,
