SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,32.0,,良好,2.4,0.6,18,34.0,23.0,12,22.0,24.0,2.4,1.1,286.0,2017-07-02 20:00,,0.3,10.0,23.0,,,,
林口,新北市,38.0,,良好,1.7,0.3,23,41.0,23.0,13,17.0,19.0,1.9,1.7,246.0,2017-07-02 20:00,,0.2,10.0,22.0,,,,
淡水,新北市,30.0,,良好,3.5,0.22,21,32.0,24.0,6,10.0,11.0,0.7,,,2017-07-02 20:00,,0.2,6.0,22.0,,,,
士林,臺北市,43.0,,良好,2.1,0.29,23,32.0,23.0,15,11.0,11.0,0.3,1.3,272.0,2017-07-02 20:00,,0.2,13.0,22.0,,,,
中山,臺北市,28.0,,良好,2.8,0.96,13,29.0,20.0,,30.0,43.0,13.0,1.2,289.0,2017-07-02 20:00,,0.6,,25.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-02 20:00,,,,,,,,
古亭,臺北市,49.0,,良好,2.4,0.6,20,38.0,19.0,20,24.0,26.0,2.6,1.6,216.0,2017-07-02 20:00,,0.3,15.0,16.0,,,,
松山,臺北市,44.0,,良好,3.2,0.79,12,30.0,24.0,15,32.0,46.0,14.0,1.3,228.0,2017-07-02 20:00,,0.5,14.0,17.0,,,,
大同,臺北市,40.0,,良好,4.5,2.93,-,,46.0,7,40.0,110.0,71.0,,,2017-07-02 20:00,,1.3,3.0,43.0,,,,
桃園,桃園市,35.0,,良好,1.4,0.45,21,38.0,12.0,7,17.0,18.0,0.4,1.1,204.0,2017-07-02 20:00,,0.3,7.0,21.0,,,,
大園,桃園市,38.0,,良好,2.6,0.33,18,39.0,24.0,12,14.0,15.0,0.2,1.8,196.0,2017-07-02 20:00,,0.2,12.0,31.0,,,,
觀音,桃園市,41.0,,良好,0.8,0.2,23,37.0,36.0,17,9.4,9.6,0.2,1.5,217.0,2017-07-02 20:00,,0.1,13.0,30.0,,,,
平鎮,桃園市,38.0,,良好,1.6,0.39,18,29.0,39.0,15,21.0,22.0,1.3,1.4,195.0,2017-07-02 20:00,,0.3,12.0,33.0,,,,
龍潭,桃園市,37.0,,良好,1.8,0.42,12,33.0,19.0,14,20.0,22.0,2.2,1.6,245.0,2017-07-02 20:00,,0.3,11.0,24.0,,,,
湖口,新竹縣,30.0,,良好,0.8,0.21,24,31.0,17.0,9,7.7,9.2,1.5,2.2,168.0,2017-07-02 20:00,,0.2,9.0,16.0,,,,
竹東,新竹縣,29.0,,良好,0.6,0.27,13,29.0,23.0,10,8.9,9.7,0.8,1.3,140.0,2017-07-02 20:00,,0.2,9.0,18.0,,,,
新竹,新竹市,29.0,,良好,1.3,0.32,21,31.0,13.0,2,15.0,16.0,0.5,0.9,110.0,2017-07-02 20:00,,0.2,4.0,16.0,,,,
頭份,苗栗縣,31.0,,良好,1.0,0.24,21,33.0,18.0,9,9.7,9.6,-0.2,1.9,126.0,2017-07-02 20:00,,0.2,8.0,19.0,,,,
線西,彰化縣,44.0,,良好,1.8,0.27,11,25.0,18.0,17,13.0,14.0,1.0,1.7,126.0,2017-07-02 20:00,,0.2,14.0,17.0,,,,
二林,彰化縣,49.0,,良好,2.8,0.2,14,24.0,36.0,15,8.7,9.2,0.5,1.3,153.0,2017-07-02 20:00,,0.1,15.0,30.0,,,,
南投,南投縣,22.0,,良好,1.6,0.45,7.3,24.0,19.0,6,18.0,20.0,2.7,1.9,145.0,2017-07-02 20:00,,0.3,4.0,19.0,,,,
斗六,雲林縣,50.0,,良好,1.2,0.26,13,21.0,26.0,20,8.9,11.0,2.5,1.2,163.0,2017-07-02 20:00,,0.2,15.0,23.0,,,,
崙背,雲林縣,31.0,,良好,1.6,0.12,14,21.0,19.0,9,6.3,7.3,1.0,2.6,169.0,2017-07-02 20:00,,0.1,10.0,21.0,,,,
新港,嘉義縣,20.0,,良好,1.9,0.13,18,21.0,14.0,6,4.5,6.7,2.2,2.8,152.0,2017-07-02 20:00,,0.1,6.0,22.0,,,,
朴子,嘉義縣,30.0,,良好,1.1,0.06,22,23.0,25.0,6,4.4,5.6,1.2,2.4,136.0,2017-07-02 20:00,,0.1,9.0,29.0,,,,
臺西,雲林縣,82.0,細懸浮微粒,普通,1.6,0.15,15,22.0,34.0,17,6.3,7.8,1.5,4.1,144.0,2017-07-02 20:00,,0.2,28.0,46.0,,,,
嘉義,嘉義市,20.0,,良好,2.5,0.22,15,20.0,17.0,4,8.2,8.7,0.6,0.6,67.0,2017-07-02 20:00,,0.1,6.0,19.0,,,,
新營,臺南市,25.0,,良好,1.4,0.13,19,17.0,18.0,7,3.5,4.6,1.1,1.5,71.0,2017-07-02 20:00,,0.1,8.0,20.0,,,,
善化,臺南市,22.0,,良好,0.3,0.08,19,17.0,13.0,3,2.7,3.3,0.6,1.9,102.0,2017-07-02 20:00,,0.1,7.0,17.0,,,,
安南,臺南市,19.0,,良好,1.0,0.13,13,17.0,22.0,14,6.3,7.5,1.3,3.7,86.0,2017-07-02 20:00,,0.1,6.0,19.0,,,,
臺南,臺南市,16.0,,良好,0.7,0.24,12,17.0,19.0,3,9.2,11.0,1.3,4.0,165.0,2017-07-02 20:00,,0.1,2.0,15.0,,,,
美濃,高雄市,44.0,,良好,0.5,0.24,18,36.0,14.0,15,5.3,5.5,0.2,1.9,29.0,2017-07-02 20:00,,0.2,14.0,12.0,,,,
橋頭,高雄市,31.0,,良好,1.8,0.19,18,18.0,17.0,8,8.5,9.6,1.1,3.3,48.0,2017-07-02 20:00,,0.1,10.0,19.0,,,,
仁武,高雄市,31.0,,良好,3.8,0.28,12,21.0,36.0,8,12.0,14.0,1.4,1.3,59.0,2017-07-02 20:00,,0.2,6.0,34.0,,,,
鳳山,高雄市,33.0,,良好,2.5,0.4,9.7,13.0,31.0,8,13.0,14.0,1.5,2.2,78.0,2017-07-02 20:00,,0.3,8.0,36.0,,,,
大寮,高雄市,21.0,,良好,2.4,0.32,16,18.0,26.0,9,7.3,8.9,1.6,3.0,60.0,2017-07-02 20:00,,0.2,6.0,23.0,,,,
林園,高雄市,18.0,,良好,2.1,0.13,19,19.0,11.0,3,4.8,6.1,1.3,3.0,30.0,2017-07-02 20:00,,0.1,3.0,11.0,,,,
楠梓,高雄市,29.0,,良好,1.3,0.22,14,18.0,28.0,13,8.1,12.0,3.5,2.1,53.0,2017-07-02 20:00,,0.2,9.0,24.0,,,,
左營,高雄市,27.0,,良好,3.8,0.32,6.6,14.0,24.0,10,21.0,24.0,3.0,2.4,40.0,2017-07-02 20:00,,0.2,8.0,28.0,,,,
前金,高雄市,21.0,,良好,2.7,0.5,8.8,15.0,35.0,17,16.0,18.0,1.7,1.4,318.0,2017-07-02 20:00,,0.1,6.0,20.0,,,,
前鎮,高雄市,16.0,,良好,2.4,0.54,6.7,13.0,17.0,4,16.0,18.0,1.9,1.1,83.0,2017-07-02 20:00,,0.2,3.0,17.0,,,,
小港,高雄市,32.0,,良好,2.7,0.28,12,14.0,27.0,8,12.0,14.0,2.1,2.6,64.0,2017-07-02 20:00,,0.1,6.0,35.0,,,,
屏東,屏東縣,59.0,懸浮微粒,普通,1.8,0.35,19,23.0,10.0,3,12.0,13.0,1.3,2.2,45.0,2017-07-02 20:00,,0.2,11.0,66.0,,,,
潮州,屏東縣,32.0,,良好,0.5,0.12,15,20.0,20.0,12,4.5,5.3,0.8,1.0,38.0,2017-07-02 20:00,,0.1,10.0,24.0,,,,
恆春,屏東縣,27.0,,良好,1.4,0.05,19,18.0,17.0,9,1.8,2.2,0.3,2.0,46.0,2017-07-02 20:00,,0.1,8.0,17.0,,,,
臺東,臺東縣,17.0,,良好,2.2,0.45,5.6,15.0,26.0,9,10.0,15.0,4.5,0.9,256.0,2017-07-02 20:00,,0.2,5.0,12.0,,,,
花蓮,花蓮縣,16.0,,良好,0.9,0.28,6.5,17.0,18.0,ND,6.6,11.0,4.6,2.0,301.0,2017-07-02 20:00,,0.1,4.0,11.0,,,,
陽明,臺北市,25.0,,良好,1.9,0.13,23,27.0,11.0,2,4.2,5.0,0.8,,,2017-07-02 20:00,,0.1,7.0,13.0,,,,
宜蘭,宜蘭縣,17.0,,良好,1.4,0.19,14,17.0,18.0,2,3.9,4.6,0.7,1.2,60.0,2017-07-02 20:00,,0.1,4.0,18.0,,,,
冬山,宜蘭縣,37.0,,良好,1.4,0.22,8.6,13.0,21.0,13,7.0,12.0,5.0,1.5,208.0,2017-07-02 20:00,,0.2,11.0,21.0,,,,
三重,新北市,44.0,,良好,4.9,2.39,-,,42.0,6,41.0,127.0,85.0,,,2017-07-02 20:00,,1.3,14.0,43.0,,,,
中壢,桃園市,38.0,,良好,3.0,1.17,6.9,21.0,42.0,10,28.0,49.0,20.0,1.0,222.0,2017-07-02 20:00,,0.7,12.0,37.0,,,,
竹山,南投縣,23.0,,良好,0.9,0.18,12,25.0,14.0,5,4.5,6.8,2.3,2.2,44.0,2017-07-02 20:00,,0.2,5.0,14.0,,,,
永和,新北市,38.0,,良好,2.7,1.04,14,29.0,21.0,17,27.0,40.0,13.0,1.3,277.0,2017-07-02 20:00,,0.8,12.0,21.0,,,,
復興,高雄市,20.0,,良好,2.4,0.57,9,16.0,24.0,6,15.0,18.0,3.1,1.4,98.0,2017-07-02 20:00,,0.2,6.0,22.0,,,,
埔里,南投縣,26.0,,良好,1.6,0.21,14,28.0,13.0,3,7.1,8.1,1.0,1.8,174.0,2017-07-02 20:00,,0.2,7.0,13.0,,,,
馬祖,連江縣,28.0,,良好,3.3,0.08,29,30.0,18.0,ND,1.9,2.2,0.3,4.2,188.0,2017-07-02 20:00,,0.1,2.0,22.0,,,,
金門,金門縣,28.0,,良好,3.3,0.08,21,23.0,14.0,8,5.5,6.5,1.0,2.1,200.0,2017-07-02 20:00,,0.1,9.0,13.0,,,,
馬公,澎湖縣,26.0,,良好,0.9,0.12,23,24.0,14.0,9,5.3,6.0,0.6,1.3,258.0,2017-07-02 20:00,,0.1,8.0,12.0,,,,
關山,臺東縣,38.0,,良好,1.4,,9.5,16.0,21.0,6,4.5,5.4,0.9,1.4,84.0,2017-07-02 20:00,,,12.0,26.0,,,,
麥寮,雲林縣,46.0,,良好,1.6,0.2,14,22.0,20.0,15,7.7,11.0,3.0,3.3,161.0,2017-07-02 20:00,,0.1,14.0,24.0,,,,
汐止,新北市,34.0,,良好,2.1,0.52,7.1,24.0,19.0,12,17.0,24.0,6.7,1.1,51.0,2017-07-02 21:00,,0.4,11.0,15.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-02 21:00,,,,,,,,
平鎮,桃園市,37.0,,良好,1.6,0.44,14,25.0,44.0,9,19.0,21.0,1.8,1.2,191.0,2017-07-02 21:00,,0.3,11.0,35.0,,,,
斗六,雲林縣,50.0,,良好,1.2,0.22,17,18.0,21.0,10,7.4,9.7,2.3,2.8,185.0,2017-07-02 21:00,,0.2,15.0,24.0,,,,
崙背,雲林縣,29.0,,良好,1.7,0.11,16,20.0,11.0,6,5.6,6.2,0.6,2.6,141.0,2017-07-02 21:00,,0.1,9.0,19.0,,,,
楠梓,高雄市,33.0,,良好,1.7,0.2,11,17.0,26.0,13,6.4,9.9,3.5,1.5,94.0,2017-07-02 21:00,,0.2,10.0,26.0,,,,
左營,高雄市,26.0,,良好,5.2,0.32,4.6,12.0,23.0,6,20.0,24.0,3.9,3.1,49.0,2017-07-02 21:00,,0.2,8.0,26.0,,,,
前金,高雄市,29.0,,良好,3.5,0.48,3.4,13.0,34.0,18,20.0,24.0,3.8,2.8,317.0,2017-07-02 21:00,,0.2,9.0,23.0,,,,
前鎮,高雄市,17.0,,良好,2.6,0.63,2.7,11.0,24.0,9,18.0,22.0,3.5,2.1,85.0,2017-07-02 21:00,,0.3,5.0,18.0,,,,
小港,高雄市,30.0,,良好,2.9,0.27,8.5,13.0,25.0,7,13.0,16.0,3.1,1.6,61.0,2017-07-02 21:00,,0.1,7.0,32.0,,,,
基隆,基隆市,17.0,,良好,1.2,0.25,6.4,12.0,13.0,7,7.4,12.0,4.9,1.0,179.0,2017-07-02 21:00,,0.2,5.0,13.0,,,,
萬里,新北市,32.0,,良好,3.1,0.29,8.5,18.0,22.0,11,13.0,15.0,2.5,2.5,204.0,2017-07-02 21:00,,0.2,10.0,19.0,,,,
新店,新北市,52.0,細懸浮微粒,普通,1.5,0.42,7.6,32.0,29.0,14,14.0,19.0,4.6,2.3,179.0,2017-07-02 21:00,,0.4,16.0,27.0,,,,
土城,新北市,32.0,,良好,2.4,0.45,10,35.0,25.0,9,21.0,24.0,2.8,0.9,131.0,2017-07-02 21:00,,0.3,9.0,21.0,,,,
新莊,新北市,32.0,,良好,4.9,0.38,19,35.0,24.0,8,17.0,18.0,1.1,0.8,235.0,2017-07-02 21:00,,0.2,8.0,23.0,,,,
菜寮,新北市,35.0,,良好,3.2,0.59,15,30.0,24.0,12,22.0,24.0,2.2,1.8,171.0,2017-07-02 21:00,,0.3,11.0,23.0,,,,
林口,新北市,36.0,,良好,5.4,0.4,13,37.0,22.0,16,26.0,29.0,2.6,1.0,230.0,2017-07-02 21:00,,0.2,11.0,22.0,,,,
淡水,新北市,28.0,,良好,2.7,0.39,12,30.0,26.0,9,14.0,16.0,1.7,,,2017-07-02 21:00,,0.2,7.0,23.0,,,,
士林,臺北市,42.0,,良好,2.0,0.41,14,28.0,26.0,7,19.0,20.0,0.9,1.1,159.0,2017-07-02 21:00,,0.2,13.0,23.0,,,,
中山,臺北市,23.0,,良好,2.7,0.69,15,25.0,25.0,,24.0,29.0,4.7,1.8,167.0,2017-07-02 21:00,,0.6,,25.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-02 21:00,,,,,,,,
古亭,臺北市,53.0,細懸浮微粒,普通,2.1,0.68,11,32.0,19.0,20,25.0,31.0,5.7,1.3,152.0,2017-07-02 21:00,,0.4,16.0,17.0,,,,
松山,臺北市,48.0,,良好,3.2,0.82,8.8,24.0,20.0,,30.0,41.0,11.0,1.7,206.0,2017-07-02 21:00,,0.5,15.0,19.0,,,,
大同,臺北市,41.0,,良好,4.0,2.74,-,,47.0,7,37.0,102.0,65.0,,,2017-07-02 21:00,,1.5,4.0,44.0,,,,
桃園,桃園市,31.0,,良好,1.5,0.42,19,34.0,8.0,8,17.0,18.0,0.7,0.6,122.0,2017-07-02 21:00,,0.3,7.0,18.0,,,,
大園,桃園市,38.0,,良好,2.3,0.3,17,35.0,26.0,12,13.0,13.0,0.1,1.1,214.0,2017-07-02 21:00,,0.2,12.0,29.0,,,,
觀音,桃園市,39.0,,良好,0.8,0.21,17,33.0,34.0,7,13.0,15.0,2.0,0.7,196.0,2017-07-02 21:00,,0.2,12.0,31.0,,,,
龍潭,桃園市,42.0,,良好,1.9,0.41,13,29.0,19.0,16,20.0,22.0,2.7,1.7,178.0,2017-07-02 21:00,,0.3,13.0,22.0,,,,
湖口,新竹縣,28.0,,良好,0.8,0.22,20,29.0,16.0,5,9.6,11.0,1.8,1.5,175.0,2017-07-02 21:00,,0.2,9.0,16.0,,,,
竹東,新竹縣,31.0,,良好,0.5,0.25,11,24.0,22.0,11,8.1,9.0,0.9,0.9,111.0,2017-07-02 21:00,,0.2,10.0,19.0,,,,
新竹,新竹市,24.0,,良好,1.3,0.45,10,26.0,13.0,4,23.0,24.0,1.1,0.8,100.0,2017-07-02 21:00,,0.3,5.0,15.0,,,,
頭份,苗栗縣,27.0,,良好,1.2,0.24,17,29.0,18.0,8,9.0,9.0,0.1,1.7,127.0,2017-07-02 21:00,,0.2,8.0,18.0,,,,
苗栗,苗栗縣,20.0,,良好,0.9,0.24,12,20.0,24.0,4,8.4,10.0,1.9,2.7,187.0,2017-07-02 21:00,,0.3,6.0,22.0,,,,
三義,苗栗縣,24.0,,良好,1.0,0.1,19,26.0,12.0,5,2.9,4.3,1.5,0.5,191.0,2017-07-02 21:00,,0.1,6.0,14.0,,,,
豐原,臺中市,23.0,,良好,-0.3,0.17,12,22.0,20.0,6,5.9,7.2,1.2,2.3,112.0,2017-07-02 21:00,,0.2,7.0,15.0,,,,
沙鹿,臺中市,32.0,,良好,1.4,0.39,4.1,15.0,18.0,13,25.0,29.0,4.7,1.9,123.0,2017-07-02 21:00,,0.3,10.0,17.0,,,,
大里,臺中市,22.0,,良好,1.1,0.27,11,22.0,10.0,7,10.0,13.0,2.2,1.4,103.0,2017-07-02 21:00,,0.2,7.0,16.0,,,,
忠明,臺中市,27.0,,良好,1.3,0.47,9.1,18.0,15.0,8,18.0,19.0,1.5,0.8,115.0,2017-07-02 21:00,,0.3,8.0,13.0,,,,
西屯,臺中市,28.0,,良好,2.4,0.43,4.2,20.0,8.0,6,22.0,26.0,3.6,0.5,289.0,2017-07-02 21:00,,0.2,9.0,13.0,,,,
彰化,彰化縣,18.0,,良好,1.5,0.31,11,19.0,23.0,6,9.3,12.0,2.9,1.0,109.0,2017-07-02 21:00,,0.2,5.0,19.0,,,,
線西,彰化縣,45.0,,良好,1.6,0.42,4.9,21.0,20.0,14,19.0,22.0,2.8,2.7,185.0,2017-07-02 21:00,,0.2,14.0,18.0,,,,
二林,彰化縣,50.0,,良好,2.8,0.19,13,21.0,33.0,14,8.9,9.5,0.6,2.7,161.0,2017-07-02 21:00,,0.1,15.0,30.0,,,,
南投,南投縣,19.0,,良好,1.5,0.42,3.9,19.0,24.0,2,17.0,20.0,3.6,1.9,153.0,2017-07-02 21:00,,0.3,4.0,20.0,,,,
新港,嘉義縣,19.0,,良好,2.2,0.11,20,20.0,15.0,3,4.9,6.4,1.5,2.5,102.0,2017-07-02 21:00,,0.1,5.0,20.0,,,,
朴子,嘉義縣,28.0,,良好,1.1,0.08,21,23.0,25.0,7,5.0,6.6,1.6,2.1,153.0,2017-07-02 21:00,,0.1,9.0,28.0,,,,
臺西,雲林縣,80.0,細懸浮微粒,普通,1.5,0.09,19,21.0,31.0,9,4.1,5.3,1.2,3.7,150.0,2017-07-02 21:00,,0.1,27.0,46.0,,,,
嘉義,嘉義市,18.0,,良好,2.3,0.21,17,19.0,14.0,4,7.4,8.1,0.7,1.0,83.0,2017-07-02 21:00,,0.2,5.0,18.0,,,,
新營,臺南市,25.0,,良好,1.6,0.14,21,17.0,11.0,6,4.3,5.3,1.0,0.8,109.0,2017-07-02 21:00,,0.1,8.0,19.0,,,,
善化,臺南市,19.0,,良好,1.4,0.1,19,16.0,20.0,6,4.4,4.8,0.3,1.5,80.0,2017-07-02 21:00,,0.1,6.0,17.0,,,,
安南,臺南市,25.0,,良好,1.2,0.11,19,17.0,11.0,14,5.2,6.4,1.3,1.6,89.0,2017-07-02 21:00,,0.1,8.0,18.0,,,,
臺南,臺南市,15.0,,良好,0.6,0.17,16,16.0,19.0,2,6.4,7.3,0.9,1.3,106.0,2017-07-02 21:00,,0.1,2.0,16.0,,,,
美濃,高雄市,45.0,,良好,0.5,0.16,20,30.0,8.0,11,3.5,4.0,0.5,1.7,69.0,2017-07-02 21:00,,0.2,14.0,12.0,,,,
橋頭,高雄市,30.0,,良好,1.4,0.15,16,17.0,19.0,6,5.9,6.7,0.9,2.7,64.0,2017-07-02 21:00,,0.1,9.0,18.0,,,,
仁武,高雄市,32.0,,良好,3.3,0.29,8.6,19.0,43.0,8,13.0,16.0,3.1,2.0,74.0,2017-07-02 21:00,,0.2,6.0,35.0,,,,
鳳山,高雄市,31.0,,良好,2.4,0.32,8.5,12.0,31.0,11,11.0,12.0,1.6,2.2,51.0,2017-07-02 21:00,,0.3,9.0,34.0,,,,
大寮,高雄市,21.0,,良好,5.3,0.22,14,17.0,10.0,10,10.0,13.0,3.5,2.7,63.0,2017-07-02 21:00,,0.1,7.0,22.0,,,,
林園,高雄市,18.0,,良好,1.9,0.2,17,19.0,11.0,10,6.8,8.3,1.6,3.3,33.0,2017-07-02 21:00,,0.1,4.0,10.0,,,,
屏東,屏東縣,44.0,,良好,1.9,0.28,19,22.0,12.0,3,10.0,11.0,1.2,2.8,48.0,2017-07-02 21:00,,0.2,9.0,48.0,,,,
潮州,屏東縣,31.0,,良好,0.5,0.16,14,20.0,21.0,5,6.0,7.2,1.1,2.1,43.0,2017-07-02 21:00,,0.1,10.0,23.0,,,,
恆春,屏東縣,28.0,,良好,1.2,0.05,17,18.0,15.0,8,1.9,2.1,0.2,2.4,56.0,2017-07-02 21:00,,0.1,9.0,16.0,,,,
臺東,臺東縣,20.0,,良好,1.9,0.34,4.7,13.0,32.0,8,8.1,12.0,4.4,1.2,296.0,2017-07-02 21:00,,0.3,6.0,15.0,,,,
花蓮,花蓮縣,14.0,,良好,1.0,0.25,6.2,15.0,23.0,6,6.6,11.0,4.5,1.8,309.0,2017-07-02 21:00,,0.1,3.0,13.0,,,,
陽明,臺北市,23.0,,良好,1.7,0.11,18,25.0,9.0,ND,4.1,4.6,0.4,,,2017-07-02 21:00,,0.1,6.0,12.0,,,,
宜蘭,宜蘭縣,18.0,,良好,1.5,0.2,11,15.0,23.0,4,4.6,5.4,0.8,2.4,318.0,2017-07-02 21:00,,0.2,4.0,19.0,,,,
冬山,宜蘭縣,39.0,,良好,1.3,0.13,8.5,12.0,24.0,18,7.2,11.0,3.4,1.7,246.0,2017-07-02 21:00,,0.2,12.0,21.0,,,,
三重,新北市,40.0,,良好,5.8,2.1,-,,44.0,8,39.0,129.0,90.0,,,2017-07-02 21:00,,1.5,12.0,43.0,,,,
中壢,桃園市,39.0,,良好,3.7,1.73,3.8,17.0,44.0,10,33.0,67.0,34.0,0.9,154.0,2017-07-02 21:00,,0.9,12.0,39.0,,,,
竹山,南投縣,19.0,,良好,0.7,0.17,16,21.0,13.0,8,4.5,7.3,2.8,1.6,283.0,2017-07-02 21:00,,0.2,6.0,13.0,,,,
永和,新北市,45.0,,良好,2.3,1.09,9.2,24.0,24.0,20,27.0,41.0,14.0,1.3,146.0,2017-07-02 21:00,,0.8,14.0,21.0,,,,
復興,高雄市,20.0,,良好,2.7,0.63,4.7,14.0,26.0,7,17.0,21.0,4.0,1.9,95.0,2017-07-02 21:00,,0.3,6.0,22.0,,,,
埔里,南投縣,24.0,,良好,1.5,0.19,12,26.0,14.0,ND,8.0,9.3,1.4,0.4,191.0,2017-07-02 21:00,,0.2,6.0,13.0,,,,
馬祖,連江縣,27.0,,良好,3.8,0.08,23,29.0,19.0,ND,3.2,3.4,0.2,3.8,193.0,2017-07-02 21:00,,0.1,2.0,21.0,,,,
金門,金門縣,27.0,,良好,2.8,0.08,20,23.0,14.0,8,5.2,6.2,1.0,1.4,190.0,2017-07-02 21:00,,0.1,8.0,14.0,,,,
馬公,澎湖縣,26.0,,良好,0.9,0.14,20,23.0,13.0,6,6.3,7.0,0.7,1.8,160.0,2017-07-02 21:00,,0.1,8.0,12.0,,,,
關山,臺東縣,32.0,,良好,0.3,,7.1,14.0,26.0,7,4.5,6.0,1.5,0.8,11.0,2017-07-02 21:00,,,10.0,25.0,,,,
麥寮,雲林縣,45.0,,良好,1.6,0.17,16,20.0,22.0,11,5.8,9.6,3.8,3.4,158.0,2017-07-02 21:00,,0.1,14.0,23.0,,,,
基隆,基隆市,18.0,,良好,1.2,0.25,4.2,10.0,12.0,6,8.4,16.0,7.6,0.8,284.0,2017-07-02 22:00,,0.2,6.0,14.0,,,,
汐止,新北市,35.0,,良好,2.1,0.45,2.3,19.0,20.0,12,13.0,28.0,15.0,0.8,153.0,2017-07-02 22:00,,0.4,11.0,16.0,,,,
萬里,新北市,32.0,,良好,2.9,0.26,8.9,17.0,25.0,10,9.7,11.0,1.5,3.8,213.0,2017-07-02 22:00,,0.2,10.0,20.0,,,,
新店,新北市,51.0,細懸浮微粒,普通,1.4,0.38,6.3,26.0,28.0,11,11.0,16.0,5.6,2.4,170.0,2017-07-02 22:00,,0.4,16.0,27.0,,,,
土城,新北市,29.0,,良好,2.5,0.5,6.9,29.0,25.0,11,21.0,26.0,5.7,1.4,167.0,2017-07-02 22:00,,0.3,9.0,22.0,,,,
新莊,新北市,29.0,,良好,5.0,0.47,14,31.0,25.0,11,20.0,22.0,1.3,0.9,237.0,2017-07-02 22:00,,0.2,8.0,23.0,,,,
菜寮,新北市,37.0,,良好,1.8,0.68,9.8,26.0,21.0,13,25.0,29.0,3.6,1.5,173.0,2017-07-02 22:00,,0.4,12.0,23.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-07-02 22:00,,,,,,,,
新港,嘉義縣,18.0,,良好,2.1,0.19,13,19.0,16.0,4,7.4,9.2,1.9,1.1,135.0,2017-07-02 22:00,,0.1,5.0,19.0,,,,
朴子,嘉義縣,26.0,,良好,1.2,0.08,20,22.0,23.0,5,5.4,6.8,1.4,2.3,160.0,2017-07-02 22:00,,0.1,8.0,27.0,,,,
臺西,雲林縣,65.0,細懸浮微粒,普通,1.3,0.1,20,21.0,11.0,8,3.4,4.8,1.4,3.7,149.0,2017-07-02 22:00,,0.1,21.0,36.0,,,,
嘉義,嘉義市,17.0,,良好,2.3,0.2,16,18.0,16.0,ND,8.7,9.4,0.7,0.7,85.0,2017-07-02 22:00,,0.2,5.0,18.0,,,,
新營,臺南市,21.0,,良好,1.5,0.13,19,17.0,3.0,2,4.9,5.8,0.9,1.1,89.0,2017-07-02 22:00,,0.1,6.0,16.0,,,,
善化,臺南市,22.0,,良好,2.7,0.11,15,16.0,13.0,15,6.1,6.9,0.8,1.9,75.0,2017-07-02 22:00,,0.1,7.0,16.0,,,,
永和,新北市,49.0,,良好,2.0,0.68,6.7,21.0,26.0,14,16.0,30.0,14.0,1.2,153.0,2017-07-02 22:00,,0.8,15.0,22.0,,,,
復興,高雄市,21.0,,良好,2.3,0.5,5.7,12.0,23.0,6,13.0,17.0,4.1,2.0,114.0,2017-07-02 22:00,,0.3,6.0,23.0,,,,
埔里,南投縣,21.0,,良好,1.6,0.2,9.5,23.0,14.0,4,8.0,9.3,1.2,0.6,265.0,2017-07-02 22:00,,0.2,5.0,13.0,,,,
馬祖,連江縣,25.0,,良好,4.1,,17,27.0,21.0,ND,4.8,5.2,0.4,3.4,204.0,2017-07-02 22:00,,0.1,1.0,21.0,,,,
金門,金門縣,26.0,,良好,2.8,0.09,18,22.0,18.0,8,6.6,7.6,1.0,0.6,201.0,2017-07-02 22:00,,0.1,8.0,14.0,,,,
馬公,澎湖縣,24.0,,良好,1.3,0.17,22,22.0,9.0,4,5.9,7.0,1.1,1.6,121.0,2017-07-02 22:00,,0.1,7.0,11.0,,,,
關山,臺東縣,26.0,,良好,0.3,,6.3,13.0,29.0,6,4.4,5.1,0.7,0.5,114.0,2017-07-02 22:00,,,8.0,24.0,,,,
麥寮,雲林縣,44.0,,良好,2.0,0.14,17,20.0,29.0,13,5.9,8.1,2.3,2.9,161.0,2017-07-02 22:00,,0.1,14.0,24.0,,,,
林口,新北市,38.0,,良好,3.0,0.29,16,32.0,17.0,12,18.0,20.0,2.2,1.5,237.0,2017-07-02 22:00,,0.2,12.0,21.0,,,,
淡水,新北市,25.0,,良好,3.0,0.45,6.9,27.0,29.0,8,16.0,19.0,3.0,,,2017-07-02 22:00,,0.2,7.0,24.0,,,,
士林,臺北市,37.0,,良好,2.5,0.56,9,26.0,23.0,6,23.0,24.0,0.5,1.1,320.0,2017-07-02 22:00,,0.3,11.0,23.0,,,,
中山,臺北市,25.0,,良好,2.5,0.64,9,22.0,23.0,,27.0,30.0,2.7,1.9,166.0,2017-07-02 22:00,,0.6,,26.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-02 22:00,,,,,,,,
