SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
恆春,屏東縣,43.0,nan,良好,0.9,0.1,44,46.0,21.0,3,1.9,3.0,1.1,1.8,29.0,2016-12-09 01:00,,0.08,2.0,22.0,,,,
臺東,臺東縣,28.0,nan,良好,1.0,0.19,31,30.0,11.0,6,2.9,3.4,0.5,1.4,297.0,2016-12-09 01:00,,0.33,5.0,21.0,,,,
花蓮,花蓮縣,23.0,nan,良好,0.9,0.25,14,24.0,21.0,7,9.6,12.0,2.0,1.0,273.0,2016-12-09 01:00,,0.36,7.0,23.0,,,,
陽明,臺北市,42.0,nan,良好,1.6,0.12,45,45.0,5.0,3,1.0,1.4,0.4,nan,nan,2016-12-09 01:00,,0.12,2.0,5.0,,,,
宜蘭,宜蘭縣,26.0,nan,良好,1.5,0.14,24,14.0,23.0,6,5.3,5.1,-0.2,0.6,16.0,2016-12-09 01:00,,0.45,8.0,25.0,,,,
冬山,宜蘭縣,20.0,nan,良好,2.1,0.2,19,22.0,22.0,ND,6.6,8.2,1.6,0.7,128.0,2016-12-09 01:00,,0.22,1.0,20.0,,,,
三重,新北市,nan,nan,nan,2.7,0.95,-,nan,35.0,nan,31.0,50.0,20.0,nan,nan,2016-12-09 01:00,,nan,nan,nan,,,,
中壢,桃園市,26.0,nan,良好,4.7,0.44,21,13.0,15.0,5,20.0,23.0,3.3,1.2,106.0,2016-12-09 01:00,,0.86,8.0,25.0,,,,
麥寮,雲林縣,62.0,細懸浮微粒,普通,4.7,0.25,23,33.0,60.0,20,13.0,15.0,1.8,3.0,60.0,2016-12-09 01:00,,0.19,20.0,66.0,,,,
菜寮,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-09 04:00,,nan,nan,nan,,,,
宜蘭,宜蘭縣,23.0,nan,良好,1.6,0.16,23,15.0,23.0,5.0,5.1,5.0,-0.1,0.6,299.0,2016-12-09 02:00,,0.4,7.0,25.0,,,,
冬山,宜蘭縣,20.0,nan,良好,1.3,0.23,22,21.0,22.0,2.0,4.2,6.0,1.8,0.5,206.0,2016-12-09 02:00,,0.22,1.0,22.0,,,,
三重,新北市,nan,nan,nan,1.8,0.64,-,nan,29.0,nan,29.0,51.0,22.0,nan,nan,2016-12-09 02:00,,nan,nan,nan,,,,
中壢,桃園市,26.0,nan,良好,2.9,0.35,24,15.0,8.0,8.0,16.0,19.0,2.4,1.1,59.0,2016-12-09 02:00,,0.75,8.0,20.0,,,,
竹山,南投縣,94.0,細懸浮微粒,普通,3.0,0.4,1.2,7.0,63.0,33.0,23.0,26.0,3.4,0.6,30.0,2016-12-09 02:00,,0.44,33.0,70.0,,,,
萬華,臺北市,23.0,nan,良好,1.1,0.27,32,16.0,12.0,3.0,11.0,14.0,2.9,1.4,127.0,2016-12-09 02:00,,0.51,7.0,20.0,,,,
古亭,臺北市,26.0,nan,良好,1.8,0.22,36,21.0,17.0,5.0,7.5,9.1,1.6,1.6,101.0,2016-12-09 02:00,,0.46,8.0,17.0,,,,
松山,臺北市,32.0,nan,良好,2.1,0.22,30,15.0,9.0,9.0,10.0,12.0,1.3,0.8,110.0,2016-12-09 02:00,,0.45,10.0,15.0,,,,
大同,臺北市,32.0,nan,良好,1.7,0.67,-,nan,40.0,8.0,18.0,24.0,6.6,nan,nan,2016-12-09 02:00,,1.33,5.0,35.0,,,,
桃園,桃園市,29.0,nan,良好,2.8,0.34,22,18.0,22.0,8.0,15.0,16.0,1.2,0.6,58.0,2016-12-09 02:00,,0.47,9.0,28.0,,,,
大園,桃園市,41.0,nan,良好,2.1,0.11,45,44.0,27.0,5.0,4.1,4.8,0.7,5.7,42.0,2016-12-09 02:00,,0.12,9.0,23.0,,,,
觀音,桃園市,42.0,nan,良好,3.1,0.12,41,45.0,39.0,19.0,5.6,5.7,0.2,6.6,51.0,2016-12-09 02:00,,0.11,10.0,39.0,,,,
平鎮,桃園市,36.0,nan,良好,2.3,0.21,29,25.0,39.0,8.0,14.0,15.0,1.6,3.3,44.0,2016-12-09 02:00,,0.33,11.0,33.0,,,,
龍潭,桃園市,36.0,nan,良好,3.4,0.22,29,20.0,29.0,9.0,9.7,11.0,1.0,2.9,58.0,2016-12-09 02:00,,0.42,11.0,34.0,,,,
湖口,新竹縣,41.0,nan,良好,2.1,0.12,45,44.0,25.0,14.0,3.3,3.4,0.1,4.9,47.0,2016-12-09 02:00,,0.14,11.0,28.0,,,,
竹東,新竹縣,45.0,nan,良好,1.7,0.2,26,23.0,16.0,7.0,7.1,7.4,0.3,1.2,90.0,2016-12-09 02:00,,0.28,14.0,19.0,,,,
新竹,新竹市,38.0,nan,良好,2.0,0.13,40,37.0,41.0,5.0,7.6,8.1,0.5,3.4,56.0,2016-12-09 02:00,,0.2,8.0,41.0,,,,
頭份,苗栗縣,55.0,細懸浮微粒,普通,2.3,0.15,36,34.0,41.0,15.0,8.4,9.0,0.6,2.6,71.0,2016-12-09 02:00,,0.22,17.0,37.0,,,,
苗栗,苗栗縣,40.0,nan,良好,3.8,0.2,30,31.0,39.0,19.0,11.0,12.0,1.4,1.8,39.0,2016-12-09 02:00,,0.26,12.0,43.0,,,,
三義,苗栗縣,49.0,nan,良好,1.5,0.17,27,22.0,28.0,5.0,8.6,10.0,1.6,4.4,39.0,2016-12-09 02:00,,0.23,15.0,38.0,,,,
豐原,臺中市,79.0,細懸浮微粒,普通,1.0,0.25,15,16.0,20.0,19.0,9.1,9.8,0.6,1.6,62.0,2016-12-09 02:00,,0.32,27.0,33.0,,,,
沙鹿,臺中市,37.0,nan,良好,1.9,0.18,31,29.0,39.0,11.0,9.5,10.0,0.7,3.1,26.0,2016-12-09 02:00,,0.23,11.0,40.0,,,,
大里,臺中市,65.0,細懸浮微粒,普通,2.8,0.56,2,6.0,47.0,20.0,23.0,31.0,7.7,1.4,200.0,2016-12-09 02:00,,0.56,21.0,55.0,,,,
忠明,臺中市,55.0,細懸浮微粒,普通,2.2,0.24,19,16.0,33.0,15.0,15.0,16.0,1.0,1.8,49.0,2016-12-09 02:00,,0.35,17.0,45.0,,,,
西屯,臺中市,57.0,細懸浮微粒,普通,1.9,0.22,27,26.0,32.0,19.0,10.0,11.0,0.3,2.5,54.0,2016-12-09 02:00,,0.27,18.0,44.0,,,,
彰化,彰化縣,45.0,nan,良好,1.1,0.21,19,16.0,42.0,12.0,12.0,13.0,0.4,2.0,47.0,2016-12-09 02:00,,0.42,14.0,45.0,,,,
線西,彰化縣,62.0,細懸浮微粒,普通,4.5,0.16,29,30.0,44.0,15.0,12.0,13.0,0.3,3.9,43.0,2016-12-09 02:00,,0.17,20.0,42.0,,,,
二林,彰化縣,34.0,nan,良好,2.5,0.18,27,28.0,28.0,10.0,9.1,10.0,1.1,3.0,36.0,2016-12-09 02:00,,0.2,9.0,37.0,,,,
南投,南投縣,79.0,細懸浮微粒,普通,1.4,0.42,1.2,5.0,54.0,28.0,17.0,24.0,6.5,0.5,43.0,2016-12-09 02:00,,0.47,27.0,59.0,,,,
斗六,雲林縣,99.0,細懸浮微粒,普通,3.3,0.47,2.1,10.0,65.0,43.0,21.0,31.0,10.0,0.8,45.0,2016-12-09 02:00,,0.4,35.0,62.0,,,,
崙背,雲林縣,65.0,細懸浮微粒,普通,1.8,0.2,23,24.0,35.0,19.0,7.4,9.1,1.7,2.2,76.0,2016-12-09 02:00,,0.25,21.0,42.0,,,,
新港,嘉義縣,67.0,細懸浮微粒,普通,1.3,0.19,15,18.0,45.0,14.0,9.3,11.0,1.9,2.2,304.0,2016-12-09 02:00,,0.26,22.0,51.0,,,,
朴子,嘉義縣,77.0,細懸浮微粒,普通,1.8,0.21,18,21.0,63.0,23.0,11.0,12.0,1.6,1.7,64.0,2016-12-09 02:00,,0.29,26.0,73.0,,,,
臺西,雲林縣,55.0,細懸浮微粒,普通,4.3,0.21,25,40.0,42.0,27.0,12.0,13.0,1.1,5.2,32.0,2016-12-09 02:00,,0.13,17.0,39.0,,,,
嘉義,嘉義市,97.0,細懸浮微粒,普通,4.1,0.48,2.6,8.0,79.0,32.0,27.0,31.0,4.0,1.8,42.0,2016-12-09 02:00,,0.53,34.0,73.0,,,,
新營,臺南市,74.0,細懸浮微粒,普通,2.5,0.24,9.1,15.0,50.0,20.0,17.0,19.0,1.2,2.1,51.0,2016-12-09 02:00,,0.3,25.0,65.0,,,,
善化,臺南市,69.0,細懸浮微粒,普通,2.5,0.26,8.8,17.0,47.0,22.0,16.0,18.0,2.1,1.7,331.0,2016-12-09 02:00,,0.28,23.0,58.0,,,,
安南,臺南市,77.0,細懸浮微粒,普通,3.0,0.28,9.6,20.0,69.0,22.0,18.0,18.0,0.6,2.1,315.0,2016-12-09 02:00,,0.29,26.0,74.0,,,,
臺南,臺南市,77.0,細懸浮微粒,普通,2.5,0.35,12,22.0,51.0,27.0,18.0,18.0,0.5,2.1,28.0,2016-12-09 02:00,,0.4,26.0,57.0,,,,
美濃,高雄市,107.0,細懸浮微粒,對敏感族群不良,1.4,0.37,13,25.0,65.0,40.0,12.0,13.0,1.1,0.9,291.0,2016-12-09 02:00,,0.38,38.0,70.0,,,,
橋頭,高雄市,82.0,細懸浮微粒,普通,3.9,0.38,5.1,16.0,65.0,24.0,24.0,24.0,0.6,2.3,34.0,2016-12-09 02:00,,0.4,28.0,75.0,,,,
仁武,高雄市,120.0,細懸浮微粒,對敏感族群不良,3.5,0.33,7.5,17.0,73.0,51.0,23.0,24.0,1.9,1.8,307.0,2016-12-09 02:00,,0.38,43.0,79.0,,,,
鳳山,高雄市,84.0,細懸浮微粒,普通,6.3,0.39,2.2,10.0,77.0,28.0,26.0,31.0,4.9,1.5,308.0,2016-12-09 02:00,,0.52,29.0,98.0,,,,
大寮,高雄市,89.0,細懸浮微粒,普通,3.5,0.35,6.4,21.0,63.0,32.0,22.0,23.0,1.3,3.1,316.0,2016-12-09 02:00,,0.39,31.0,76.0,,,,
林園,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-09 02:00,,nan,nan,nan,,,,
楠梓,高雄市,82.0,細懸浮微粒,普通,3.2,0.39,5,17.0,92.0,22.0,24.0,26.0,1.6,2.4,326.0,2016-12-09 02:00,,0.39,28.0,95.0,,,,
左營,高雄市,120.0,細懸浮微粒,對敏感族群不良,3.7,0.38,5.6,19.0,79.0,52.0,27.0,28.0,1.6,1.8,4.2,2016-12-09 02:00,,0.45,43.0,84.0,,,,
前金,高雄市,99.0,細懸浮微粒,普通,3.3,0.38,3.8,19.0,70.0,39.0,31.0,33.0,2.4,3.2,332.0,2016-12-09 02:00,,0.45,35.0,74.0,,,,
前鎮,高雄市,84.0,細懸浮微粒,普通,3.4,0.45,7.4,16.0,75.0,27.0,25.0,29.0,3.4,2.4,47.0,2016-12-09 02:00,,0.66,29.0,81.0,,,,
小港,高雄市,102.0,細懸浮微粒,對敏感族群不良,4.1,0.4,4.7,12.0,59.0,40.0,31.0,36.0,5.3,2.4,236.0,2016-12-09 02:00,,0.53,36.0,84.0,,,,
屏東,屏東縣,120.0,細懸浮微粒,對敏感族群不良,3.6,0.38,18,28.0,64.0,30.0,16.0,17.0,0.8,0.6,297.0,2016-12-09 02:00,,0.42,43.0,81.0,,,,
潮州,屏東縣,141.0,細懸浮微粒,對敏感族群不良,2.2,0.4,11,30.0,90.0,37.0,17.0,19.0,1.8,1.4,38.0,2016-12-09 02:00,,0.44,51.0,120.0,,,,
恆春,屏東縣,43.0,nan,良好,0.9,0.1,42,46.0,21.0,5.0,1.9,3.0,1.1,3.0,33.0,2016-12-09 02:00,,0.08,3.0,22.0,,,,
臺東,臺東縣,28.0,nan,良好,2.0,0.18,29,30.0,15.0,6.0,2.9,3.4,0.4,1.8,297.0,2016-12-09 02:00,,0.31,6.0,19.0,,,,
花蓮,花蓮縣,23.0,nan,良好,0.9,0.16,12,23.0,17.0,7.0,7.3,9.2,2.0,1.5,209.0,2016-12-09 02:00,,0.32,7.0,22.0,,,,
陽明,臺北市,42.0,nan,良好,1.2,0.12,45,45.0,6.0,3.0,1.2,1.6,0.4,nan,nan,2016-12-09 02:00,,0.12,2.0,5.0,,,,
永和,新北市,20.0,nan,良好,2.2,0.22,33,22.0,13.0,5.0,8.3,9.9,1.6,1.0,111.0,2016-12-09 02:00,,0.55,6.0,14.0,,,,
復興,高雄市,82.0,細懸浮微粒,普通,4.0,0.44,6.9,16.0,66.0,37.0,27.0,30.0,2.6,0.9,288.0,2016-12-09 02:00,,0.7,28.0,72.0,,,,
埔里,南投縣,84.0,細懸浮微粒,普通,1.9,0.41,5.3,17.0,49.0,27.0,14.0,17.0,2.6,0.6,252.0,2016-12-09 02:00,,0.53,29.0,51.0,,,,
馬祖,連江縣,89.0,細懸浮微粒,普通,3.8,0.32,45,62.0,50.0,28.0,5.4,6.0,0.5,3.8,85.0,2016-12-09 02:00,,0.27,31.0,53.0,,,,
金門,金門縣,139.0,細懸浮微粒,對敏感族群不良,18.0,0.51,6.3,33.0,185.0,74.0,45.0,48.0,2.8,2.0,45.0,2016-12-09 02:00,,0.47,50.0,112.0,,,,
馬公,澎湖縣,92.0,細懸浮微粒,普通,-0.4,0.23,51,52.0,59.0,32.0,3.0,3.4,0.5,5.0,107.0,2016-12-09 02:00,,0.25,32.0,58.0,,,,
關山,臺東縣,24.0,nan,良好,1.4,nan,15,26.0,21.0,6.0,2.6,3.8,1.2,1.6,67.0,2016-12-09 02:00,,nan,7.0,19.0,,,,
麥寮,雲林縣,65.0,細懸浮微粒,普通,4.8,0.54,17,29.0,63.0,22.0,17.0,19.0,2.2,2.9,55.0,2016-12-09 02:00,,0.24,21.0,66.0,,,,
基隆,基隆市,23.0,nan,良好,1.5,0.11,42,25.0,13.0,4,0.9,2.5,1.6,2.0,85.0,2016-12-09 03:00,,0.33,5.0,12.0,,,,
汐止,新北市,36.0,nan,良好,4.4,0.17,29,15.0,18.0,9,13.0,14.0,1.5,1.6,43.0,2016-12-09 03:00,,0.34,11.0,18.0,,,,
萬里,新北市,48.0,nan,良好,2.0,0.11,47,37.0,62.0,10,1.0,0.8,-0.2,6.1,32.0,2016-12-09 03:00,,0.15,9.0,52.0,,,,
新店,新北市,26.0,nan,良好,1.5,0.17,20,16.0,16.0,9,6.9,8.5,1.6,0.8,187.0,2016-12-09 03:00,,0.42,8.0,13.0,,,,
土城,新北市,20.0,nan,良好,2.3,0.14,35,22.0,17.0,4,5.4,6.5,1.1,0.7,346.0,2016-12-09 03:00,,0.44,6.0,15.0,,,,
板橋,新北市,23.0,nan,良好,3.0,0.23,25,17.0,25.0,7,12.0,12.0,0.1,1.3,110.0,2016-12-09 03:00,,0.5,7.0,25.0,,,,
新莊,新北市,25.0,nan,良好,1.8,0.48,7.4,13.0,16.0,7,27.0,30.0,3.5,1.0,23.0,2016-12-09 03:00,,0.57,6.0,17.0,,,,
菜寮,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-09 03:00,,nan,nan,nan,,,,
林口,新北市,45.0,nan,良好,1.2,0.11,41,34.0,42.0,13,1.7,2.8,1.1,3.5,48.0,2016-12-09 03:00,,0.19,14.0,41.0,,,,
淡水,新北市,31.0,nan,良好,1.4,0.12,40,34.0,23.0,6,1.9,3.0,1.1,nan,nan,2016-12-09 03:00,,0.22,9.0,22.0,,,,
士林,臺北市,26.0,nan,良好,1.3,0.19,37,28.0,14.0,13,6.5,6.5,0.0,1.5,144.0,2016-12-09 03:00,,0.33,7.0,18.0,,,,
萬華,臺北市,23.0,nan,良好,1.2,0.22,34,19.0,9.0,6,9.4,12.0,3.0,1.8,104.0,2016-12-09 03:00,,0.45,7.0,16.0,,,,
古亭,臺北市,23.0,nan,良好,2.8,0.19,36,24.0,16.0,6,6.6,8.0,1.4,1.8,101.0,2016-12-09 03:00,,0.4,7.0,16.0,,,,
松山,臺北市,29.0,nan,良好,3.0,0.18,32,18.0,15.0,5,10.0,11.0,1.2,1.3,81.0,2016-12-09 03:00,,0.39,9.0,13.0,,,,
大同,臺北市,32.0,nan,良好,1.5,0.34,-,nan,36.0,5,10.0,12.0,2.1,nan,nan,2016-12-09 03:00,,1.17,5.0,35.0,,,,
桃園,桃園市,29.0,nan,良好,5.2,0.31,21,18.0,24.0,8,15.0,16.0,1.4,0.5,29.0,2016-12-09 03:00,,0.44,9.0,27.0,,,,
大園,桃園市,41.0,nan,良好,2.0,0.11,45,44.0,39.0,7,3.8,4.4,0.6,7.5,31.0,2016-12-09 03:00,,0.12,9.0,25.0,,,,
觀音,桃園市,41.0,nan,良好,3.5,0.12,42,44.0,39.0,9,4.8,5.1,0.3,6.1,55.0,2016-12-09 03:00,,0.11,11.0,39.0,,,,
平鎮,桃園市,31.0,nan,良好,3.4,0.19,31,27.0,31.0,ND,12.0,13.0,1.3,3.6,42.0,2016-12-09 03:00,,0.29,9.0,34.0,,,,
龍潭,桃園市,36.0,nan,良好,3.0,0.15,32,22.0,24.0,13,6.0,6.8,0.7,2.9,50.0,2016-12-09 03:00,,0.38,11.0,32.0,,,,
湖口,新竹縣,41.0,nan,良好,2.1,0.12,45,44.0,26.0,14,2.6,2.9,0.4,5.1,50.0,2016-12-09 03:00,,0.14,11.0,28.0,,,,
竹東,新竹縣,42.0,nan,良好,2.1,0.16,28,25.0,17.0,13,5.1,5.4,0.3,1.0,72.0,2016-12-09 03:00,,0.26,13.0,19.0,,,,
新竹,新竹市,38.0,nan,良好,2.0,0.13,40,37.0,41.0,2,7.3,7.8,0.5,3.8,55.0,2016-12-09 03:00,,0.19,7.0,41.0,,,,
頭份,苗栗縣,52.0,細懸浮微粒,普通,3.0,0.14,38,35.0,39.0,13,6.9,7.9,1.0,2.3,57.0,2016-12-09 03:00,,0.2,16.0,38.0,,,,
苗栗,苗栗縣,40.0,nan,良好,3.4,0.18,31,32.0,44.0,11,11.0,12.0,1.5,2.7,46.0,2016-12-09 03:00,,0.23,12.0,43.0,,,,
三義,苗栗縣,45.0,nan,良好,1.3,0.15,29,24.0,23.0,6,4.9,6.2,1.3,4.1,42.0,2016-12-09 03:00,,0.21,14.0,36.0,,,,
豐原,臺中市,72.0,細懸浮微粒,普通,0.8,0.21,21,16.0,17.0,16,6.0,6.8,0.8,1.3,74.0,2016-12-09 03:00,,0.3,24.0,30.0,,,,
沙鹿,臺中市,36.0,nan,良好,2.0,0.17,30,29.0,35.0,10,9.3,10.0,0.8,3.1,18.0,2016-12-09 03:00,,0.22,11.0,39.0,,,,
大里,臺中市,65.0,細懸浮微粒,普通,2.9,0.53,2.5,5.0,48.0,23,22.0,30.0,8.1,1.1,227.0,2016-12-09 03:00,,0.57,21.0,53.0,,,,
忠明,臺中市,55.0,細懸浮微粒,普通,2.1,0.2,18,16.0,20.0,16,14.0,15.0,1.0,1.2,4.2,2016-12-09 03:00,,0.32,17.0,40.0,,,,
西屯,臺中市,57.0,細懸浮微粒,普通,2.0,0.21,26,26.0,32.0,17,11.0,11.0,0.4,3.2,70.0,2016-12-09 03:00,,0.26,18.0,41.0,,,,
彰化,彰化縣,42.0,nan,良好,1.1,0.2,19,16.0,40.0,7,12.0,12.0,0.2,2.0,21.0,2016-12-09 03:00,,0.38,13.0,44.0,,,,
線西,彰化縣,60.0,細懸浮微粒,普通,3.3,0.14,32,30.0,38.0,16,10.0,10.0,0.3,3.9,45.0,2016-12-09 03:00,,0.16,19.0,41.0,,,,
二林,彰化縣,32.0,nan,良好,2.2,0.17,26,28.0,26.0,10,8.8,9.5,0.8,2.4,41.0,2016-12-09 03:00,,0.18,9.0,35.0,,,,
南投,南投縣,79.0,細懸浮微粒,普通,1.2,0.4,1.9,4.0,48.0,28,16.0,20.0,4.2,1.1,153.0,2016-12-09 03:00,,0.46,27.0,57.0,,,,
斗六,雲林縣,102.0,細懸浮微粒,對敏感族群不良,2.9,0.43,1.3,7.0,56.0,37,21.0,32.0,11.0,1.2,42.0,2016-12-09 03:00,,0.42,36.0,61.0,,,,
崙背,雲林縣,60.0,細懸浮微粒,普通,1.9,0.21,20,23.0,30.0,14,7.5,9.1,1.6,1.8,37.0,2016-12-09 03:00,,0.24,19.0,40.0,,,,
新港,嘉義縣,62.0,細懸浮微粒,普通,1.4,0.19,14,17.0,49.0,14,9.2,11.0,1.8,2.1,63.0,2016-12-09 03:00,,0.25,20.0,51.0,,,,
朴子,嘉義縣,74.0,細懸浮微粒,普通,1.8,0.19,18,19.0,55.0,21,11.0,12.0,1.3,1.6,48.0,2016-12-09 03:00,,0.29,25.0,69.0,,,,
臺西,雲林縣,62.0,細懸浮微粒,普通,4.9,0.4,19,36.0,45.0,29,15.0,15.0,1.0,3.5,40.0,2016-12-09 03:00,,0.16,20.0,40.0,,,,
嘉義,嘉義市,97.0,細懸浮微粒,普通,4.1,0.49,2.2,6.0,76.0,41,26.0,28.0,2.7,1.4,43.0,2016-12-09 03:00,,0.51,34.0,75.0,,,,
新營,臺南市,67.0,細懸浮微粒,普通,2.3,0.26,5.5,12.0,54.0,15,18.0,20.0,1.3,1.7,41.0,2016-12-09 03:00,,0.29,22.0,64.0,,,,
善化,臺南市,67.0,細懸浮微粒,普通,1.8,0.24,7.3,14.0,49.0,21,15.0,17.0,1.9,2.0,321.0,2016-12-09 03:00,,0.28,22.0,57.0,,,,
安南,臺南市,74.0,細懸浮微粒,普通,2.5,0.23,14,17.0,74.0,21,13.0,14.0,0.3,2.2,298.0,2016-12-09 03:00,,0.28,25.0,75.0,,,,
臺南,臺南市,77.0,細懸浮微粒,普通,2.2,0.32,14,19.0,45.0,27,16.0,16.0,0.2,2.5,57.0,2016-12-09 03:00,,0.39,26.0,56.0,,,,
美濃,高雄市,102.0,細懸浮微粒,對敏感族群不良,1.1,0.36,10,21.0,63.0,29,10.0,12.0,2.4,0.6,132.0,2016-12-09 03:00,,0.37,36.0,68.0,,,,
橋頭,高雄市,82.0,細懸浮微粒,普通,3.6,0.34,4.2,13.0,66.0,28,23.0,24.0,1.6,2.3,48.0,2016-12-09 03:00,,0.38,28.0,74.0,,,,
仁武,高雄市,120.0,細懸浮微粒,對敏感族群不良,3.6,0.34,5.2,14.0,84.0,43,24.0,27.0,2.5,3.3,322.0,2016-12-09 03:00,,0.36,43.0,80.0,,,,
鳳山,高雄市,84.0,細懸浮微粒,普通,6.3,0.39,1.7,7.0,82.0,34,26.0,32.0,6.7,1.6,252.0,2016-12-09 03:00,,0.48,29.0,93.0,,,,
大寮,高雄市,89.0,細懸浮微粒,普通,2.8,0.34,4.9,16.0,64.0,30,21.0,22.0,1.6,2.4,317.0,2016-12-09 03:00,,0.37,31.0,75.0,,,,
林園,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2016-12-09 03:00,,nan,nan,nan,,,,
楠梓,高雄市,82.0,細懸浮微粒,普通,3.0,0.39,3.2,12.0,95.0,27,24.0,26.0,2.0,2.6,335.0,2016-12-09 03:00,,0.39,28.0,96.0,,,,
左營,高雄市,126.0,細懸浮微粒,對敏感族群不良,4.1,0.44,3.5,14.0,73.0,52,27.0,29.0,1.8,2.7,40.0,2016-12-09 03:00,,0.44,45.0,82.0,,,,
前金,高雄市,102.0,細懸浮微粒,對敏感族群不良,3.0,0.36,5.2,15.0,69.0,45,30.0,32.0,2.2,3.8,341.0,2016-12-09 03:00,,0.42,36.0,73.0,,,,
前鎮,高雄市,84.0,細懸浮微粒,普通,3.5,0.45,6.6,13.0,76.0,30,25.0,28.0,3.5,2.6,65.0,2016-12-09 03:00,,0.6,29.0,80.0,,,,
小港,高雄市,105.0,細懸浮微粒,對敏感族群不良,3.7,0.38,4.4,9.0,59.0,40,29.0,34.0,4.6,1.1,22.0,2016-12-09 03:00,,0.49,37.0,78.0,,,,
屏東,屏東縣,113.0,細懸浮微粒,對敏感族群不良,3.6,0.38,14,24.0,66.0,35,16.0,17.0,0.8,0.5,266.0,2016-12-09 03:00,,0.41,40.0,76.0,,,,
潮州,屏東縣,128.0,細懸浮微粒,對敏感族群不良,1.9,0.38,9.5,23.0,86.0,16,16.0,18.0,2.2,0.7,34.0,2016-12-09 03:00,,0.43,46.0,113.0,,,,
恆春,屏東縣,42.0,nan,良好,0.8,0.1,42,45.0,21.0,4,1.8,2.7,0.8,4.3,29.0,2016-12-09 03:00,,0.09,3.0,22.0,,,,
臺東,臺東縣,28.0,nan,良好,2.0,0.17,27,30.0,15.0,5,1.5,2.8,1.3,2.3,292.0,2016-12-09 03:00,,0.26,6.0,18.0,,,,
花蓮,花蓮縣,26.0,nan,良好,0.9,0.12,14,20.0,15.0,9,2.5,4.0,1.5,1.7,231.0,2016-12-09 03:00,,0.28,8.0,21.0,,,,
陽明,臺北市,42.0,nan,良好,1.0,0.12,44,45.0,6.0,3,1.2,1.7,0.5,nan,nan,2016-12-09 03:00,,0.12,2.0,5.0,,,,
宜蘭,宜蘭縣,22.0,nan,良好,1.4,0.18,15,15.0,23.0,3,7.6,7.8,0.1,0.6,46.0,2016-12-09 03:00,,0.36,6.0,24.0,,,,
冬山,宜蘭縣,20.0,nan,良好,1.2,0.17,24,21.0,23.0,5,4.1,5.7,1.6,1.0,350.0,2016-12-09 03:00,,0.22,2.0,22.0,,,,
三重,新北市,nan,nan,nan,2.2,0.81,-,nan,28.0,nan,35.0,76.0,41.0,nan,nan,2016-12-09 03:00,,nan,nan,nan,,,,
中壢,桃園市,29.0,nan,良好,3.2,0.27,27,18.0,13.0,13,14.0,16.0,2.2,1.2,106.0,2016-12-09 03:00,,0.63,9.0,17.0,,,,
竹山,南投縣,92.0,細懸浮微粒,普通,2.9,0.4,1.2,4.0,56.0,31,21.0,24.0,2.9,1.0,95.0,2016-12-09 03:00,,0.44,32.0,67.0,,,,
永和,新北市,22.0,nan,良好,2.3,0.2,32,24.0,13.0,3,6.9,7.9,1.1,1.5,97.0,2016-12-09 03:00,,0.46,6.0,13.0,,,,
復興,高雄市,87.0,細懸浮微粒,普通,4.0,0.45,6.4,13.0,66.0,36,26.0,29.0,2.4,1.7,114.0,2016-12-09 03:00,,0.64,30.0,71.0,,,,
埔里,南投縣,84.0,細懸浮微粒,普通,2.0,0.39,3.7,13.0,48.0,27,13.0,16.0,2.8,0.9,273.0,2016-12-09 03:00,,0.5,29.0,51.0,,,,
馬祖,連江縣,89.0,細懸浮微粒,普通,4.1,0.44,39,58.0,50.0,34,6.8,7.2,0.5,2.8,97.0,2016-12-09 03:00,,0.29,31.0,52.0,,,,
金門,金門縣,153.0,細懸浮微粒,對所有族群不良,19.0,0.53,4.9,28.0,244.0,87,48.0,56.0,8.4,2.7,42.0,2016-12-09 03:00,,0.47,58.0,137.0,,,,
馬公,澎湖縣,89.0,細懸浮微粒,普通,nan,0.2,50,52.0,54.0,25,2.0,3.0,1.0,5.6,90.0,2016-12-09 03:00,,0.24,31.0,58.0,,,,
關山,臺東縣,23.0,nan,良好,1.3,nan,19,24.0,20.0,6,2.6,4.4,1.8,1.1,45.0,2016-12-09 03:00,,nan,7.0,19.0,,,,
麥寮,雲林縣,65.0,細懸浮微粒,普通,2.6,0.37,21,27.0,55.0,23,14.0,16.0,2.5,2.9,44.0,2016-12-09 03:00,,0.27,21.0,63.0,,,,
基隆,基隆市,26.0,nan,良好,1.4,0.11,42,28.0,14.0,5,1.3,2.5,1.1,1.0,132.0,2016-12-09 04:00,,0.29,5.0,12.0,,,,
汐止,新北市,36.0,nan,良好,1.9,0.12,39,19.0,16.0,10,4.2,5.1,0.8,2.4,55.0,2016-12-09 04:00,,0.3,11.0,18.0,,,,
