SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中壢,桃園市,49,nan,良好,3.5,1.24,9.6,29.0,53,7,36.0,65.0,29.0,0.9,80.0,2016-11-26 19:00,,1.83,15,47,,,,
竹山,南投縣,77,細懸浮微粒,普通,2.2,0.35,24,39.0,30,6,15.0,16.0,0.7,2.9,34.0,2016-11-26 19:00,,0.42,26,54,,,,
永和,新北市,39,nan,良好,2.0,1.28,10,33.0,28,8,34.0,58.0,24.0,1.3,100.0,2016-11-26 19:00,,1.28,9,21,,,,
復興,高雄市,69,細懸浮微粒,普通,1.9,0.86,20,49.0,73,40,29.0,35.0,5.7,1.8,273.0,2016-11-26 19:00,,0.91,23,56,,,,
埔里,南投縣,84,細懸浮微粒,普通,0.6,0.39,23,39.0,35,24,14.0,16.0,1.8,1.2,239.0,2016-11-26 19:00,,0.4,29,44,,,,
馬祖,連江縣,26,nan,良好,2.2,0.26,29,28.0,16,3,6.7,7.7,1.0,1.8,53.0,2016-11-26 19:00,,0.45,8,18,,,,
金門,金門縣,36,nan,良好,1.2,0.36,14,21.0,12,ND,17.0,18.0,1.7,1.1,40.0,2016-11-26 19:00,,0.4,11,31,,,,
馬公,澎湖縣,45,nan,良好,2.1,0.22,35,35.0,8,6,2.1,3.2,1.1,5.3,83.0,2016-11-26 19:00,,0.27,14,31,,,,
關山,臺東縣,25,nan,良好,1.0,nan,24,30.0,27,6,3.6,4.6,1.1,1.2,99.0,2016-11-26 19:00,,nan,6,20,,,,
麥寮,雲林縣,69,細懸浮微粒,普通,0.6,0.25,31,39.0,43,12,6.7,9.3,2.5,3.3,63.0,2016-11-26 19:00,,0.42,23,65,,,,
基隆,基隆市,31,nan,良好,5.5,0.22,29,37.0,9.0,4,10.0,11.0,1.0,1.0,280.0,2016-11-26 21:00,,0.31,5,12,,,,
汐止,新北市,32,nan,良好,1.5,0.38,22,35.0,9.0,8,15.0,18.0,3.2,0.8,55.0,2016-11-26 21:00,,0.53,10,17,,,,
萬里,新北市,34,nan,良好,2.8,0.3,30,40.0,21.0,2,7.7,9.2,1.4,8.0,41.0,2016-11-26 21:00,,0.26,4,24,,,,
新店,新北市,42,nan,良好,1.5,0.43,22,40.0,9.0,15,18.0,19.0,1.6,1.2,144.0,2016-11-26 21:00,,0.46,13,13,,,,
土城,新北市,36,nan,良好,1.2,0.51,20,42.0,25.0,9,20.0,21.0,1.8,0.6,326.0,2016-11-26 21:00,,0.56,8,22,,,,
板橋,新北市,32,nan,良好,2.8,0.46,25,38.0,22.0,5,15.0,16.0,1.9,1.4,7.9,2016-11-26 21:00,,0.65,9,27,,,,
新莊,新北市,34,nan,良好,1.4,0.3,30,40.0,4.0,2,9.1,10.0,1.2,3.9,42.0,2016-11-26 21:00,,0.63,7,22,,,,
新莊,新北市,34,nan,良好,1.5,0.3,30,40.0,12,2,9.8,11.0,1.1,3.8,27.0,2016-11-26 20:00,,0.63,7,22,,,,
菜寮,新北市,33,nan,良好,1.1,0.79,12,38.0,26,8,31.0,35.0,4.6,1.5,320.0,2016-11-26 20:00,,0.62,9,20,,,,
林口,新北市,49,nan,良好,1.6,0.18,36,43.0,32,11,3.5,4.4,0.9,3.0,50.0,2016-11-26 20:00,,0.35,15,33,,,,
淡水,新北市,32,nan,良好,1.7,0.26,31,37.0,21,5,5.6,7.3,1.7,nan,nan,2016-11-26 20:00,,0.29,10,23,,,,
士林,臺北市,35,nan,良好,1.7,0.53,12,41.0,34,20,28.0,30.0,1.5,0.5,304.0,2016-11-26 20:00,,0.41,8,20,,,,
中山,臺北市,33,nan,良好,0.6,0.57,14,29.0,19,11,26.0,31.0,5.0,0.9,76.0,2016-11-26 20:00,,0.76,9,21,,,,
萬華,臺北市,33,nan,良好,2.4,0.74,8.3,32.0,20,17,32.0,42.0,10.0,1.4,176.0,2016-11-26 20:00,,0.65,10,26,,,,
古亭,臺北市,34,nan,良好,1.6,0.64,14,34.0,22,8,28.0,33.0,5.2,0.6,135.0,2016-11-26 20:00,,0.62,10,22,,,,
松山,臺北市,34,nan,良好,1.5,0.44,19,35.0,8,ND,21.0,24.0,3.4,0.9,46.0,2016-11-26 20:00,,0.57,7,21,,,,
大同,臺北市,40,nan,良好,4.2,1.94,-,nan,43,5,38.0,135.0,96.0,nan,nan,2016-11-26 20:00,,1.47,7,36,,,,
桃園,桃園市,36,nan,良好,2.1,0.31,30,42.0,23,9,10.0,12.0,2.2,1.5,127.0,2016-11-26 20:00,,0.59,8,31,,,,
大園,桃園市,36,nan,良好,1.4,0.18,36,43.0,30,2,8.4,9.7,1.3,4.2,52.0,2016-11-26 20:00,,0.35,9,27,,,,
觀音,桃園市,52,細懸浮微粒,普通,2.3,0.21,36,45.0,28,7,5.7,6.0,0.3,3.9,58.0,2016-11-26 20:00,,0.36,16,37,,,,
平鎮,桃園市,35,nan,良好,0.8,0.31,27,41.0,29,3,15.0,17.0,1.8,3.3,42.0,2016-11-26 20:00,,0.59,10,32,,,,
龍潭,桃園市,37,nan,良好,1.9,0.42,24,41.0,38,7,15.0,18.0,3.2,2.6,63.0,2016-11-26 20:00,,0.65,10,40,,,,
湖口,新竹縣,42,nan,良好,3.4,0.26,32,46.0,33,8,10.0,12.0,2.1,3.7,58.0,2016-11-26 20:00,,0.42,13,34,,,,
竹東,新竹縣,57,細懸浮微粒,普通,0.9,0.34,25,35.0,15,nan,12.0,13.0,0.9,1.9,58.0,2016-11-26 20:00,,0.49,18,29,,,,
新竹,新竹市,36,nan,良好,2.0,0.43,19,34.0,44,6,21.0,24.0,2.5,3.3,68.0,2016-11-26 20:00,,0.61,8,39,,,,
頭份,苗栗縣,52,細懸浮微粒,普通,-0.2,0.38,23,37.0,19,13,18.0,19.0,1.5,2.1,65.0,2016-11-26 20:00,,0.48,16,33,,,,
苗栗,苗栗縣,54,細懸浮微粒,普通,1.8,0.4,23,34.0,35,10,15.0,18.0,2.7,3.8,53.0,2016-11-26 20:00,,0.58,17,48,,,,
三義,苗栗縣,64,細懸浮微粒,普通,0.7,0.28,28,39.0,18,3,9.3,9.9,0.7,5.5,42.0,2016-11-26 20:00,,0.34,21,45,,,,
豐原,臺中市,77,細懸浮微粒,普通,0.7,0.24,35,39.0,8,12,5.5,6.2,0.7,2.0,312.0,2016-11-26 20:00,,0.52,26,37,,,,
沙鹿,臺中市,72,細懸浮微粒,普通,1.0,0.27,27,37.0,21,5,13.0,14.0,0.8,4.7,3.1,2016-11-26 20:00,,0.4,24,58,,,,
大里,臺中市,69,細懸浮微粒,普通,1.0,0.44,28,36.0,16,4,15.0,18.0,3.1,1.4,294.0,2016-11-26 20:00,,0.58,23,68,,,,
忠明,臺中市,77,細懸浮微粒,普通,1.8,0.42,25,34.0,3,4,18.0,19.0,1.4,2.2,353.0,2016-11-26 20:00,,0.64,26,45,,,,
西屯,臺中市,74,細懸浮微粒,普通,1.6,0.26,29,41.0,22,14,16.0,18.0,2.2,3.3,53.0,2016-11-26 20:00,,0.49,25,61,,,,
彰化,彰化縣,59,細懸浮微粒,普通,1.2,0.48,21,35.0,18,8,17.0,19.0,1.4,3.4,48.0,2016-11-26 20:00,,0.56,19,54,,,,
線西,彰化縣,82,細懸浮微粒,普通,6.6,0.68,26,40.0,24,12,17.0,18.0,1.2,5.6,42.0,2016-11-26 20:00,,0.45,28,60,,,,
二林,彰化縣,53,懸浮微粒,普通,2.7,0.31,27,38.0,22,5,11.0,12.0,0.4,3.1,67.0,2016-11-26 20:00,,0.39,15,60,,,,
南投,南投縣,89,細懸浮微粒,普通,1.2,0.49,17,30.0,24,14,20.0,22.0,2.2,0.5,190.0,2016-11-26 20:00,,0.48,31,62,,,,
斗六,雲林縣,69,細懸浮微粒,普通,3.6,0.37,20,38.0,23,7,18.0,19.0,1.4,1.1,352.0,2016-11-26 20:00,,0.41,23,48,,,,
崙背,雲林縣,64,細懸浮微粒,普通,1.5,0.31,24,37.0,26,13,9.9,11.0,1.1,2.4,318.0,2016-11-26 20:00,,0.35,21,49,,,,
新港,嘉義縣,59,細懸浮微粒,普通,2.2,0.34,25,39.0,30,15,12.0,14.0,2.0,2.7,295.0,2016-11-26 20:00,,0.42,19,56,,,,
朴子,嘉義縣,72,細懸浮微粒,普通,1.0,0.31,27,40.0,36,18,11.0,13.0,2.0,2.2,296.0,2016-11-26 20:00,,0.47,24,59,,,,
臺西,雲林縣,69,細懸浮微粒,普通,3.6,0.26,29,41.0,24,18,11.0,11.0,0.5,5.8,29.0,2016-11-26 20:00,,0.34,23,45,,,,
嘉義,嘉義市,64,細懸浮微粒,普通,2.6,0.54,20,42.0,35,13,17.0,18.0,1.0,2.3,44.0,2016-11-26 20:00,,0.47,21,51,,,,
新營,臺南市,67,細懸浮微粒,普通,1.3,0.33,22,39.0,34,4,14.0,15.0,1.4,2.2,5.4,2016-11-26 20:00,,0.49,22,61,,,,
善化,臺南市,64,細懸浮微粒,普通,2.8,0.31,24,41.0,53,17,12.0,13.0,1.0,4.0,352.0,2016-11-26 20:00,,0.4,21,47,,,,
安南,臺南市,77,細懸浮微粒,普通,1.5,0.33,22,41.0,42,19,14.0,15.0,1.3,2.3,8.5,2016-11-26 20:00,,0.57,26,64,,,,
臺南,臺南市,64,細懸浮微粒,普通,1.9,0.47,21,42.0,40,17,18.0,20.0,1.7,2.4,51.0,2016-11-26 20:00,,0.65,21,51,,,,
美濃,高雄市,84,細懸浮微粒,普通,1.2,0.42,22,45.0,66,37,12.0,15.0,2.2,0.5,59.0,2016-11-26 20:00,,0.39,29,45,,,,
橋頭,高雄市,82,細懸浮微粒,普通,1.8,0.39,22,49.0,56,22,14.0,16.0,1.5,3.4,63.0,2016-11-26 20:00,,0.49,28,74,,,,
仁武,高雄市,87,細懸浮微粒,普通,2.9,0.45,17,50.0,84,32,20.0,23.0,2.6,3.4,314.0,2016-11-26 20:00,,0.52,30,68,,,,
鳳山,高雄市,84,細懸浮微粒,普通,5.6,0.51,12,49.0,94,36,25.0,27.0,2.6,1.8,19.0,2016-11-26 20:00,,0.62,29,85,,,,
大寮,高雄市,82,細懸浮微粒,普通,2.8,0.44,7.2,31.0,72,33,18.0,20.0,1.5,2.2,313.0,2016-11-26 20:00,,0.54,28,73,,,,
林園,高雄市,82,細懸浮微粒,普通,4.6,0.49,19,60.0,59,47,23.0,24.0,0.8,3.6,309.0,2016-11-26 20:00,,0.43,28,47,,,,
楠梓,高雄市,87,細懸浮微粒,普通,0.9,0.36,19,48.0,85,29,17.0,17.0,0.4,2.6,327.0,2016-11-26 20:00,,0.48,30,91,,,,
左營,高雄市,101,細懸浮微粒,不良(敏感族群),1.8,0.45,23,55.0,75,18,17.0,18.0,0.9,3.5,40.0,2016-11-26 20:00,,0.58,36,66,,,,
前金,高雄市,79,細懸浮微粒,普通,1.9,0.56,18,49.0,72,40,18.0,20.0,2.0,3.0,323.0,2016-11-26 20:00,,0.5,27,65,,,,
前鎮,高雄市,59,細懸浮微粒,普通,1.9,0.69,15,51.0,67,nan,24.0,27.0,3.0,1.7,269.0,2016-11-26 20:00,,0.65,19,63,,,,
小港,高雄市,87,細懸浮微粒,普通,2.1,0.55,15,47.0,69,36,25.0,27.0,1.8,2.7,243.0,2016-11-26 20:00,,0.6,30,66,,,,
屏東,屏東縣,69,細懸浮微粒,普通,1.7,0.55,22,51.0,75,16,18.0,19.0,1.0,1.7,323.0,2016-11-26 20:00,,0.5,23,60,,,,
潮州,屏東縣,94,細懸浮微粒,普通,1.8,0.36,35,62.0,45,25,12.0,13.0,1.4,0.4,96.0,2016-11-26 20:00,,0.39,33,59,,,,
恆春,屏東縣,35,nan,良好,-0.3,0.11,38,41.0,17,ND,2.4,4.1,1.7,4.8,57.0,2016-11-26 20:00,,0.13,2,17,,,,
臺東,臺東縣,22,nan,良好,0.6,0.3,23,26.0,17,3,8.0,10.0,2.1,2.0,321.0,2016-11-26 20:00,,0.34,4,21,,,,
花蓮,花蓮縣,29,nan,良好,1.4,0.8,5,28.0,40,15,20.0,25.0,4.8,0.8,292.0,2016-11-26 20:00,,0.47,9,22,,,,
陽明,臺北市,38,nan,良好,1.4,0.18,40,45.0,2,ND,1.5,1.9,0.4,nan,nan,2016-11-26 20:00,,0.22,4,8,,,,
宜蘭,宜蘭縣,30,nan,良好,1.9,0.5,19,35.0,23,4,14.0,15.0,1.1,0.6,257.0,2016-11-26 20:00,,0.41,4,23,,,,
冬山,宜蘭縣,25,nan,良好,0.8,0.42,12,29.0,28,5,15.0,17.0,2.0,0.7,120.0,2016-11-26 20:00,,0.36,4,21,,,,
三重,新北市,55,二氧化氮,普通,2.7,2.01,-,nan,34,5,43.0,97.0,54.0,nan,nan,2016-11-26 20:00,,1.68,7,39,,,,
中壢,桃園市,49,nan,良好,2.6,0.65,15,29.0,40,8,28.0,43.0,14.0,1.3,76.0,2016-11-26 20:00,,1.83,15,46,,,,
竹山,南投縣,74,細懸浮微粒,普通,2.1,0.39,21,39.0,27,6,17.0,18.0,0.6,0.5,324.0,2016-11-26 20:00,,0.42,25,52,,,,
永和,新北市,39,nan,良好,2.0,0.85,14,29.0,22,6,27.0,38.0,11.0,0.7,221.0,2016-11-26 20:00,,1.28,9,21,,,,
復興,高雄市,69,細懸浮微粒,普通,1.5,0.65,17,49.0,59,32,24.0,27.0,2.7,1.4,164.0,2016-11-26 20:00,,0.91,23,57,,,,
埔里,南投縣,82,細懸浮微粒,普通,1.0,0.47,17,39.0,31,19,17.0,19.0,1.9,0.5,232.0,2016-11-26 20:00,,0.4,28,42,,,,
馬祖,連江縣,24,nan,良好,2.8,0.32,23,28.0,17,2,8.7,9.7,1.0,3.2,53.0,2016-11-26 20:00,,0.45,7,17,,,,
金門,金門縣,32,nan,良好,1.4,0.38,16,20.0,12,ND,13.0,15.0,1.8,1.2,38.0,2016-11-26 20:00,,0.4,10,29,,,,
馬公,澎湖縣,42,nan,良好,2.2,0.19,35,35.0,11,8,1.9,2.7,0.8,3.6,90.0,2016-11-26 20:00,,0.27,13,31,,,,
關山,臺東縣,25,nan,良好,1.0,nan,29,30.0,21,6,3.0,4.2,1.2,1.0,43.0,2016-11-26 20:00,,nan,6,20,,,,
麥寮,雲林縣,67,細懸浮微粒,普通,1.4,0.26,27,39.0,36,12,8.4,11.0,3.0,4.7,63.0,2016-11-26 20:00,,0.42,22,63,,,,
菜寮,新北市,32,nan,良好,0.9,0.37,27,38.0,21.0,7,13.0,15.0,1.2,1.7,285.0,2016-11-26 21:00,,0.62,9,20,,,,
林口,新北市,49,nan,良好,1.5,0.21,32,43.0,20.0,9,4.7,5.8,1.0,4.8,50.0,2016-11-26 21:00,,0.35,15,33,,,,
淡水,新北市,31,nan,良好,1.8,0.34,21,37.0,20.0,7,12.0,14.0,2.0,nan,nan,2016-11-26 21:00,,0.29,9,23,,,,
士林,臺北市,35,nan,良好,1.5,0.48,13,41.0,26.0,13,24.0,25.0,1.4,1.0,195.0,2016-11-26 21:00,,0.41,9,21,,,,
中山,臺北市,33,nan,良好,0.4,0.56,9.3,29.0,12.0,nan,30.0,35.0,4.7,1.6,141.0,2016-11-26 21:00,,0.76,9,20,,,,
萬華,臺北市,32,nan,良好,2.3,0.65,11,32.0,25.0,13,28.0,34.0,6.1,1.0,153.0,2016-11-26 21:00,,0.65,10,26,,,,
古亭,臺北市,34,nan,良好,1.6,0.54,16,34.0,14.0,11,24.0,28.0,4.8,1.5,110.0,2016-11-26 21:00,,0.62,10,22,,,,
松山,臺北市,34,nan,良好,1.4,0.45,15,35.0,nan,3,23.0,27.0,3.8,1.1,72.0,2016-11-26 21:00,,0.57,7,21,,,,
大同,臺北市,37,nan,良好,3.6,1.76,-,nan,33.0,13,36.0,109.0,73.0,nan,nan,2016-11-26 21:00,,1.47,7,36,,,,
桃園,桃園市,36,nan,良好,2.0,0.25,33,42.0,19.0,7,6.5,8.4,2.0,1.5,56.0,2016-11-26 21:00,,0.59,9,31,,,,
大園,桃園市,36,nan,良好,1.9,0.23,29,43.0,14.0,ND,9.3,11.0,1.6,9.4,27.0,2016-11-26 21:00,,0.35,9,27,,,,
觀音,桃園市,52,細懸浮微粒,普通,2.0,0.25,30,45.0,18.0,8,6.7,6.8,0.2,6.6,51.0,2016-11-26 21:00,,0.36,16,36,,,,
平鎮,桃園市,35,nan,良好,1.3,0.29,28,41.0,21.0,3,13.0,15.0,1.6,3.6,43.0,2016-11-26 21:00,,0.59,9,32,,,,
龍潭,桃園市,37,nan,良好,2.3,0.36,23,41.0,37.0,10,14.0,17.0,2.9,2.5,50.0,2016-11-26 21:00,,0.65,10,40,,,,
湖口,新竹縣,42,nan,良好,3.2,0.22,36,46.0,19.0,8,6.5,8.8,2.3,4.4,53.0,2016-11-26 21:00,,0.42,13,34,,,,
竹東,新竹縣,57,細懸浮微粒,普通,0.8,0.27,30,35.0,20.0,15,7.2,8.3,1.2,1.8,49.0,2016-11-26 21:00,,0.49,18,29,,,,
新竹,新竹市,36,nan,良好,1.6,0.32,28,34.0,39.0,3,12.0,14.0,1.7,3.0,74.0,2016-11-26 21:00,,0.61,8,39,,,,
頭份,苗栗縣,52,細懸浮微粒,普通,0.9,0.34,23,37.0,28.0,13,16.0,18.0,2.0,2.7,68.0,2016-11-26 21:00,,0.48,16,33,,,,
苗栗,苗栗縣,57,細懸浮微粒,普通,2.1,0.45,18,34.0,46.0,17,19.0,22.0,3.0,3.8,54.0,2016-11-26 21:00,,0.58,18,48,,,,
三義,苗栗縣,62,細懸浮微粒,普通,0.9,0.29,28,39.0,17.0,3,10.0,11.0,0.4,6.4,41.0,2016-11-26 21:00,,0.34,20,44,,,,
豐原,臺中市,74,細懸浮微粒,普通,0.6,0.23,34,39.0,8.0,7,5.3,6.2,0.9,2.1,66.0,2016-11-26 21:00,,0.52,25,35,,,,
沙鹿,臺中市,69,細懸浮微粒,普通,0.9,0.27,30,37.0,22.0,9,11.0,12.0,0.9,5.5,50.0,2016-11-26 21:00,,0.4,23,57,,,,
大里,臺中市,69,細懸浮微粒,普通,1.4,0.44,22,36.0,4.0,9,18.0,21.0,3.2,2.0,23.0,2016-11-26 21:00,,0.58,23,64,,,,
忠明,臺中市,74,細懸浮微粒,普通,1.9,0.35,24,34.0,13.0,4,15.0,16.0,1.5,1.2,69.0,2016-11-26 21:00,,0.62,25,43,,,,
西屯,臺中市,74,細懸浮微粒,普通,1.6,0.22,32,41.0,22.0,10,12.0,14.0,2.1,4.6,46.0,2016-11-26 21:00,,0.46,25,58,,,,
彰化,彰化縣,57,細懸浮微粒,普通,1.2,0.41,26,35.0,17.0,12,13.0,12.0,-0.1,3.3,44.0,2016-11-26 21:00,,0.56,18,52,,,,
線西,彰化縣,82,細懸浮微粒,普通,1.9,0.22,34,40.0,30.0,12,9.0,10.0,1.2,4.7,43.0,2016-11-26 21:00,,0.43,28,58,,,,
二林,彰化縣,52,懸浮微粒,普通,2.8,0.28,33,38.0,25.0,6,9.8,10.0,0.4,3.5,53.0,2016-11-26 21:00,,0.38,15,58,,,,
南投,南投縣,87,細懸浮微粒,普通,1.4,0.57,10,30.0,28.0,16,25.0,26.0,1.9,0.8,25.0,2016-11-26 21:00,,0.47,30,59,,,,
斗六,雲林縣,69,細懸浮微粒,普通,3.0,0.4,19,38.0,32.0,13,18.0,20.0,2.1,1.4,309.0,2016-11-26 21:00,,0.41,23,46,,,,
崙背,雲林縣,64,細懸浮微粒,普通,3.8,0.29,25,37.0,24.0,16,13.0,14.0,1.1,2.1,295.0,2016-11-26 21:00,,0.35,21,47,,,,
新港,嘉義縣,57,細懸浮微粒,普通,2.7,0.3,23,39.0,30.0,8,12.0,14.0,2.1,4.3,275.0,2016-11-26 21:00,,0.42,18,54,,,,
朴子,嘉義縣,72,細懸浮微粒,普通,1.4,0.3,26,40.0,34.0,16,10.0,12.0,2.2,3.5,308.0,2016-11-26 21:00,,0.47,24,58,,,,
臺西,雲林縣,67,細懸浮微粒,普通,1.7,0.19,37,41.0,25.0,10,5.5,5.9,0.4,7.1,24.0,2016-11-26 21:00,,0.34,22,44,,,,
嘉義,嘉義市,64,細懸浮微粒,普通,2.7,0.52,17,42.0,36.0,19,19.0,21.0,2.0,2.7,54.0,2016-11-26 21:00,,0.48,21,50,,,,
新營,臺南市,64,細懸浮微粒,普通,1.4,0.33,21,39.0,34.0,4,15.0,16.0,1.7,3.9,55.0,2016-11-26 21:00,,0.49,21,60,,,,
善化,臺南市,64,細懸浮微粒,普通,2.8,0.33,21,41.0,47.0,15,13.0,14.0,1.2,3.5,318.0,2016-11-26 21:00,,0.39,21,47,,,,
安南,臺南市,74,細懸浮微粒,普通,1.4,0.31,22,41.0,32.0,9,13.0,14.0,1.1,3.7,299.0,2016-11-26 21:00,,0.57,25,62,,,,
臺南,臺南市,62,細懸浮微粒,普通,1.9,0.51,20,42.0,28.0,7,20.0,22.0,1.9,3.2,342.0,2016-11-26 21:00,,0.65,20,50,,,,
美濃,高雄市,82,細懸浮微粒,普通,1.2,0.42,17,45.0,59.0,34,12.0,14.0,2.3,1.0,260.0,2016-11-26 21:00,,0.38,28,45,,,,
橋頭,高雄市,82,細懸浮微粒,普通,2.1,0.39,20,49.0,55.0,18,14.0,16.0,1.9,3.0,314.0,2016-11-26 21:00,,0.48,28,74,,,,
仁武,高雄市,87,細懸浮微粒,普通,2.9,0.43,15,50.0,74.0,11,20.0,23.0,2.0,2.5,317.0,2016-11-26 21:00,,0.5,30,69,,,,
鳳山,高雄市,84,細懸浮微粒,普通,5.5,0.48,12,49.0,87.0,32,22.0,24.0,2.4,1.4,330.0,2016-11-26 21:00,,0.62,29,86,,,,
大寮,高雄市,82,細懸浮微粒,普通,2.7,0.4,5.8,31.0,60.0,27,17.0,18.0,1.4,2.4,317.0,2016-11-26 21:00,,0.51,28,72,,,,
林園,高雄市,82,細懸浮微粒,普通,6.5,0.48,11,60.0,38.0,24,26.0,27.0,1.2,3.2,301.0,2016-11-26 21:00,,0.43,28,47,,,,
楠梓,高雄市,84,細懸浮微粒,普通,0.9,0.35,18,48.0,69.0,21,15.0,16.0,0.4,2.8,325.0,2016-11-26 21:00,,0.48,29,91,,,,
左營,高雄市,101,細懸浮微粒,不良(敏感族群),1.7,0.44,21,55.0,57.0,35,16.0,17.0,0.6,2.8,27.0,2016-11-26 21:00,,0.57,36,66,,,,
前金,高雄市,82,細懸浮微粒,普通,1.8,0.55,17,49.0,57.0,38,18.0,20.0,2.2,2.7,353.0,2016-11-26 21:00,,0.52,28,66,,,,
前鎮,高雄市,59,細懸浮微粒,普通,1.7,0.67,13,51.0,63.0,17,23.0,26.0,2.6,2.0,34.0,2016-11-26 21:00,,0.67,19,64,,,,
小港,高雄市,87,細懸浮微粒,普通,2.5,0.54,11,47.0,51.0,28,27.0,29.0,2.1,1.9,356.0,2016-11-26 21:00,,0.6,30,66,,,,
屏東,屏東縣,72,細懸浮微粒,普通,1.7,0.55,17,51.0,71.0,30,19.0,20.0,1.5,1.0,318.0,2016-11-26 21:00,,0.5,24,60,,,,
潮州,屏東縣,94,細懸浮微粒,普通,1.5,0.35,25,62.0,59.0,29,12.0,13.0,1.3,0.9,64.0,2016-11-26 21:00,,0.39,33,58,,,,
恆春,屏東縣,35,nan,良好,-0.3,0.11,37,41.0,19.0,ND,2.5,3.4,1.0,4.9,57.0,2016-11-26 21:00,,0.13,2,18,,,,
臺東,臺東縣,22,nan,良好,0.3,0.37,18,26.0,17.0,2,10.0,13.0,2.8,1.5,318.0,2016-11-26 21:00,,0.34,4,21,,,,
花蓮,花蓮縣,32,nan,良好,1.4,0.63,7.1,28.0,34.0,16,18.0,23.0,5.0,1.3,278.0,2016-11-26 21:00,,0.51,10,22,,,,
陽明,臺北市,38,nan,良好,1.5,0.28,30,45.0,3.0,ND,5.4,5.9,0.5,nan,nan,2016-11-26 21:00,,0.22,4,8,,,,
宜蘭,宜蘭縣,29,nan,良好,2.0,0.57,17,34.0,26.0,3,16.0,17.0,1.5,1.2,91.0,2016-11-26 21:00,,0.44,4,23,,,,
冬山,宜蘭縣,25,nan,良好,1.0,0.48,12,29.0,36.0,ND,17.0,21.0,4.2,1.9,186.0,2016-11-26 21:00,,0.39,4,22,,,,
三重,新北市,55,二氧化氮,普通,2.5,1.43,-,nan,32.0,10,37.0,114.0,77.0,nan,nan,2016-11-26 21:00,,1.68,7,38,,,,
中壢,桃園市,49,nan,良好,2.3,0.63,17,29.0,29.0,7,25.0,39.0,14.0,1.5,74.0,2016-11-26 21:00,,1.83,15,46,,,,
竹山,南投縣,72,細懸浮微粒,普通,2.1,0.44,14,39.0,27.0,11,20.0,20.0,0.5,1.1,232.0,2016-11-26 21:00,,0.41,24,50,,,,
永和,新北市,39,nan,良好,2.0,0.66,16,27.0,12.0,9,23.0,30.0,7.0,1.0,103.0,2016-11-26 21:00,,1.28,9,21,,,,
復興,高雄市,72,細懸浮微粒,普通,1.4,0.69,13,49.0,51.0,22,26.0,29.0,3.7,1.5,203.0,2016-11-26 21:00,,0.91,24,57,,,,
埔里,南投縣,82,細懸浮微粒,普通,1.0,0.41,14,39.0,31.0,19,18.0,20.0,2.7,1.2,310.0,2016-11-26 21:00,,0.4,28,41,,,,
馬祖,連江縣,24,nan,良好,2.3,0.27,24,28.0,19.0,5,5.8,6.6,0.8,4.0,57.0,2016-11-26 21:00,,0.45,6,16,,,,
金門,金門縣,32,nan,良好,1.3,0.38,19,19.0,6.0,ND,8.2,9.4,1.2,2.0,25.0,2016-11-26 21:00,,0.4,10,28,,,,
馬公,澎湖縣,42,nan,良好,2.0,0.17,36,35.0,10.0,4,1.8,2.4,0.7,3.8,84.0,2016-11-26 21:00,,0.27,13,30,,,,
關山,臺東縣,25,nan,良好,1.0,nan,25,30.0,15.0,4,3.5,5.0,1.5,0.7,349.0,2016-11-26 21:00,,nan,6,19,,,,
麥寮,雲林縣,67,細懸浮微粒,普通,0.4,0.21,34,39.0,32.0,15,4.9,7.8,2.9,4.5,86.0,2016-11-26 21:00,,0.42,22,62,,,,
埔里,南投縣,79,細懸浮微粒,普通,1.1,0.41,9.9,39.0,29.0,19,16.0,18.0,2.6,0.9,266.0,2016-11-26 22:00,,0.4,27,40,,,,
馬祖,連江縣,24,nan,良好,2.2,0.3,21,28.0,15.0,2,5.5,6.1,0.6,3.3,56.0,2016-11-26 22:00,,0.45,5,15,,,,
金門,金門縣,29,nan,良好,1.2,0.37,16,19.0,5.0,ND,8.9,10.0,1.5,1.2,35.0,2016-11-26 22:00,,0.4,9,26,,,,
馬公,澎湖縣,39,nan,良好,2.3,0.17,36,35.0,6.0,2,1.4,2.5,1.1,4.5,118.0,2016-11-26 22:00,,0.27,12,29,,,,
關山,臺東縣,25,nan,良好,1.1,nan,18,30.0,19.0,4,6.8,8.6,1.8,0.7,256.0,2016-11-26 22:00,,nan,6,19,,,,
麥寮,雲林縣,67,細懸浮微粒,普通,0.2,0.19,36,39.0,35.0,13,3.2,5.5,2.2,4.8,82.0,2016-11-26 22:00,,0.42,22,60,,,,
基隆,基隆市,31,nan,良好,1.3,0.54,12,37.0,15,4,18.0,20.0,1.8,1.8,91.0,2016-11-26 23:00,,0.34,5,12,,,,
汐止,新北市,32,nan,良好,0.8,0.56,7.9,35.0,7,6,21.0,25.0,4.0,2.2,53.0,2016-11-26 23:00,,0.53,10,17,,,,
萬里,新北市,34,nan,良好,2.8,0.48,14,40.0,38,2,18.0,20.0,1.6,11.0,26.0,2016-11-26 23:00,,0.31,4,24,,,,
新店,新北市,42,nan,良好,1.6,0.59,6.2,40.0,6,10,27.0,31.0,4.1,1.5,113.0,2016-11-26 23:00,,0.48,13,13,,,,
