SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬公,澎湖縣,23.0,,良好,2.8,0.23,17,25.0,11.0,4,12.0,15.0,3.2,1.2,189.0,2017-07-03 19:00,,0.2,7.0,12.0,,,,
關山,臺東縣,22.0,,良好,4.6,,15,20.0,11.0,5,4.4,7.4,3.0,1.1,164.0,2017-07-03 19:00,,,7.0,18.0,,,,
麥寮,雲林縣,56.0,細懸浮微粒,普通,1.3,0.11,25,31.0,30.0,19,3.6,4.1,0.5,2.0,251.0,2017-07-03 19:00,,0.1,17.0,24.0,,,,
基隆,基隆市,32.0,,良好,1.7,0.39,5.5,20.0,8.0,9,15.0,21.0,5.5,1.8,228.0,2017-07-03 20:00,,0.2,10.0,20.0,,,,
新竹,新竹市,29.0,,良好,2.6,0.35,32,31.0,18.0,8,,,,1.3,247.0,2017-07-03 20:00,,0.3,5.0,16.0,,,,
楠梓,高雄市,29.0,,良好,3.3,0.3,12,21.0,19.0,3,12.0,13.0,1.9,3.1,197.0,2017-07-03 20:00,,0.2,8.0,31.0,,,,
左營,高雄市,,,設備維護,,,,,,,,,,,,2017-07-03 20:00,,,,,,,,
前金,高雄市,36.0,,良好,6.4,0.14,11,23.0,27.0,6,11.0,13.0,2.0,2.2,202.0,2017-07-03 20:00,,0.1,11.0,20.0,,,,
前鎮,高雄市,22.0,,良好,3.7,0.18,14,22.0,13.0,4,7.6,8.3,0.7,3.0,160.0,2017-07-03 20:00,,0.2,7.0,17.0,,,,
小港,高雄市,26.0,,良好,7.5,0.12,13,18.0,19.0,7,11.0,14.0,3.0,1.8,169.0,2017-07-03 20:00,,0.1,8.0,25.0,,,,
屏東,屏東縣,43.0,,良好,2.0,0.46,13,31.0,19.0,3,11.0,15.0,3.5,1.8,164.0,2017-07-03 20:00,,0.3,13.0,,,,,
潮州,屏東縣,20.0,,良好,1.0,0.1,21,22.0,21.0,5,3.0,4.4,1.5,2.7,194.0,2017-07-03 20:00,,0.1,6.0,21.0,,,,
恆春,屏東縣,31.0,,良好,2.3,0.05,20,23.0,20.0,8,2.0,3.3,1.3,1.4,135.0,2017-07-03 20:00,,0.1,9.0,16.0,,,,
陽明,臺北市,22.0,,良好,1.4,0.06,19,24.0,11.0,ND,2.3,3.5,1.2,,,2017-07-03 20:00,,0.1,3.0,8.0,,,,
宜蘭,宜蘭縣,26.0,,良好,2.2,0.26,11,18.0,32.0,10,9.0,11.0,1.7,2.0,349.0,2017-07-03 20:00,,0.2,8.0,26.0,,,,
冬山,宜蘭縣,22.0,,良好,1.0,0.15,15,20.0,21.0,9,7.0,8.7,1.8,1.9,283.0,2017-07-03 20:00,,0.2,6.0,24.0,,,,
三重,新北市,40.0,,良好,3.5,2.19,-,,32.0,,42.0,116.0,74.0,,,2017-07-03 20:00,,1.4,,40.0,,,,
中壢,桃園市,37.0,,良好,6.8,1.25,8.8,14.0,31.0,12,28.0,48.0,20.0,0.8,1.8,2017-07-03 20:00,,1.4,11.0,30.0,,,,
竹山,南投縣,44.0,,良好,1.4,0.17,31,47.0,8.0,ND,5.9,6.8,0.9,1.6,26.0,2017-07-03 20:00,,0.2,9.0,19.0,,,,
永和,新北市,36.0,,良好,1.7,1.2,4,20.0,19.0,14,23.0,40.0,17.0,1.7,169.0,2017-07-03 20:00,,0.8,11.0,19.0,,,,
復興,高雄市,29.0,,良好,4.3,0.47,13,23.0,19.0,4,11.0,16.0,5.3,1.3,192.0,2017-07-03 20:00,,0.2,9.0,24.0,,,,
埔里,南投縣,31.0,,良好,2.2,0.24,23,33.0,12.0,7,9.5,10.0,0.8,1.0,257.0,2017-07-03 20:00,,0.1,6.0,13.0,,,,
馬祖,連江縣,35.0,,良好,2.1,0.04,30,38.0,24.0,5,2.9,3.4,0.5,5.1,211.0,2017-07-03 20:00,,0.1,7.0,25.0,,,,
金門,金門縣,24.0,,良好,2.1,0.06,20,23.0,11.0,5,4.6,5.4,0.8,3.0,201.0,2017-07-03 20:00,,0.1,8.0,11.0,,,,
馬公,澎湖縣,23.0,,良好,2.6,0.21,18,24.0,11.0,6,8.2,9.5,1.3,1.7,161.0,2017-07-03 20:00,,0.2,7.0,12.0,,,,
關山,臺東縣,20.0,,良好,2.4,,16,19.0,11.0,5,3.5,6.7,3.2,0.7,241.0,2017-07-03 20:00,,,6.0,15.0,,,,
麥寮,雲林縣,54.0,細懸浮微粒,普通,2.1,0.13,22,30.0,28.0,14,5.8,6.1,0.4,3.0,224.0,2017-07-03 20:00,,0.1,17.0,25.0,,,,
基隆,基隆市,32.0,,良好,1.7,0.44,5,16.0,13.0,9,18.0,23.0,5.2,0.8,301.0,2017-07-03 21:00,,0.3,10.0,18.0,,,,
汐止,新北市,44.0,,良好,3.7,0.84,2.3,17.0,26.0,17,20.0,52.0,32.0,1.3,259.0,2017-07-03 21:00,,0.5,13.0,22.0,,,,
萬里,新北市,27.0,,良好,0.9,0.16,9.6,25.0,21.0,4,5.6,7.2,1.6,2.9,216.0,2017-07-03 21:00,,0.2,8.0,14.0,,,,
新店,新北市,29.0,,良好,1.6,0.41,8.3,22.0,23.0,8,10.0,17.0,6.8,2.5,167.0,2017-07-03 21:00,,0.4,9.0,22.0,,,,
土城,新北市,25.0,,良好,3.0,0.78,2.5,21.0,32.0,7,26.0,44.0,18.0,0.9,139.0,2017-07-03 21:00,,0.4,5.0,23.0,,,,
板橋,新北市,31.0,,良好,4.0,1.15,1,16.0,23.0,4,33.0,46.0,12.0,1.1,265.0,2017-07-03 21:00,,0.6,5.0,21.0,,,,
新莊,新北市,27.0,,良好,3.3,0.92,1.5,21.0,18.0,6,29.0,36.0,6.8,0.8,236.0,2017-07-03 21:00,,0.5,6.0,19.0,,,,
菜寮,新北市,28.0,,良好,1.4,1.04,1,16.0,17.0,10,25.0,39.0,14.0,1.2,205.0,2017-07-03 21:00,,0.7,9.0,17.0,,,,
桃園,桃園市,36.0,,良好,4.0,0.95,7.6,30.0,31.0,11,35.0,38.0,2.9,0.9,97.0,2017-07-03 20:00,,0.4,11.0,23.0,,,,
大園,桃園市,36.0,,良好,3.6,0.13,22,31.0,34.0,10,7.7,8.1,0.5,2.3,237.0,2017-07-03 20:00,,0.1,11.0,27.0,,,,
觀音,桃園市,67.0,細懸浮微粒,普通,2.3,0.13,28,29.0,28.0,25,5.5,5.8,0.3,1.9,247.0,2017-07-03 20:00,,0.1,22.0,27.0,,,,
平鎮,桃園市,25.0,,良好,2.8,0.26,15,27.0,23.0,3,13.0,16.0,2.8,1.2,275.0,2017-07-03 20:00,,0.2,4.0,22.0,,,,
龍潭,桃園市,30.0,,良好,2.3,0.33,18,32.0,34.0,6,13.0,14.0,1.6,1.4,192.0,2017-07-03 20:00,,0.3,7.0,28.0,,,,
湖口,新竹縣,34.0,,良好,1.9,0.16,28,29.0,17.0,13,4.8,5.3,0.5,1.8,240.0,2017-07-03 20:00,,0.1,10.0,16.0,,,,
竹東,新竹縣,27.0,,良好,0.3,0.3,17,27.0,19.0,15,8.1,9.0,0.8,2.1,142.0,2017-07-03 20:00,,0.2,8.0,16.0,,,,
頭份,苗栗縣,31.0,,良好,2.6,0.21,27,33.0,22.0,11,13.0,14.0,1.1,1.5,119.0,2017-07-03 20:00,,0.2,9.0,19.0,,,,
苗栗,苗栗縣,25.0,,良好,1.9,0.48,15,27.0,23.0,6,17.0,20.0,2.7,1.7,191.0,2017-07-03 20:00,,0.3,6.0,25.0,,,,
三義,苗栗縣,31.0,,良好,1.5,0.13,29,34.0,14.0,4,6.0,6.6,0.6,0.6,194.0,2017-07-03 20:00,,0.1,6.0,15.0,,,,
豐原,臺中市,37.0,,良好,,0.75,23,40.0,14.0,,8.0,10.0,2.0,1.2,108.0,2017-07-03 20:00,,0.8,10.0,17.0,,,,
沙鹿,臺中市,37.0,,良好,2.2,0.41,24,36.0,13.0,2,16.0,16.0,0.9,2.9,144.0,2017-07-03 20:00,,0.3,11.0,19.0,,,,
大里,臺中市,35.0,,良好,2.0,0.38,24,38.0,29.0,10,14.0,14.0,0.9,1.8,246.0,2017-07-03 20:00,,0.2,11.0,23.0,,,,
忠明,臺中市,36.0,,良好,1.5,0.38,27,39.0,14.0,9,15.0,15.0,0.5,2.2,177.0,2017-07-03 20:00,,0.2,7.0,18.0,,,,
西屯,臺中市,38.0,,良好,1.7,0.3,27,41.0,20.0,13,15.0,16.0,1.2,2.0,184.0,2017-07-03 20:00,,0.2,8.0,22.0,,,,
彰化,彰化縣,34.0,,良好,1.6,0.32,26,35.0,19.0,11,6.4,7.7,1.4,1.4,180.0,2017-07-03 20:00,,0.2,11.0,18.0,,,,
線西,彰化縣,34.0,,良好,0.8,0.24,27,37.0,15.0,8,9.9,11.0,1.5,2.9,102.0,2017-07-03 20:00,,0.1,9.0,14.0,,,,
二林,彰化縣,53.0,細懸浮微粒,普通,1.9,0.22,27,33.0,49.0,25,7.7,8.8,1.1,2.1,135.0,2017-07-03 20:00,,0.1,16.0,29.0,,,,
南投,南投縣,32.0,,良好,1.6,0.34,21,35.0,16.0,5,12.0,13.0,1.3,2.7,182.0,2017-07-03 20:00,,0.2,8.0,23.0,,,,
斗六,雲林縣,37.0,,良好,2.4,0.18,35,40.0,34.0,2,6.3,7.9,1.6,0.9,320.0,2017-07-03 20:00,,0.3,11.0,25.0,,,,
崙背,雲林縣,31.0,,良好,1.1,0.15,23,34.0,25.0,9,4.4,5.0,0.6,1.5,123.0,2017-07-03 20:00,,0.1,9.0,20.0,,,,
新港,嘉義縣,31.0,,良好,1.6,0.12,24,33.0,21.0,11,3.9,4.2,0.4,2.6,146.0,2017-07-03 20:00,,0.1,8.0,18.0,,,,
朴子,嘉義縣,34.0,,良好,1.6,0.22,20,32.0,29.0,12,5.7,7.7,2.0,2.4,242.0,2017-07-03 20:00,,0.2,10.0,27.0,,,,
臺西,雲林縣,41.0,,良好,2.3,0.14,22,33.0,16.0,11,5.5,6.7,1.3,3.0,222.0,2017-07-03 20:00,,0.1,13.0,19.0,,,,
嘉義,嘉義市,46.0,,良好,1.2,0.28,28,36.0,23.0,15,9.0,9.5,0.5,1.0,185.0,2017-07-03 20:00,,0.2,14.0,20.0,,,,
新營,臺南市,40.0,,良好,1.9,0.24,20,33.0,27.0,5,8.4,9.5,1.2,1.4,166.0,2017-07-03 20:00,,0.2,12.0,26.0,,,,
善化,臺南市,28.0,,良好,2.6,0.13,17,30.0,9.0,14,7.4,8.4,1.1,1.4,150.0,2017-07-03 20:00,,0.1,8.0,18.0,,,,
安南,臺南市,26.0,,良好,1.6,0.21,16,28.0,16.0,7,6.6,7.6,1.0,3.3,204.0,2017-07-03 20:00,,0.1,8.0,16.0,,,,
臺南,臺南市,28.0,,良好,2.4,0.24,16,29.0,14.0,11,5.2,5.8,0.7,2.2,201.0,2017-07-03 20:00,,0.2,9.0,18.0,,,,
美濃,高雄市,52.0,細懸浮微粒,普通,1.9,0.21,21,45.0,23.0,14,5.8,6.6,0.8,1.3,86.0,2017-07-03 20:00,,0.2,16.0,24.0,,,,
橋頭,高雄市,31.0,,良好,2.6,0.19,17,23.0,9.0,9,4.9,5.7,0.7,3.2,210.0,2017-07-03 20:00,,0.1,9.0,12.0,,,,
仁武,高雄市,33.0,,良好,3.3,0.16,18,26.0,35.0,5,8.7,9.1,0.5,3.5,186.0,2017-07-03 20:00,,0.2,10.0,35.0,,,,
鳳山,高雄市,37.0,,良好,3.6,0.57,9.2,15.0,38.0,16,15.0,18.0,3.7,1.9,149.0,2017-07-03 20:00,,0.4,11.0,38.0,,,,
大寮,高雄市,21.0,,良好,1.2,0.08,18,23.0,18.0,6,2.6,4.3,1.7,2.6,183.0,2017-07-03 20:00,,0.1,6.0,23.0,,,,
林園,高雄市,23.0,,良好,0.8,0.07,23,25.0,7.0,4,1.2,2.1,0.9,2.8,177.0,2017-07-03 20:00,,0.1,7.0,9.0,,,,
臺東,臺東縣,19.0,,良好,1.3,0.24,14,16.0,15.0,4,4.6,9.1,4.5,2.1,290.0,2017-07-03 20:00,,0.3,4.0,20.0,,,,
花蓮,花蓮縣,23.0,,良好,1.5,0.16,17,18.0,30.0,10,4.2,5.6,1.3,5.0,177.0,2017-07-03 20:00,,0.2,7.0,25.0,,,,
基隆,基隆市,33.0,,良好,3.2,0.62,0.7,11.0,24.0,12,23.0,38.0,15.0,1.8,229.0,2017-07-03 22:00,,0.3,10.0,19.0,,,,
汐止,新北市,44.0,,良好,3.3,0.68,2.1,11.0,26.0,15,18.0,42.0,25.0,1.0,215.0,2017-07-03 22:00,,0.6,14.0,23.0,,,,
萬里,新北市,27.0,,良好,1.1,0.16,8.9,21.0,16.0,7,6.3,7.7,1.3,2.4,207.0,2017-07-03 22:00,,0.2,8.0,15.0,,,,
新店,新北市,26.0,,良好,1.5,0.36,8.6,16.0,25.0,5,9.3,15.0,5.8,1.1,147.0,2017-07-03 22:00,,0.4,8.0,23.0,,,,
土城,新北市,25.0,,良好,4.7,0.87,2,15.0,39.0,11,27.0,49.0,22.0,1.2,164.0,2017-07-03 22:00,,0.5,6.0,26.0,,,,
板橋,新北市,26.0,,良好,7.5,0.76,1.1,12.0,23.0,6,28.0,41.0,14.0,1.0,239.0,2017-07-03 22:00,,0.7,4.0,22.0,,,,
新莊,新北市,28.0,,良好,6.5,0.95,0.8,16.0,24.0,11,30.0,39.0,9.4,1.7,260.0,2017-07-03 22:00,,0.6,7.0,20.0,,,,
菜寮,新北市,29.0,,良好,1.9,1.17,0.7,12.0,18.0,10,26.0,44.0,18.0,0.9,188.0,2017-07-03 22:00,,0.8,9.0,17.0,,,,
林口,新北市,31.0,,良好,4.4,0.2,12,21.0,23.0,13,15.0,17.0,2.3,1.4,234.0,2017-07-03 22:00,,0.3,10.0,23.0,,,,
淡水,新北市,25.0,,良好,1.1,0.93,2.3,19.0,32.0,7,27.0,40.0,13.0,,,2017-07-03 22:00,,0.4,6.0,21.0,,,,
士林,臺北市,23.0,,良好,1.4,0.74,1.5,18.0,15.0,2,21.0,37.0,16.0,1.2,92.0,2017-07-03 22:00,,0.4,7.0,18.0,,,,
中山,臺北市,23.0,,良好,2.0,1.06,1.4,10.0,29.0,,24.0,49.0,25.0,0.9,238.0,2017-07-03 22:00,,0.8,,22.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-03 22:00,,,,,,,,
古亭,臺北市,34.0,,良好,2.0,0.52,4.7,13.0,8.0,9,14.0,25.0,11.0,1.5,176.0,2017-07-03 22:00,,0.5,11.0,13.0,,,,
松山,臺北市,26.0,,良好,2.8,0.83,2.3,12.0,14.0,6,21.0,50.0,29.0,1.4,229.0,2017-07-03 22:00,,0.6,8.0,18.0,,,,
大同,臺北市,34.0,,良好,4.2,3.92,-,,33.0,2,26.0,139.0,113.0,,,2017-07-03 22:00,,2.2,5.0,37.0,,,,
桃園,桃園市,44.0,,良好,12.0,0.75,1.6,21.0,39.0,13,36.0,48.0,12.0,0.6,168.0,2017-07-03 22:00,,0.6,14.0,25.0,,,,
大園,桃園市,37.0,,良好,3.5,0.15,22,30.0,25.0,14,7.5,7.5,0.0,1.0,213.0,2017-07-03 22:00,,0.2,12.0,29.0,,,,
大園,桃園市,36.0,,良好,2.9,0.14,24,31.0,33.0,10,6.5,6.5,0.0,1.4,196.0,2017-07-03 21:00,,0.1,11.0,29.0,,,,
觀音,桃園市,67.0,細懸浮微粒,普通,2.6,0.12,29,30.0,34.0,20,5.9,6.3,0.4,2.5,232.0,2017-07-03 21:00,,0.1,22.0,28.0,,,,
麥寮,雲林縣,54.0,細懸浮微粒,普通,1.2,0.2,21,28.0,29.0,15,7.4,8.8,1.4,2.4,102.0,2017-07-03 21:00,,0.1,17.0,26.0,,,,
林口,新北市,29.0,,良好,5.3,0.14,28,24.0,19.0,13,10.0,12.0,1.5,1.0,290.0,2017-07-03 21:00,,0.3,9.0,23.0,,,,
淡水,新北市,27.0,,良好,1.2,0.74,3.2,22.0,23.0,10,29.0,34.0,5.0,,,2017-07-03 21:00,,0.3,6.0,17.0,,,,
士林,臺北市,24.0,,良好,1.2,0.61,2.7,22.0,17.0,7,20.0,30.0,10.0,1.0,138.0,2017-07-03 21:00,,0.3,7.0,18.0,,,,
中山,臺北市,19.0,,良好,1.3,0.55,4.2,14.0,25.0,,19.0,26.0,7.2,2.0,160.0,2017-07-03 21:00,,0.7,,20.0,,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-07-03 21:00,,,,,,,,
古亭,臺北市,33.0,,良好,2.1,0.43,7,19.0,12.0,13,12.0,20.0,7.9,1.8,175.0,2017-07-03 21:00,,0.5,10.0,15.0,,,,
松山,臺北市,28.0,,良好,2.8,1.04,2.4,19.0,16.0,4,25.0,62.0,37.0,1.6,208.0,2017-07-03 21:00,,0.5,9.0,19.0,,,,
大同,臺北市,37.0,,良好,4.2,3.53,-,,29.0,4,24.0,145.0,121.0,,,2017-07-03 21:00,,1.8,6.0,40.0,,,,
桃園,桃園市,41.0,,良好,7.3,1.17,2.5,25.0,18.0,19,39.0,48.0,8.9,1.0,113.0,2017-07-03 21:00,,0.5,13.0,23.0,,,,
平鎮,桃園市,23.0,,良好,3.4,0.33,12,25.0,28.0,3,18.0,22.0,3.4,1.8,221.0,2017-07-03 21:00,,0.3,4.0,23.0,,,,
龍潭,桃園市,28.0,,良好,2.2,0.36,15,28.0,38.0,11,13.0,15.0,1.7,1.1,207.0,2017-07-03 21:00,,0.3,8.0,30.0,,,,
湖口,新竹縣,33.0,,良好,2.2,0.22,23,29.0,22.0,7,9.9,11.0,1.4,1.9,187.0,2017-07-03 21:00,,0.1,10.0,16.0,,,,
竹東,新竹縣,29.0,,良好,0.6,0.24,10,24.0,23.0,12,6.4,7.4,1.0,1.9,122.0,2017-07-03 21:00,,0.2,9.0,17.0,,,,
新竹,新竹市,28.0,,良好,2.4,0.43,22,30.0,15.0,9,,,,1.4,172.0,2017-07-03 21:00,,0.3,6.0,16.0,,,,
頭份,苗栗縣,30.0,,良好,0.8,0.24,21,32.0,22.0,10,9.1,10.0,1.0,1.6,125.0,2017-07-03 21:00,,0.2,9.0,20.0,,,,
苗栗,苗栗縣,24.0,,良好,2.1,0.29,21,26.0,26.0,8,12.0,13.0,1.4,3.8,189.0,2017-07-03 21:00,,0.3,6.0,25.0,,,,
三義,苗栗縣,30.0,,良好,1.5,0.11,23,32.0,16.0,4,5.5,6.2,0.7,1.5,224.0,2017-07-03 21:00,,0.1,5.0,16.0,,,,
豐原,臺中市,37.0,,良好,,0.19,21,36.0,25.0,14,5.8,7.5,1.7,1.6,133.0,2017-07-03 21:00,,0.5,12.0,19.0,,,,
沙鹿,臺中市,33.0,,良好,3.1,0.3,25,32.0,10.0,9,12.0,12.0,0.8,2.8,148.0,2017-07-03 21:00,,0.3,10.0,18.0,,,,
大里,臺中市,33.0,,良好,2.8,0.43,18,36.0,29.0,4,15.0,15.0,0.0,1.6,103.0,2017-07-03 21:00,,0.3,10.0,25.0,,,,
忠明,臺中市,34.0,,良好,1.5,0.31,25,37.0,10.0,16,13.0,14.0,0.5,1.7,159.0,2017-07-03 21:00,,0.3,8.0,16.0,,,,
西屯,臺中市,35.0,,良好,1.8,0.24,23,38.0,18.0,9,14.0,15.0,1.1,2.4,180.0,2017-07-03 21:00,,0.2,9.0,20.0,,,,
彰化,彰化縣,31.0,,良好,2.9,0.29,22,33.0,20.0,4,8.6,9.8,1.2,2.1,158.0,2017-07-03 21:00,,0.2,9.0,19.0,,,,
線西,彰化縣,31.0,,良好,1.0,0.28,21,33.0,14.0,9,12.0,14.0,1.5,3.5,159.0,2017-07-03 21:00,,0.1,9.0,14.0,,,,
二林,彰化縣,59.0,細懸浮微粒,普通,1.7,0.12,33,32.0,54.0,19,4.9,5.8,0.9,3.0,152.0,2017-07-03 21:00,,0.1,19.0,34.0,,,,
南投,南投縣,31.0,,良好,1.9,0.28,21,34.0,15.0,6,11.0,13.0,2.4,2.1,200.0,2017-07-03 21:00,,0.2,7.0,20.0,,,,
斗六,雲林縣,35.0,,良好,2.0,0.19,31,38.0,21.0,9,6.8,8.2,1.4,1.1,136.0,2017-07-03 21:00,,0.2,9.0,26.0,,,,
崙背,雲林縣,32.0,,良好,0.6,0.13,33,33.0,21.0,16,4.2,5.1,0.9,3.0,118.0,2017-07-03 21:00,,0.1,10.0,20.0,,,,
新港,嘉義縣,32.0,,良好,1.4,0.22,19,30.0,21.0,16,9.2,10.0,0.8,2.1,80.0,2017-07-03 21:00,,0.1,10.0,19.0,,,,
朴子,嘉義縣,36.0,,良好,1.8,0.18,18,28.0,28.0,12,8.0,9.7,1.7,1.1,153.0,2017-07-03 21:00,,0.2,11.0,28.0,,,,
臺西,雲林縣,41.0,,良好,2.3,0.14,21,31.0,16.0,15,5.3,6.6,1.3,1.6,194.0,2017-07-03 21:00,,0.1,13.0,18.0,,,,
嘉義,嘉義市,47.0,,良好,1.2,0.23,23,34.0,29.0,15,7.3,7.7,0.5,1.8,53.0,2017-07-03 21:00,,0.2,15.0,22.0,,,,
新營,臺南市,34.0,,良好,2.0,0.24,14,29.0,25.0,6,10.0,11.0,1.1,0.8,128.0,2017-07-03 21:00,,0.2,11.0,26.0,,,,
善化,臺南市,31.0,,良好,2.9,0.14,13,26.0,16.0,10,8.4,9.4,1.0,1.8,126.0,2017-07-03 21:00,,0.1,9.0,17.0,,,,
安南,臺南市,24.0,,良好,1.7,0.25,17,26.0,14.0,4,7.6,8.5,0.9,3.1,210.0,2017-07-03 21:00,,0.2,7.0,15.0,,,,
臺南,臺南市,28.0,,良好,2.2,0.23,18,28.0,12.0,7,5.3,5.7,0.4,1.5,197.0,2017-07-03 21:00,,0.2,9.0,16.0,,,,
美濃,高雄市,54.0,細懸浮微粒,普通,1.8,0.22,15,40.0,22.0,18,5.9,6.6,0.7,1.1,83.0,2017-07-03 21:00,,0.2,17.0,24.0,,,,
橋頭,高雄市,30.0,,良好,3.1,0.21,14,21.0,12.0,8,6.9,7.5,0.7,3.3,222.0,2017-07-03 21:00,,0.1,9.0,12.0,,,,
仁武,高雄市,33.0,,良好,5.0,0.18,13,23.0,34.0,3,15.0,15.0,0.6,2.5,164.0,2017-07-03 21:00,,0.2,9.0,36.0,,,,
鳳山,高雄市,37.0,,良好,1.4,0.38,14,14.0,28.0,12,9.7,11.0,1.1,1.7,172.0,2017-07-03 21:00,,0.4,11.0,38.0,,,,
大寮,高雄市,20.0,,良好,1.1,0.07,20,22.0,13.0,ND,2.6,4.2,1.5,2.3,183.0,2017-07-03 21:00,,0.1,5.0,20.0,,,,
林園,高雄市,26.0,,良好,0.9,0.06,23,24.0,8.0,9,1.2,2.2,1.0,3.4,178.0,2017-07-03 21:00,,0.1,8.0,8.0,,,,
楠梓,高雄市,28.0,,良好,3.5,0.29,9.7,18.0,23.0,10,13.0,15.0,2.1,2.2,212.0,2017-07-03 21:00,,0.2,8.0,30.0,,,,
左營,高雄市,,,設備維護,,,,,,,,,,,,2017-07-03 21:00,,,,,,,,
前金,高雄市,29.0,,良好,4.2,0.15,14,21.0,24.0,ND,9.5,11.0,1.4,2.1,203.0,2017-07-03 21:00,,0.1,9.0,21.0,,,,
前鎮,高雄市,19.0,,良好,3.1,0.19,15,21.0,10.0,2,8.6,9.6,1.0,3.1,164.0,2017-07-03 21:00,,0.2,6.0,16.0,,,,
小港,高雄市,25.0,,良好,5.7,0.09,16,18.0,13.0,5,9.0,11.0,1.8,3.5,185.0,2017-07-03 21:00,,0.1,8.0,24.0,,,,
屏東,屏東縣,36.0,,良好,1.9,0.43,14,25.0,19.0,12,11.0,14.0,3.0,1.8,155.0,2017-07-03 21:00,,0.3,11.0,,,,,
潮州,屏東縣,20.0,,良好,1.1,0.09,20,21.0,18.0,8,3.1,4.4,1.3,2.8,203.0,2017-07-03 21:00,,0.1,6.0,21.0,,,,
恆春,屏東縣,35.0,,良好,2.2,0.04,17,22.0,20.0,15,1.6,2.8,1.1,1.7,111.0,2017-07-03 21:00,,0.1,11.0,17.0,,,,
臺東,臺東縣,17.0,,良好,1.3,0.26,12,15.0,12.0,ND,6.2,10.0,4.3,1.2,296.0,2017-07-03 21:00,,0.3,4.0,18.0,,,,
花蓮,花蓮縣,23.0,,良好,1.7,0.16,18,18.0,25.0,8,5.3,6.9,1.6,1.5,234.0,2017-07-03 21:00,,0.2,7.0,25.0,,,,
陽明,臺北市,21.0,,良好,1.3,0.05,13,23.0,9.0,4,3.0,4.2,1.3,,,2017-07-03 21:00,,0.1,3.0,8.0,,,,
宜蘭,宜蘭縣,28.0,,良好,2.5,0.26,7.9,16.0,32.0,10,9.7,11.0,1.8,1.8,298.0,2017-07-03 21:00,,0.2,9.0,27.0,,,,
冬山,宜蘭縣,26.0,,良好,0.8,0.16,12,18.0,23.0,15,7.1,8.7,1.7,1.5,259.0,2017-07-03 21:00,,0.2,8.0,24.0,,,,
三重,新北市,37.0,,良好,4.4,2.66,-,,41.0,9,32.0,117.0,85.0,,,2017-07-03 21:00,,1.7,,40.0,,,,
中壢,桃園市,36.0,,良好,7.2,1.72,4.8,12.0,38.0,12,27.0,65.0,38.0,1.0,163.0,2017-07-03 21:00,,1.5,11.0,31.0,,,,
竹山,南投縣,41.0,,良好,2.0,0.19,28,44.0,8.0,4,8.3,8.9,0.6,1.3,184.0,2017-07-03 21:00,,0.2,8.0,16.0,,,,
永和,新北市,38.0,,良好,1.2,0.7,3.8,16.0,19.0,15,18.0,31.0,13.0,1.3,132.0,2017-07-03 21:00,,0.8,12.0,20.0,,,,
復興,高雄市,24.0,,良好,4.2,0.42,13,22.0,21.0,3,11.0,16.0,4.6,1.1,194.0,2017-07-03 21:00,,0.3,8.0,24.0,,,,
埔里,南投縣,30.0,,良好,2.2,0.21,18,32.0,16.0,6,8.9,9.9,1.0,0.8,237.0,2017-07-03 21:00,,0.2,6.0,13.0,,,,
馬祖,連江縣,31.0,,良好,2.1,0.05,20,34.0,21.0,3,3.7,4.4,0.6,4.9,206.0,2017-07-03 21:00,,0.1,7.0,25.0,,,,
金門,金門縣,23.0,,良好,2.5,0.06,17,22.0,10.0,5,5.5,6.2,0.7,3.6,212.0,2017-07-03 21:00,,0.1,7.0,11.0,,,,
馬公,澎湖縣,21.0,,良好,2.7,0.22,16,22.0,11.0,4,8.5,10.0,1.5,1.7,166.0,2017-07-03 21:00,,0.2,6.0,12.0,,,,
關山,臺東縣,20.0,,良好,1.4,,15,18.0,11.0,5,4.6,8.0,3.4,0.5,222.0,2017-07-03 21:00,,,6.0,14.0,,,,
平鎮,桃園市,22.0,,良好,2.3,0.32,21,24.0,25.0,12,13.0,14.0,1.8,1.6,184.0,2017-07-03 22:00,,0.3,5.0,24.0,,,,
龍潭,桃園市,30.0,,良好,2.1,0.3,14,25.0,40.0,10,11.0,13.0,1.8,1.2,190.0,2017-07-03 22:00,,0.3,8.0,32.0,,,,
湖口,新竹縣,35.0,,良好,2.4,0.25,15,27.0,20.0,12,16.0,18.0,1.7,2.0,178.0,2017-07-03 22:00,,0.2,11.0,17.0,,,,
竹東,新竹縣,30.0,,良好,0.4,0.2,8.9,22.0,21.0,7,5.5,6.7,1.2,1.4,107.0,2017-07-03 22:00,,0.2,9.0,18.0,,,,
新竹,新竹市,27.0,,良好,2.1,0.36,21,29.0,15.0,8,,,,1.3,186.0,2017-07-03 22:00,,0.3,6.0,16.0,,,,
線西,彰化縣,33.0,,良好,1.0,0.17,29,31.0,19.0,13,10.0,11.0,1.4,4.3,159.0,2017-07-03 22:00,,0.2,10.0,16.0,,,,
