SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,29.0,,良好,1.8,0.1,21,14.0,50.0,4.0,2.9,4.2,1.4,4.9,138.0,2017-07-16 13:00,,0.1,2.0,31.0,,,,
冬山,宜蘭縣,31.0,,良好,0.3,0.05,20,13.0,46.0,12.0,1.7,3.7,2.0,8.3,155.0,2017-07-16 13:00,,0.1,10.0,29.0,,,,
三重,新北市,31.0,,良好,2.5,0.89,-,,39.0,11.0,24.0,50.0,26.0,,,2017-07-16 13:00,,0.9,10.0,34.0,,,,
麥寮,雲林縣,88.0,細懸浮微粒,普通,2.6,0.1,44,31.0,94.0,23.0,2.3,3.8,1.5,3.4,349.0,2017-07-16 13:00,,0.3,31.0,66.0,,,,
基隆,基隆市,14.0,,良好,0.9,0.11,20,15.0,10.0,3,2.8,3.9,1.1,2.9,118.0,2017-07-16 14:00,,0.2,4.0,10.0,,,,
汐止,新北市,15.0,,良好,1.0,0.16,20,16.0,7.0,2,4.0,6.0,2.1,2.6,102.0,2017-07-16 14:00,,0.2,4.0,10.0,,,,
萬里,新北市,28.0,,良好,2.4,0.07,21,19.0,6.0,10,1.5,3.4,1.9,4.5,193.0,2017-07-16 14:00,,0.1,9.0,10.0,,,,
新店,新北市,25.0,,良好,1.4,0.13,23,22.0,18.0,7,3.4,5.6,2.2,3.8,93.0,2017-07-16 14:00,,0.2,8.0,20.0,,,,
大同,臺北市,22.0,,良好,2.6,0.8,-,,146.0,9,14.0,41.0,27.0,,,2017-07-16 14:00,,1.2,7.0,,,,,
龍潭,桃園市,,,設備維護,,,,,,,,,,,,2017-07-16 14:00,,,,,,,,
金門,金門縣,40.0,,良好,2.4,0.13,51,33.0,33.0,14,2.8,4.4,1.6,2.5,161.0,2017-07-16 14:00,,0.1,12.0,27.0,,,,
馬公,澎湖縣,47.0,,良好,2.2,0.09,48,42.0,21.0,13,2.2,4.1,1.8,3.4,87.0,2017-07-16 14:00,,0.1,15.0,19.0,,,,
關山,臺東縣,14.0,,良好,2.2,,19,14.0,22.0,3,1.8,4.1,2.3,2.7,197.0,2017-07-16 14:00,,,4.0,15.0,,,,
麥寮,雲林縣,84.0,細懸浮微粒,普通,3.1,0.11,48,37.0,146.0,24,2.6,4.2,1.6,4.0,355.0,2017-07-16 14:00,,0.3,29.0,80.0,,,,
土城,新北市,33.0,,良好,1.1,0.16,25,36.0,20.0,5,4.0,5.4,1.4,2.1,135.0,2017-07-16 14:00,,0.3,10.0,26.0,,,,
板橋,新北市,31.0,,良好,1.7,0.24,21,33.0,21.0,ND,8.8,12.0,2.8,2.4,119.0,2017-07-16 14:00,,0.3,7.0,23.0,,,,
新莊,新北市,42.0,,良好,2.8,0.13,32,39.0,37.0,9,7.6,11.0,2.9,3.2,89.0,2017-07-16 14:00,,0.2,13.0,32.0,,,,
菜寮,新北市,31.0,,良好,1.3,0.17,21,34.0,25.0,7,5.1,7.4,2.3,5.0,119.0,2017-07-16 14:00,,0.3,9.0,23.0,,,,
林口,新北市,47.0,,良好,2.1,0.08,44,36.0,28.0,8,2.5,4.1,1.6,2.5,323.0,2017-07-16 14:00,,0.1,15.0,35.0,,,,
淡水,新北市,46.0,,良好,4.3,0.11,57,40.0,32.0,18,4.2,5.2,1.1,,,2017-07-16 14:00,,0.2,14.0,27.0,,,,
士林,臺北市,31.0,,良好,1.7,0.09,22,26.0,28.0,11,4.5,7.3,2.9,5.1,121.0,2017-07-16 14:00,,0.2,10.0,28.0,,,,
中山,臺北市,55.0,懸浮微粒,普通,1.2,0.2,18,19.0,155.0,12,7.0,11.0,4.3,2.1,243.0,2017-07-16 14:00,,0.4,10.0,61.0,,,,
萬華,臺北市,34.0,,良好,1.2,0.3,17,21.0,32.0,12,9.1,20.0,11.0,2.1,124.0,2017-07-16 14:00,,0.5,11.0,27.0,,,,
古亭,臺北市,21.0,,良好,0.9,0.13,22,22.0,10.0,8,4.6,7.3,2.7,5.2,104.0,2017-07-16 14:00,,0.2,7.0,12.0,,,,
松山,臺北市,38.0,,良好,1.3,0.1,20,20.0,10.0,13,3.9,6.4,2.5,2.2,49.0,2017-07-16 14:00,,0.2,12.0,12.0,,,,
桃園,桃園市,55.0,細懸浮微粒,普通,6.2,0.19,42,37.0,34.0,15,12.0,14.0,2.0,1.6,346.0,2017-07-16 14:00,,0.3,17.0,35.0,,,,
大園,桃園市,38.0,,良好,2.9,0.09,36,28.0,30.0,13,5.2,6.6,1.4,3.4,349.0,2017-07-16 14:00,,0.1,12.0,32.0,,,,
觀音,桃園市,32.0,,良好,2.1,0.09,36,23.0,38.0,7,3.4,4.1,0.6,2.8,330.0,2017-07-16 14:00,,0.1,9.0,35.0,,,,
平鎮,桃園市,37.0,,良好,3.4,0.18,40,35.0,33.0,12,8.7,11.0,2.4,2.9,12.0,2017-07-16 14:00,,0.2,12.0,35.0,,,,
湖口,新竹縣,43.0,,良好,1.6,0.1,34,26.0,18.0,9,0.8,1.7,1.0,3.4,307.0,2017-07-16 14:00,,0.2,13.0,20.0,,,,
竹東,新竹縣,58.0,細懸浮微粒,普通,,0.16,47,35.0,29.0,18,5.4,5.1,-0.3,2.5,332.0,2017-07-16 14:00,,0.2,19.0,31.0,,,,
新竹,新竹市,31.0,,良好,2.7,0.14,38,28.0,18.0,9,4.2,5.1,0.9,1.9,311.0,2017-07-16 14:00,,0.2,10.0,18.0,,,,
頭份,苗栗縣,40.0,,良好,1.5,0.11,37,30.0,25.0,15,2.7,4.4,1.7,3.2,342.0,2017-07-16 14:00,,0.2,12.0,27.0,,,,
苗栗,苗栗縣,44.0,,良好,2.2,0.13,36,26.0,25.0,12,2.9,4.5,1.6,3.0,347.0,2017-07-16 14:00,,0.2,14.0,30.0,,,,
三義,苗栗縣,32.0,,良好,2.7,0.09,37,35.0,21.0,9,2.5,3.8,1.2,3.8,353.0,2017-07-16 14:00,,0.1,10.0,22.0,,,,
豐原,臺中市,57.0,細懸浮微粒,普通,4.1,0.12,43,39.0,24.0,18,6.4,8.4,2.1,4.5,335.0,2017-07-16 14:00,,0.2,18.0,25.0,,,,
沙鹿,臺中市,32.0,,良好,2.1,0.12,36,34.0,18.0,9,3.5,5.0,1.5,5.4,353.0,2017-07-16 14:00,,0.2,10.0,22.0,,,,
大里,臺中市,37.0,,良好,2.1,0.13,49,40.0,30.0,12,3.3,5.9,2.6,3.3,353.0,2017-07-16 14:00,,0.2,9.0,31.0,,,,
忠明,臺中市,43.0,,良好,1.5,0.11,41,34.0,22.0,15,5.7,7.6,1.9,3.8,307.0,2017-07-16 14:00,,0.2,13.0,21.0,,,,
西屯,臺中市,46.0,,良好,2.6,0.08,42,34.0,39.0,14,3.0,3.6,0.6,4.3,339.0,2017-07-16 14:00,,0.2,14.0,35.0,,,,
彰化,彰化縣,67.0,細懸浮微粒,普通,3.8,0.16,42,36.0,41.0,37,5.6,6.6,1.0,7.1,344.0,2017-07-16 14:00,,0.3,22.0,35.0,,,,
線西,彰化縣,51.0,細懸浮微粒,普通,1.3,0.1,42,35.0,32.0,15,1.8,2.3,0.5,5.0,356.0,2017-07-16 14:00,,0.2,16.0,24.0,,,,
二林,彰化縣,48.0,,良好,2.8,0.09,47,38.0,33.0,13,2.1,2.6,0.5,4.2,353.0,2017-07-16 14:00,,0.2,15.0,37.0,,,,
南投,南投縣,53.0,細懸浮微粒,普通,1.8,0.19,57,43.0,37.0,20,7.5,8.5,1.1,2.9,15.0,2017-07-16 14:00,,0.3,16.0,36.0,,,,
斗六,雲林縣,54.0,細懸浮微粒,普通,4.8,0.22,70,48.0,38.0,28,5.3,6.8,1.5,4.0,324.0,2017-07-16 14:00,,0.2,17.0,30.0,,,,
崙背,雲林縣,80.0,細懸浮微粒,普通,2.6,0.11,49,43.0,59.0,27,3.3,2.9,-0.3,4.5,312.0,2017-07-16 14:00,,0.2,27.0,47.0,,,,
新港,嘉義縣,72.0,細懸浮微粒,普通,3.6,0.17,60,49.0,53.0,34,3.9,5.9,2.0,4.1,319.0,2017-07-16 14:00,,0.3,24.0,46.0,,,,
朴子,嘉義縣,65.0,細懸浮微粒,普通,3.4,0.19,71,51.0,70.0,31,4.4,5.0,0.6,3.0,6.1,2017-07-16 14:00,,0.3,21.0,57.0,,,,
臺西,雲林縣,75.0,細懸浮微粒,普通,6.1,0.09,50,39.0,37.0,19,7.7,8.9,1.2,6.6,355.0,2017-07-16 14:00,,0.2,25.0,43.0,,,,
嘉義,嘉義市,63.0,細懸浮微粒,普通,3.0,0.23,73,48.0,40.0,22,5.9,6.4,0.6,4.3,318.0,2017-07-16 14:00,,0.3,21.0,39.0,,,,
新營,臺南市,64.0,細懸浮微粒,普通,2.6,0.21,75,47.0,50.0,23,4.5,5.6,1.1,3.1,17.0,2017-07-16 14:00,,0.2,21.0,50.0,,,,
善化,臺南市,71.0,細懸浮微粒,普通,2.1,0.17,72,48.0,50.0,35,3.4,4.3,0.9,4.4,326.0,2017-07-16 14:00,,0.2,24.0,43.0,,,,
安南,臺南市,70.0,細懸浮微粒,普通,4.1,0.24,77,51.0,50.0,28,5.1,4.8,-0.3,4.3,253.0,2017-07-16 14:00,,0.2,23.0,49.0,,,,
臺南,臺南市,77.0,細懸浮微粒,普通,2.5,0.29,71,57.0,38.0,,7.0,7.7,0.6,3.2,303.0,2017-07-16 14:00,,0.3,26.0,40.0,,,,
美濃,高雄市,65.0,細懸浮微粒,普通,2.4,0.21,66,39.0,29.0,27,3.2,4.3,1.0,2.1,176.0,2017-07-16 14:00,,0.2,21.0,28.0,,,,
橋頭,高雄市,73.0,細懸浮微粒,普通,4.4,0.19,66,46.0,44.0,34,5.6,6.5,0.9,5.2,210.0,2017-07-16 14:00,,0.2,24.0,39.0,,,,
仁武,高雄市,64.0,細懸浮微粒,普通,3.7,0.25,68,53.0,59.0,25,7.2,7.8,0.5,1.9,293.0,2017-07-16 14:00,,0.2,21.0,55.0,,,,
鳳山,高雄市,63.0,細懸浮微粒,普通,5.0,0.4,49,49.0,49.0,22,14.0,16.0,2.5,2.1,266.0,2017-07-16 14:00,,0.4,20.0,48.0,,,,
大寮,高雄市,62.0,細懸浮微粒,普通,5.0,0.17,44,45.0,37.0,18,7.1,9.1,2.0,2.6,254.0,2017-07-16 14:00,,0.2,20.0,44.0,,,,
林園,高雄市,48.0,,良好,2.2,0.05,22,43.0,1.0,ND,2.3,3.6,1.2,4.9,181.0,2017-07-16 14:00,,0.2,15.0,21.0,,,,
楠梓,高雄市,70.0,細懸浮微粒,普通,4.6,0.21,64,49.0,55.0,21,7.2,8.3,1.1,2.2,245.0,2017-07-16 14:00,,0.2,23.0,46.0,,,,
左營,高雄市,67.0,細懸浮微粒,普通,1.7,0.23,74,53.0,53.0,24,6.7,6.8,0.2,2.2,254.0,2017-07-16 14:00,,0.3,22.0,52.0,,,,
前金,高雄市,,,設備維護,,,,,,,,,,,,2017-07-16 14:00,,,,,,,,
前鎮,高雄市,76.0,細懸浮微粒,普通,4.9,0.26,44,43.0,49.0,27,13.0,14.0,1.9,1.1,17.0,2017-07-16 14:00,,0.3,26.0,44.0,,,,
小港,高雄市,67.0,細懸浮微粒,普通,7.6,0.2,53,49.0,36.0,25,11.0,13.0,2.1,3.7,281.0,2017-07-16 14:00,,0.3,22.0,40.0,,,,
屏東,屏東縣,57.0,細懸浮微粒,普通,4.8,0.3,73,48.0,41.0,33,9.4,14.0,5.0,3.1,248.0,2017-07-16 14:00,,0.2,18.0,36.0,,,,
潮州,屏東縣,68.0,細懸浮微粒,普通,2.0,0.11,28,39.0,29.0,8,3.0,4.7,1.7,4.4,173.0,2017-07-16 14:00,,0.2,22.0,36.0,,,,
恆春,屏東縣,17.0,,良好,2.0,0.04,21,18.0,19.0,5,-0.5,1.6,2.1,7.5,66.0,2017-07-16 14:00,,0.1,5.0,17.0,,,,
臺東,臺東縣,13.0,,良好,1.4,0.13,17,12.0,12.0,3,2.3,5.7,3.4,2.1,63.0,2017-07-16 14:00,,0.2,4.0,14.0,,,,
花蓮,花蓮縣,21.0,,良好,1.3,0.08,21,16.0,9.0,6,0.8,2.7,1.9,2.0,150.0,2017-07-16 14:00,,0.1,7.0,13.0,,,,
陽明,臺北市,23.0,,良好,1.0,0.07,17,25.0,6.0,ND,1.9,2.6,0.7,,,2017-07-16 14:00,,0.1,7.0,11.0,,,,
宜蘭,宜蘭縣,31.0,,良好,1.6,0.08,23,16.0,44.0,5,2.6,3.6,1.0,5.2,128.0,2017-07-16 14:00,,0.1,3.0,34.0,,,,
冬山,宜蘭縣,31.0,,良好,0.3,0.06,21,15.0,44.0,8,1.8,4.1,2.3,6.6,147.0,2017-07-16 14:00,,0.1,9.0,32.0,,,,
三重,新北市,35.0,,良好,1.5,0.52,-,,36.0,17,12.0,33.0,21.0,,,2017-07-16 14:00,,0.9,11.0,35.0,,,,
中壢,桃園市,41.0,,良好,-0.5,0.39,30,25.0,36.0,16,18.0,25.0,7.0,1.2,353.0,2017-07-16 14:00,,0.6,13.0,38.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-16 14:00,,,,,,,,
永和,新北市,31.0,,良好,0.9,0.14,22,21.0,11.0,9,3.4,5.4,2.0,3.6,108.0,2017-07-16 14:00,,0.5,10.0,14.0,,,,
復興,高雄市,65.0,細懸浮微粒,普通,4.6,0.31,47,42.0,50.0,22,12.0,14.0,2.2,0.9,188.0,2017-07-16 14:00,,0.5,21.0,44.0,,,,
埔里,南投縣,43.0,,良好,0.6,0.18,52,34.0,16.0,17,4.2,5.5,1.4,2.8,279.0,2017-07-16 14:00,,0.2,13.0,19.0,,,,
馬祖,連江縣,29.0,,良好,3.5,0.09,37,26.0,37.0,10,3.1,4.2,1.2,4.2,51.0,2017-07-16 14:00,,0.2,6.0,31.0,,,,
頭份,苗栗縣,41.0,,良好,1.0,0.14,38,33.0,28.0,15,2.2,3.8,1.6,2.5,1.2,2017-07-16 15:00,,0.2,13.0,27.0,,,,
基隆,基隆市,16.0,,良好,0.8,0.12,19,17.0,32.0,5,3.1,4.2,1.0,2.3,122.0,2017-07-16 15:00,,0.1,4.0,14.0,,,,
汐止,新北市,17.0,,良好,0.9,0.11,20,18.0,10.0,3,2.8,3.8,1.0,2.0,65.0,2017-07-16 15:00,,0.2,4.0,10.0,,,,
萬里,新北市,28.0,,良好,2.2,0.07,20,20.0,9.0,7,1.8,3.7,1.9,3.8,203.0,2017-07-16 15:00,,0.1,9.0,9.0,,,,
新店,新北市,22.0,,良好,1.3,0.13,23,24.0,22.0,7,3.8,5.7,1.9,5.6,60.0,2017-07-16 15:00,,0.2,7.0,20.0,,,,
土城,新北市,35.0,,良好,1.1,0.14,28,38.0,22.0,5,3.4,4.7,1.3,2.6,130.0,2017-07-16 15:00,,0.2,9.0,25.0,,,,
板橋,新北市,32.0,,良好,1.3,0.22,23,35.0,23.0,ND,8.5,12.0,3.5,2.8,119.0,2017-07-16 15:00,,0.3,5.0,22.0,,,,
新莊,新北市,38.0,,良好,1.3,0.12,25,41.0,40.0,ND,5.2,7.8,2.6,5.3,89.0,2017-07-16 15:00,,0.2,11.0,35.0,,,,
菜寮,新北市,33.0,,良好,1.1,0.19,22,36.0,26.0,6,5.6,8.2,2.7,5.1,122.0,2017-07-16 15:00,,0.3,9.0,23.0,,,,
林口,新北市,43.0,,良好,3.5,0.08,47,39.0,23.0,11,3.4,5.0,1.7,1.7,26.0,2017-07-16 15:00,,0.1,13.0,33.0,,,,
淡水,新北市,46.0,,良好,3.2,0.09,33,44.0,23.0,11,4.2,5.8,1.6,,,2017-07-16 15:00,,0.2,14.0,27.0,,,,
士林,臺北市,30.0,,良好,1.5,0.1,22,28.0,28.0,6,4.2,6.8,2.6,6.1,134.0,2017-07-16 15:00,,0.2,9.0,28.0,,,,
中山,臺北市,68.0,懸浮微粒,普通,1.1,0.2,18,21.0,146.0,12,8.0,13.0,5.4,2.0,218.0,2017-07-16 15:00,,0.4,10.0,80.0,,,,
萬華,臺北市,32.0,,良好,1.0,0.3,19,23.0,35.0,6,7.4,18.0,10.0,2.6,89.0,2017-07-16 15:00,,0.5,10.0,29.0,,,,
古亭,臺北市,23.0,,良好,0.8,0.13,23,25.0,13.0,5,5.1,8.3,3.2,4.6,115.0,2017-07-16 15:00,,0.2,6.0,12.0,,,,
松山,臺北市,33.0,,良好,1.2,0.11,20,21.0,16.0,7,4.5,7.1,2.6,3.0,57.0,2017-07-16 15:00,,0.2,10.0,12.0,,,,
大同,臺北市,108.0,懸浮微粒,對敏感族群不良,2.6,0.78,-,,153.0,7,15.0,45.0,30.0,,,2017-07-16 15:00,,1.1,7.0,143.0,,,,
桃園,桃園市,54.0,細懸浮微粒,普通,5.8,0.22,46,42.0,35.0,17,12.0,14.0,2.0,1.5,357.0,2017-07-16 15:00,,0.3,17.0,36.0,,,,
大園,桃園市,40.0,,良好,3.7,0.1,45,32.0,31.0,13,5.2,6.4,1.2,3.4,352.0,2017-07-16 15:00,,0.1,12.0,31.0,,,,
觀音,桃園市,33.0,,良好,1.6,0.09,38,27.0,39.0,9,2.8,3.2,0.3,2.2,318.0,2017-07-16 15:00,,0.1,9.0,36.0,,,,
平鎮,桃園市,40.0,,良好,3.5,0.15,45,39.0,30.0,16,5.5,7.3,1.8,2.5,358.0,2017-07-16 15:00,,0.2,12.0,34.0,,,,
龍潭,桃園市,,,設備維護,,,,,,,,,,,,2017-07-16 15:00,,,,,,,,
湖口,新竹縣,42.0,,良好,1.8,0.12,35,29.0,24.0,12,0.9,1.9,1.0,2.6,335.0,2017-07-16 15:00,,0.1,13.0,21.0,,,,
竹東,新竹縣,57.0,細懸浮微粒,普通,,0.15,43,39.0,32.0,20,4.8,4.9,0.1,2.6,332.0,2017-07-16 15:00,,0.2,18.0,31.0,,,,
新竹,新竹市,29.0,,良好,2.5,0.15,38,31.0,18.0,8,4.1,5.1,0.9,2.2,330.0,2017-07-16 15:00,,0.2,9.0,19.0,,,,
苗栗,苗栗縣,42.0,,良好,2.2,0.15,37,30.0,29.0,11,2.6,4.1,1.5,2.7,344.0,2017-07-16 15:00,,0.2,13.0,30.0,,,,
三義,苗栗縣,35.0,,良好,3.0,0.1,37,38.0,19.0,10,2.7,4.4,1.7,4.3,8.6,2017-07-16 15:00,,0.1,9.0,21.0,,,,
豐原,臺中市,56.0,細懸浮微粒,普通,4.3,0.12,41,42.0,23.0,15,6.9,9.4,2.5,3.9,347.0,2017-07-16 15:00,,0.1,18.0,25.0,,,,
沙鹿,臺中市,34.0,,良好,2.4,0.11,39,37.0,20.0,9,3.5,5.0,1.5,5.7,351.0,2017-07-16 15:00,,0.2,9.0,21.0,,,,
大里,臺中市,42.0,,良好,2.1,0.13,45,45.0,29.0,6,3.5,5.5,2.1,3.9,345.0,2017-07-16 15:00,,0.2,9.0,30.0,,,,
忠明,臺中市,44.0,,良好,1.6,0.11,38,38.0,26.0,17,6.2,8.6,2.4,4.2,326.0,2017-07-16 15:00,,0.2,14.0,22.0,,,,
西屯,臺中市,47.0,,良好,2.6,0.08,41,38.0,29.0,17,3.0,3.6,0.6,5.2,349.0,2017-07-16 15:00,,0.1,14.0,34.0,,,,
彰化,彰化縣,70.0,細懸浮微粒,普通,4.6,0.17,40,39.0,44.0,27,6.4,7.8,1.4,8.7,337.0,2017-07-16 15:00,,0.2,23.0,36.0,,,,
線西,彰化縣,52.0,細懸浮微粒,普通,1.1,0.1,39,38.0,34.0,18,2.5,3.3,0.9,4.2,357.0,2017-07-16 15:00,,0.2,16.0,25.0,,,,
二林,彰化縣,45.0,,良好,2.9,0.11,50,42.0,42.0,11,2.5,2.9,0.4,4.1,335.0,2017-07-16 15:00,,0.2,14.0,38.0,,,,
南投,南投縣,56.0,細懸浮微粒,普通,1.6,0.18,54,49.0,31.0,20,7.2,8.4,1.1,3.2,332.0,2017-07-16 15:00,,0.2,18.0,36.0,,,,
斗六,雲林縣,59.0,細懸浮微粒,普通,4.2,0.18,61,54.0,45.0,26,4.8,6.5,1.7,3.9,23.0,2017-07-16 15:00,,0.2,19.0,33.0,,,,
崙背,雲林縣,79.0,細懸浮微粒,普通,2.9,0.11,52,47.0,59.0,25,3.1,2.7,-0.4,4.9,306.0,2017-07-16 15:00,,0.2,27.0,50.0,,,,
新港,嘉義縣,76.0,細懸浮微粒,普通,3.0,0.16,56,53.0,61.0,30,3.5,5.9,2.4,3.9,318.0,2017-07-16 15:00,,0.3,26.0,48.0,,,,
朴子,嘉義縣,72.0,細懸浮微粒,普通,2.6,0.18,61,58.0,82.0,33,3.9,4.2,0.3,3.7,304.0,2017-07-16 15:00,,0.2,24.0,63.0,,,,
臺西,雲林縣,69.0,細懸浮微粒,普通,6.3,0.09,50,44.0,39.0,18,7.7,8.9,1.2,7.3,306.0,2017-07-16 15:00,,0.2,23.0,41.0,,,,
嘉義,嘉義市,67.0,細懸浮微粒,普通,4.3,0.27,68,54.0,56.0,28,6.4,7.0,0.6,4.2,350.0,2017-07-16 15:00,,0.3,22.0,40.0,,,,
新營,臺南市,67.0,細懸浮微粒,普通,3.7,0.21,68,54.0,55.0,30,4.9,6.0,1.1,2.8,28.0,2017-07-16 15:00,,0.2,22.0,51.0,,,,
善化,臺南市,76.0,細懸浮微粒,普通,1.6,0.14,51,53.0,50.0,33,7.3,8.4,1.2,7.4,171.0,2017-07-16 15:00,,0.2,26.0,45.0,,,,
安南,臺南市,71.0,細懸浮微粒,普通,1.4,0.13,47,56.0,43.0,29,4.7,4.3,-0.3,4.8,75.0,2017-07-16 15:00,,0.2,24.0,47.0,,,,
臺南,臺南市,76.0,細懸浮微粒,普通,1.3,0.3,40,59.0,32.0,29,9.2,10.0,0.9,2.6,56.0,2017-07-16 15:00,,0.3,26.0,38.0,,,,
美濃,高雄市,69.0,細懸浮微粒,普通,1.8,0.19,50,43.0,31.0,28,3.8,4.6,0.9,1.2,299.0,2017-07-16 15:00,,0.2,23.0,29.0,,,,
橋頭,高雄市,79.0,細懸浮微粒,普通,2.3,0.17,54,51.0,48.0,36,5.4,6.4,1.0,2.9,78.0,2017-07-16 15:00,,0.2,27.0,41.0,,,,
仁武,高雄市,67.0,細懸浮微粒,普通,2.7,0.24,63,58.0,77.0,30,7.3,7.9,0.6,2.1,331.0,2017-07-16 15:00,,0.2,22.0,60.0,,,,
鳳山,高雄市,63.0,細懸浮微粒,普通,3.5,0.38,39,51.0,44.0,20,14.0,17.0,3.1,1.3,292.0,2017-07-16 15:00,,0.4,20.0,48.0,,,,
大寮,高雄市,60.0,細懸浮微粒,普通,2.9,0.07,26,47.0,11.0,9,4.8,6.6,1.8,3.2,300.0,2017-07-16 15:00,,0.2,19.0,39.0,,,,
林園,高雄市,46.0,,良好,1.8,0.03,17,43.0,8.0,6,1.4,2.8,1.4,3.9,177.0,2017-07-16 15:00,,0.1,14.0,18.0,,,,
楠梓,高雄市,68.0,細懸浮微粒,普通,1.9,0.23,48,53.0,60.0,21,9.2,9.5,0.3,1.4,85.0,2017-07-16 15:00,,0.2,22.0,50.0,,,,
左營,高雄市,68.0,細懸浮微粒,普通,1.8,0.23,54,57.0,48.0,23,7.7,8.2,0.5,2.0,342.0,2017-07-16 15:00,,0.3,22.0,52.0,,,,
前金,高雄市,49.0,,良好,,,,53.0,19.0,,,,,2.2,318.0,2017-07-16 15:00,,0.3,,26.0,,,,
前鎮,高雄市,73.0,細懸浮微粒,普通,6.6,0.29,25,43.0,39.0,18,21.0,25.0,4.2,1.3,17.0,2017-07-16 15:00,,0.3,25.0,45.0,,,,
小港,高雄市,61.0,細懸浮微粒,普通,6.5,0.14,35,51.0,37.0,13,10.0,12.0,2.4,3.9,272.0,2017-07-16 15:00,,0.3,19.0,38.0,,,,
屏東,屏東縣,66.0,細懸浮微粒,普通,2.7,0.27,41,52.0,48.0,35,9.5,14.0,4.1,2.4,306.0,2017-07-16 15:00,,0.2,22.0,38.0,,,,
潮州,屏東縣,57.0,細懸浮微粒,普通,2.1,0.12,25,41.0,22.0,6,1.7,3.2,1.5,5.5,42.0,2017-07-16 15:00,,0.2,18.0,33.0,,,,
恆春,屏東縣,19.0,,良好,1.9,0.03,19,19.0,17.0,7,,,,6.0,63.0,2017-07-16 15:00,,0.1,6.0,17.0,,,,
臺東,臺東縣,13.0,,良好,1.5,0.14,18,14.0,4.0,4,2.3,5.6,3.2,2.2,69.0,2017-07-16 15:00,,0.2,4.0,12.0,,,,
花蓮,花蓮縣,21.0,,良好,1.3,0.08,21,18.0,19.0,4,1.4,4.0,2.6,2.0,158.0,2017-07-16 15:00,,0.1,6.0,14.0,,,,
陽明,臺北市,22.0,,良好,1.1,0.06,19,24.0,4.0,ND,1.9,2.7,0.8,,,2017-07-16 15:00,,0.1,6.0,9.0,,,,
宜蘭,宜蘭縣,35.0,,良好,1.8,0.07,23,18.0,52.0,6,2.4,3.3,1.0,5.5,135.0,2017-07-16 15:00,,0.1,4.0,38.0,,,,
冬山,宜蘭縣,36.0,,良好,0.4,0.05,20,17.0,41.0,19,1.7,4.5,2.8,9.0,160.0,2017-07-16 15:00,,0.1,11.0,35.0,,,,
三重,新北市,34.0,,良好,1.6,0.63,-,,33.0,11,14.0,39.0,25.0,,,2017-07-16 15:00,,0.8,11.0,34.0,,,,
中壢,桃園市,45.0,,良好,,0.4,33,28.0,40.0,16,16.0,24.0,7.8,1.3,40.0,2017-07-16 15:00,,0.6,14.0,38.0,,,,
竹山,南投縣,57.0,細懸浮微粒,普通,2.7,0.16,68,52.0,41.0,26,2.8,5.2,2.4,2.6,319.0,2017-07-16 15:00,,0.2,18.0,33.0,,,,
永和,新北市,30.0,,良好,1.0,0.11,23,23.0,19.0,8,2.9,4.7,1.9,3.9,119.0,2017-07-16 15:00,,0.5,9.0,14.0,,,,
復興,高雄市,67.0,細懸浮微粒,普通,5.9,0.34,27,43.0,35.0,25,20.0,24.0,3.9,0.8,212.0,2017-07-16 15:00,,0.5,22.0,44.0,,,,
埔里,南投縣,46.0,,良好,0.6,0.18,56,39.0,20.0,19,4.0,5.2,1.2,3.6,267.0,2017-07-16 15:00,,0.2,14.0,19.0,,,,
馬祖,連江縣,30.0,,良好,3.4,0.08,36,29.0,35.0,8,2.8,4.0,1.2,4.0,50.0,2017-07-16 15:00,,0.1,6.0,32.0,,,,
金門,金門縣,42.0,,良好,2.4,0.13,49,38.0,26.0,15,2.8,4.4,1.6,2.9,136.0,2017-07-16 15:00,,0.1,13.0,27.0,,,,
馬公,澎湖縣,46.0,,良好,1.9,0.09,45,43.0,21.0,15,2.0,4.0,2.0,3.3,292.0,2017-07-16 15:00,,0.1,14.0,20.0,,,,
關山,臺東縣,15.0,,良好,2.2,,18,15.0,18.0,6,2.2,4.4,2.2,2.8,215.0,2017-07-16 15:00,,,4.0,16.0,,,,
麥寮,雲林縣,81.0,細懸浮微粒,普通,3.1,0.1,48,42.0,158.0,27,2.4,4.0,1.7,4.3,351.0,2017-07-16 15:00,,0.2,28.0,96.0,,,,
基隆,基隆市,16.0,,良好,0.8,0.12,19,17.0,,3,3.3,4.6,1.3,1.7,171.0,2017-07-16 16:00,,0.1,4.0,15.0,,,,
汐止,新北市,18.0,,良好,0.8,0.11,20,19.0,7.0,4,2.9,4.1,1.2,3.0,140.0,2017-07-16 16:00,,0.2,4.0,9.0,,,,
萬里,新北市,27.0,,良好,2.0,0.07,20,20.0,10.0,5,1.7,3.5,1.8,3.8,163.0,2017-07-16 16:00,,0.1,8.0,9.0,,,,
